Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
30	Spectrogram 1	1	78.0	81.0	0	12000	White-cheeked Barbet	whcbar1	0.5625	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	78.0
31	Spectrogram 1	1	78.0	81.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.2054	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	78.0
32	Spectrogram 1	1	81.0	84.0	0	12000	White-cheeked Barbet	whcbar1	0.8612	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	81.0
33	Spectrogram 1	1	84.0	87.0	0	12000	White-cheeked Barbet	whcbar1	0.9084	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	84.0
34	Spectrogram 1	1	84.0	87.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.1020	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	84.0
35	Spectrogram 1	1	87.0	90.0	0	12000	White-cheeked Barbet	whcbar1	0.9061	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	87.0
36	Spectrogram 1	1	90.0	93.0	0	12000	White-cheeked Barbet	whcbar1	0.6478	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	90.0
37	Spectrogram 1	1	93.0	96.0	0	12000	White-cheeked Barbet	whcbar1	0.6850	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	93.0
38	Spectrogram 1	1	96.0	99.0	0	12000	White-cheeked Barbet	whcbar1	0.9772	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	96.0
39	Spectrogram 1	1	99.0	102.0	0	12000	White-cheeked Barbet	whcbar1	0.7148	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	99.0
40	Spectrogram 1	1	102.0	105.0	0	12000	White-cheeked Barbet	whcbar1	0.8048	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	102.0
41	Spectrogram 1	1	105.0	108.0	0	12000	White-cheeked Barbet	whcbar1	0.7975	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	105.0
42	Spectrogram 1	1	108.0	111.0	0	12000	White-cheeked Barbet	whcbar1	0.7209	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	108.0
43	Spectrogram 1	1	111.0	114.0	0	12000	White-cheeked Barbet	whcbar1	0.8513	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	111.0
44	Spectrogram 1	1	114.0	117.0	0	12000	White-cheeked Barbet	whcbar1	0.9077	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	114.0
45	Spectrogram 1	1	117.0	120.0	0	12000	White-cheeked Barbet	whcbar1	0.6487	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	117.0
46	Spectrogram 1	1	120.0	123.0	0	12000	White-cheeked Barbet	whcbar1	0.7185	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	120.0
47	Spectrogram 1	1	123.0	126.0	0	12000	White-cheeked Barbet	whcbar1	0.5119	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	123.0
48	Spectrogram 1	1	126.0	129.0	0	12000	White-cheeked Barbet	whcbar1	0.7434	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	126.0
49	Spectrogram 1	1	126.0	129.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.1510	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	126.0
50	Spectrogram 1	1	129.0	132.0	0	12000	White-cheeked Barbet	whcbar1	0.7240	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	129.0
51	Spectrogram 1	1	132.0	135.0	0	12000	White-cheeked Barbet	whcbar1	0.6174	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	132.0
52	Spectrogram 1	1	135.0	138.0	0	12000	White-cheeked Barbet	whcbar1	0.8575	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	135.0
53	Spectrogram 1	1	138.0	141.0	0	12000	White-cheeked Barbet	whcbar1	0.8178	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	138.0
54	Spectrogram 1	1	141.0	144.0	0	12000	White-cheeked Barbet	whcbar1	0.7197	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	141.0
55	Spectrogram 1	1	144.0	147.0	0	12000	White-cheeked Barbet	whcbar1	0.5736	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	144.0
56	Spectrogram 1	1	147.0	150.0	0	12000	White-cheeked Barbet	whcbar1	0.6773	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	147.0
57	Spectrogram 1	1	150.0	153.0	0	12000	White-cheeked Barbet	whcbar1	0.7370	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	150.0
58	Spectrogram 1	1	153.0	156.0	0	12000	White-cheeked Barbet	whcbar1	0.9447	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	153.0
59	Spectrogram 1	1	156.0	159.0	0	12000	White-cheeked Barbet	whcbar1	0.7740	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	156.0
60	Spectrogram 1	1	159.0	162.0	0	12000	White-cheeked Barbet	whcbar1	0.8225	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	159.0
61	Spectrogram 1	1	162.0	165.0	0	12000	White-cheeked Barbet	whcbar1	0.8004	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	162.0
62	Spectrogram 1	1	165.0	168.0	0	12000	White-cheeked Barbet	whcbar1	0.4862	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	165.0
63	Spectrogram 1	1	168.0	171.0	0	12000	White-cheeked Barbet	whcbar1	0.8846	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	168.0
64	Spectrogram 1	1	171.0	174.0	0	12000	White-cheeked Barbet	whcbar1	0.8024	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	171.0
65	Spectrogram 1	1	174.0	177.0	0	12000	White-cheeked Barbet	whcbar1	0.8520	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	174.0
66	Spectrogram 1	1	177.0	180.0	0	12000	White-cheeked Barbet	whcbar1	0.7483	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	177.0
67	Spectrogram 1	1	180.0	183.0	0	12000	White-cheeked Barbet	whcbar1	0.2309	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	180.0
68	Spectrogram 1	1	183.0	186.0	0	12000	White-cheeked Barbet	whcbar1	0.3157	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	183.0
69	Spectrogram 1	1	186.0	189.0	0	12000	White-cheeked Barbet	whcbar1	0.6277	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	186.0
70	Spectrogram 1	1	189.0	192.0	0	12000	White-cheeked Barbet	whcbar1	0.6201	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	189.0
71	Spectrogram 1	1	192.0	195.0	0	12000	White-cheeked Barbet	whcbar1	0.5042	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	192.0
72	Spectrogram 1	1	195.0	198.0	0	12000	White-cheeked Barbet	whcbar1	0.8498	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	195.0
73	Spectrogram 1	1	198.0	201.0	0	12000	White-cheeked Barbet	whcbar1	0.6183	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	198.0
74	Spectrogram 1	1	201.0	204.0	0	12000	White-cheeked Barbet	whcbar1	0.4708	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	201.0
75	Spectrogram 1	1	201.0	204.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1535	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	201.0
76	Spectrogram 1	1	204.0	207.0	0	12000	White-cheeked Barbet	whcbar1	0.2944	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	204.0
77	Spectrogram 1	1	207.0	210.0	0	12000	White-cheeked Barbet	whcbar1	0.6554	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	207.0
78	Spectrogram 1	1	210.0	213.0	0	12000	White-cheeked Barbet	whcbar1	0.6207	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	210.0
79	Spectrogram 1	1	213.0	216.0	0	12000	White-cheeked Barbet	whcbar1	0.8027	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	213.0
80	Spectrogram 1	1	213.0	216.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1530	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	213.0
81	Spectrogram 1	1	216.0	219.0	0	12000	White-cheeked Barbet	whcbar1	0.5948	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	216.0
82	Spectrogram 1	1	219.0	222.0	0	12000	White-cheeked Barbet	whcbar1	0.7252	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	219.0
83	Spectrogram 1	1	222.0	225.0	0	12000	White-cheeked Barbet	whcbar1	0.3647	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	222.0
84	Spectrogram 1	1	225.0	228.0	0	12000	White-cheeked Barbet	whcbar1	0.6101	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	225.0
85	Spectrogram 1	1	228.0	231.0	0	12000	White-cheeked Barbet	whcbar1	0.6978	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	228.0
86	Spectrogram 1	1	231.0	234.0	0	12000	White-cheeked Barbet	whcbar1	0.7784	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	231.0
87	Spectrogram 1	1	234.0	237.0	0	12000	White-cheeked Barbet	whcbar1	0.5840	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	234.0
88	Spectrogram 1	1	237.0	240.0	0	12000	White-cheeked Barbet	whcbar1	0.5806	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	237.0
89	Spectrogram 1	1	237.0	240.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.2239	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	237.0
90	Spectrogram 1	1	240.0	243.0	0	12000	White-cheeked Barbet	whcbar1	0.7895	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	240.0
91	Spectrogram 1	1	243.0	246.0	0	12000	White-cheeked Barbet	whcbar1	0.2336	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	243.0
92	Spectrogram 1	1	246.0	249.0	0	12000	White-cheeked Barbet	whcbar1	0.5517	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	246.0
93	Spectrogram 1	1	249.0	252.0	0	12000	White-cheeked Barbet	whcbar1	0.4411	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	249.0
94	Spectrogram 1	1	252.0	255.0	0	12000	White-cheeked Barbet	whcbar1	0.3133	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	252.0
95	Spectrogram 1	1	255.0	258.0	0	12000	White-cheeked Barbet	whcbar1	0.6268	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	255.0
96	Spectrogram 1	1	258.0	261.0	0	12000	White-cheeked Barbet	whcbar1	0.5160	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	258.0
97	Spectrogram 1	1	261.0	264.0	0	12000	White-cheeked Barbet	whcbar1	0.2576	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	261.0
98	Spectrogram 1	1	261.0	264.0	0	12000	Yellow-browed Bulbul	yebbul3	0.1472	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	261.0
99	Spectrogram 1	1	264.0	267.0	0	12000	White-cheeked Barbet	whcbar1	0.3432	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	264.0
100	Spectrogram 1	1	267.0	270.0	0	12000	White-cheeked Barbet	whcbar1	0.1944	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	267.0
101	Spectrogram 1	1	270.0	273.0	0	12000	White-cheeked Barbet	whcbar1	0.4206	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	270.0
102	Spectrogram 1	1	270.0	273.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1449	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	270.0
103	Spectrogram 1	1	273.0	276.0	0	12000	White-cheeked Barbet	whcbar1	0.2132	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	273.0
104	Spectrogram 1	1	276.0	279.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1640	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	276.0
105	Spectrogram 1	1	279.0	282.0	0	12000	White-cheeked Barbet	whcbar1	0.6735	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	279.0
106	Spectrogram 1	1	282.0	285.0	0	12000	White-cheeked Barbet	whcbar1	0.7575	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	282.0
107	Spectrogram 1	1	285.0	288.0	0	12000	White-cheeked Barbet	whcbar1	0.3154	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	285.0
108	Spectrogram 1	1	288.0	291.0	0	12000	White-cheeked Barbet	whcbar1	0.4748	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	288.0
109	Spectrogram 1	1	291.0	294.0	0	12000	White-cheeked Barbet	whcbar1	0.8444	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	291.0
110	Spectrogram 1	1	294.0	297.0	0	12000	White-cheeked Barbet	whcbar1	0.7365	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	294.0
111	Spectrogram 1	1	297.0	300.0	0	12000	White-cheeked Barbet	whcbar1	0.7205	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260205_173000.wav	297.0
