Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
82	Spectrogram 1	1	171.0	174.0	0	12000	Indian White-eye	indwhe1	0.3761	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	171.0
83	Spectrogram 1	1	171.0	174.0	0	12000	White-cheeked Barbet	whcbar1	0.2535	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	171.0
84	Spectrogram 1	1	174.0	177.0	0	12000	Puff-throated Babbler	putbab1	0.1208	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	174.0
85	Spectrogram 1	1	177.0	180.0	0	12000	Malabar Whistling-Thrush	mawthr1	0.1163	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	177.0
86	Spectrogram 1	1	180.0	183.0	0	12000	Gray Junglefowl	grejun2	0.5417	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	180.0
87	Spectrogram 1	1	180.0	183.0	0	12000	Yellow-browed Bulbul	yebbul3	0.1774	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	180.0
88	Spectrogram 1	1	183.0	186.0	0	12000	Gray Junglefowl	grejun2	0.5544	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	183.0
89	Spectrogram 1	1	183.0	186.0	0	12000	Indian White-eye	indwhe1	0.2542	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	183.0
90	Spectrogram 1	1	189.0	192.0	0	12000	Indian White-eye	indwhe1	0.1807	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	189.0
91	Spectrogram 1	1	189.0	192.0	0	12000	Gray Junglefowl	grejun2	0.1297	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	189.0
92	Spectrogram 1	1	189.0	192.0	0	12000	Yellow-browed Bulbul	yebbul3	0.1160	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	189.0
93	Spectrogram 1	1	192.0	195.0	0	12000	Gray Junglefowl	grejun2	0.7758	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	192.0
94	Spectrogram 1	1	192.0	195.0	0	12000	Yellow-browed Bulbul	yebbul3	0.1695	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	192.0
95	Spectrogram 1	1	195.0	198.0	0	12000	Yellow-browed Bulbul	yebbul3	0.1350	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	195.0
96	Spectrogram 1	1	198.0	201.0	0	12000	Yellow-browed Bulbul	yebbul3	0.1565	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	198.0
97	Spectrogram 1	1	201.0	204.0	0	12000	Indian White-eye	indwhe1	0.2300	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	201.0
98	Spectrogram 1	1	201.0	204.0	0	12000	Yellow-browed Bulbul	yebbul3	0.2145	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	201.0
99	Spectrogram 1	1	210.0	213.0	0	12000	Yellow-browed Bulbul	yebbul3	0.4437	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	210.0
100	Spectrogram 1	1	219.0	222.0	0	12000	Gray Junglefowl	grejun2	0.9273	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	219.0
101	Spectrogram 1	1	219.0	222.0	0	12000	Red Spurfowl	redspu1	0.4696	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	219.0
102	Spectrogram 1	1	222.0	225.0	0	12000	Yellow-browed Bulbul	yebbul3	0.3842	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	222.0
103	Spectrogram 1	1	225.0	228.0	0	12000	Indian White-eye	indwhe1	0.2020	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	225.0
104	Spectrogram 1	1	225.0	228.0	0	12000	Puff-throated Babbler	putbab1	0.1364	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	225.0
105	Spectrogram 1	1	228.0	231.0	0	12000	Gray Junglefowl	grejun2	0.1336	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	228.0
106	Spectrogram 1	1	231.0	234.0	0	12000	Puff-throated Babbler	putbab1	0.1682	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	231.0
107	Spectrogram 1	1	231.0	234.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.1297	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	231.0
108	Spectrogram 1	1	237.0	240.0	0	12000	Indian White-eye	indwhe1	0.2849	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	237.0
109	Spectrogram 1	1	240.0	243.0	0	12000	Gray Junglefowl	grejun2	0.4794	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	240.0
110	Spectrogram 1	1	243.0	246.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.1037	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	243.0
111	Spectrogram 1	1	249.0	252.0	0	12000	Gray Junglefowl	grejun2	0.1005	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	249.0
112	Spectrogram 1	1	252.0	255.0	0	12000	Malabar Whistling-Thrush	mawthr1	0.1308	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	252.0
113	Spectrogram 1	1	252.0	255.0	0	12000	White-cheeked Barbet	whcbar1	0.1213	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	252.0
114	Spectrogram 1	1	255.0	258.0	0	12000	Indian White-eye	indwhe1	0.4081	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	255.0
115	Spectrogram 1	1	255.0	258.0	0	12000	Gray Junglefowl	grejun2	0.3067	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	255.0
116	Spectrogram 1	1	255.0	258.0	0	12000	White-cheeked Barbet	whcbar1	0.1221	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	255.0
117	Spectrogram 1	1	255.0	258.0	0	12000	Malabar Whistling-Thrush	mawthr1	0.1074	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	255.0
118	Spectrogram 1	1	258.0	261.0	0	12000	White-cheeked Barbet	whcbar1	0.2108	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	258.0
119	Spectrogram 1	1	258.0	261.0	0	12000	Puff-throated Babbler	putbab1	0.1361	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	258.0
120	Spectrogram 1	1	261.0	264.0	0	12000	White-cheeked Barbet	whcbar1	0.1048	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	261.0
121	Spectrogram 1	1	264.0	267.0	0	12000	Malabar Whistling-Thrush	mawthr1	0.1666	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	264.0
122	Spectrogram 1	1	264.0	267.0	0	12000	Indian White-eye	indwhe1	0.1238	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	264.0
123	Spectrogram 1	1	267.0	270.0	0	12000	Gray Junglefowl	grejun2	0.2824	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	267.0
124	Spectrogram 1	1	270.0	273.0	0	12000	Indian White-eye	indwhe1	0.2744	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	270.0
125	Spectrogram 1	1	273.0	276.0	0	12000	Gray Junglefowl	grejun2	0.6574	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	273.0
126	Spectrogram 1	1	273.0	276.0	0	12000	Puff-throated Babbler	putbab1	0.1475	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	273.0
127	Spectrogram 1	1	276.0	279.0	0	12000	White-cheeked Barbet	whcbar1	0.5965	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	276.0
128	Spectrogram 1	1	276.0	279.0	0	12000	Brown-cheeked Fulvetta	brcful1	0.1025	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	276.0
129	Spectrogram 1	1	282.0	285.0	0	12000	Crested Serpent-Eagle	crseag1	0.1504	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	282.0
130	Spectrogram 1	1	288.0	291.0	0	12000	White-cheeked Barbet	whcbar1	0.6919	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	288.0
131	Spectrogram 1	1	291.0	294.0	0	12000	White-cheeked Barbet	whcbar1	0.7369	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	291.0
132	Spectrogram 1	1	294.0	297.0	0	12000	White-cheeked Barbet	whcbar1	0.9441	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	294.0
133	Spectrogram 1	1	297.0	300.0	0	12000	White-cheeked Barbet	whcbar1	0.9634	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260211_063000.wav	297.0
