Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
23	Spectrogram 1	1	144.0	147.0	0	12000	White-cheeked Barbet	whcbar1	0.1067	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_160000.wav	144.0
24	Spectrogram 1	1	147.0	150.0	0	12000	Indian White-eye	indwhe1	0.8846	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_160000.wav	147.0
25	Spectrogram 1	1	150.0	153.0	0	12000	Indian White-eye	indwhe1	0.6349	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_160000.wav	150.0
26	Spectrogram 1	1	153.0	156.0	0	12000	Indian White-eye	indwhe1	0.7314	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_160000.wav	153.0
27	Spectrogram 1	1	159.0	162.0	0	12000	Indian White-eye	indwhe1	0.6361	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_160000.wav	159.0
28	Spectrogram 1	1	186.0	189.0	0	12000	White-cheeked Barbet	whcbar1	0.1113	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_160000.wav	186.0
29	Spectrogram 1	1	189.0	192.0	0	12000	White-cheeked Barbet	whcbar1	0.7214	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_160000.wav	189.0
30	Spectrogram 1	1	189.0	192.0	0	12000	Indian White-eye	indwhe1	0.3944	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_160000.wav	189.0
31	Spectrogram 1	1	192.0	195.0	0	12000	White-cheeked Barbet	whcbar1	0.7031	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_160000.wav	192.0
32	Spectrogram 1	1	195.0	198.0	0	12000	White-cheeked Barbet	whcbar1	0.7318	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_160000.wav	195.0
33	Spectrogram 1	1	198.0	201.0	0	12000	White-cheeked Barbet	whcbar1	0.9053	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_160000.wav	198.0
34	Spectrogram 1	1	201.0	204.0	0	12000	Green Warbler	grnwar1	0.1602	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_160000.wav	201.0
35	Spectrogram 1	1	201.0	204.0	0	12000	Indian White-eye	indwhe1	0.1075	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_160000.wav	201.0
36	Spectrogram 1	1	207.0	210.0	0	12000	Green Warbler	grnwar1	0.1809	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_160000.wav	207.0
37	Spectrogram 1	1	210.0	213.0	0	12000	Indian White-eye	indwhe1	0.3431	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_160000.wav	210.0
38	Spectrogram 1	1	213.0	216.0	0	12000	Indian White-eye	indwhe1	0.3721	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_160000.wav	213.0
39	Spectrogram 1	1	228.0	231.0	0	12000	Indian White-eye	indwhe1	0.1138	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_160000.wav	228.0
40	Spectrogram 1	1	237.0	240.0	0	12000	Green Warbler	grnwar1	0.2200	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_160000.wav	237.0
41	Spectrogram 1	1	237.0	240.0	0	12000	Greenish Warbler	grewar3	0.1557	F:\Nilgiris_rawdata\B10-01\Data\B10-01_20260130_160000.wav	237.0
