Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
154	Spectrogram 1	1	234.0	237.0	0	12000	Red-whiskered Bulbul	rewbul	0.4272	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	234.0
155	Spectrogram 1	1	237.0	240.0	0	12000	Indian Scimitar-Babbler	insbab1	0.3645	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	237.0
156	Spectrogram 1	1	237.0	240.0	0	12000	Red-whiskered Bulbul	rewbul	0.1636	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	237.0
157	Spectrogram 1	1	237.0	240.0	0	12000	Gray Junglefowl	grejun2	0.1518	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	237.0
158	Spectrogram 1	1	240.0	243.0	0	12000	Large-billed Crow	labcro1	0.1284	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	240.0
159	Spectrogram 1	1	243.0	246.0	0	12000	Red-whiskered Bulbul	rewbul	0.3637	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	243.0
160	Spectrogram 1	1	243.0	246.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2353	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	243.0
161	Spectrogram 1	1	249.0	252.0	0	12000	Gray Junglefowl	grejun2	0.1833	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	249.0
162	Spectrogram 1	1	249.0	252.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1809	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	249.0
163	Spectrogram 1	1	252.0	255.0	0	12000	Indian Scimitar-Babbler	insbab1	0.4362	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	252.0
164	Spectrogram 1	1	252.0	255.0	0	12000	Red-whiskered Bulbul	rewbul	0.1300	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	252.0
165	Spectrogram 1	1	258.0	261.0	0	12000	Indian Scimitar-Babbler	insbab1	0.5735	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	258.0
166	Spectrogram 1	1	258.0	261.0	0	12000	Red-whiskered Bulbul	rewbul	0.3212	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	258.0
167	Spectrogram 1	1	261.0	264.0	0	12000	Indian Scimitar-Babbler	insbab1	0.6379	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	261.0
168	Spectrogram 1	1	264.0	267.0	0	12000	Indian Scimitar-Babbler	insbab1	0.3307	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	264.0
169	Spectrogram 1	1	264.0	267.0	0	12000	Gray Junglefowl	grejun2	0.2868	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	264.0
170	Spectrogram 1	1	264.0	267.0	0	12000	Tickell's Blue Flycatcher	tibfly3	0.2232	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	264.0
171	Spectrogram 1	1	270.0	273.0	0	12000	Red-whiskered Bulbul	rewbul	0.2583	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	270.0
172	Spectrogram 1	1	270.0	273.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1270	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	270.0
173	Spectrogram 1	1	270.0	273.0	0	12000	Gray Junglefowl	grejun2	0.1244	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	270.0
174	Spectrogram 1	1	273.0	276.0	0	12000	Tickell's Blue Flycatcher	tibfly3	0.1073	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	273.0
175	Spectrogram 1	1	276.0	279.0	0	12000	Red-whiskered Bulbul	rewbul	0.3086	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	276.0
176	Spectrogram 1	1	276.0	279.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2248	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	276.0
177	Spectrogram 1	1	276.0	279.0	0	12000	Bronzed Drongo	brodro1	0.1144	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	276.0
178	Spectrogram 1	1	279.0	282.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1888	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	279.0
179	Spectrogram 1	1	282.0	285.0	0	12000	Red-whiskered Bulbul	rewbul	0.5270	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	282.0
180	Spectrogram 1	1	282.0	285.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1248	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	282.0
181	Spectrogram 1	1	288.0	291.0	0	12000	Gray Junglefowl	grejun2	0.7332	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	288.0
182	Spectrogram 1	1	288.0	291.0	0	12000	Red-whiskered Bulbul	rewbul	0.3868	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	288.0
183	Spectrogram 1	1	288.0	291.0	0	12000	Indian Scimitar-Babbler	insbab1	0.3019	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	288.0
184	Spectrogram 1	1	291.0	294.0	0	12000	Red-whiskered Bulbul	rewbul	0.1653	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	291.0
185	Spectrogram 1	1	294.0	297.0	0	12000	Indian Scimitar-Babbler	insbab1	0.4151	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	294.0
186	Spectrogram 1	1	294.0	297.0	0	12000	Red-whiskered Bulbul	rewbul	0.1954	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	294.0
187	Spectrogram 1	1	297.0	300.0	0	12000	Red-whiskered Bulbul	rewbul	0.5406	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	297.0
188	Spectrogram 1	1	297.0	300.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1539	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260203_071500.wav	297.0
