Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
154	Spectrogram 1	1	222.0	225.0	0	12000	Gray Junglefowl	grejun2	0.3169	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	222.0
155	Spectrogram 1	1	222.0	225.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2305	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	222.0
156	Spectrogram 1	1	222.0	225.0	0	12000	Red-whiskered Bulbul	rewbul	0.1900	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	222.0
157	Spectrogram 1	1	225.0	228.0	0	12000	White-cheeked Barbet	whcbar1	0.2310	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	225.0
158	Spectrogram 1	1	225.0	228.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1433	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	225.0
159	Spectrogram 1	1	225.0	228.0	0	12000	Gray Junglefowl	grejun2	0.1160	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	225.0
160	Spectrogram 1	1	228.0	231.0	0	12000	Indian Scimitar-Babbler	insbab1	0.4203	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	228.0
161	Spectrogram 1	1	228.0	231.0	0	12000	Green Warbler	grnwar1	0.3474	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	228.0
162	Spectrogram 1	1	228.0	231.0	0	12000	Gray Junglefowl	grejun2	0.1338	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	228.0
163	Spectrogram 1	1	228.0	231.0	0	12000	Greenish Warbler	grewar3	0.1096	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	228.0
164	Spectrogram 1	1	231.0	234.0	0	12000	Indian Scimitar-Babbler	insbab1	0.5604	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	231.0
165	Spectrogram 1	1	231.0	234.0	0	12000	Red-whiskered Bulbul	rewbul	0.4877	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	231.0
166	Spectrogram 1	1	231.0	234.0	0	12000	Green Warbler	grnwar1	0.2645	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	231.0
167	Spectrogram 1	1	234.0	237.0	0	12000	Indian Scimitar-Babbler	insbab1	0.3759	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	234.0
168	Spectrogram 1	1	234.0	237.0	0	12000	Gray Junglefowl	grejun2	0.2832	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	234.0
169	Spectrogram 1	1	237.0	240.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1436	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	237.0
170	Spectrogram 1	1	237.0	240.0	0	12000	White-cheeked Barbet	whcbar1	0.1244	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	237.0
171	Spectrogram 1	1	240.0	243.0	0	12000	Gray Junglefowl	grejun2	0.3545	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	240.0
172	Spectrogram 1	1	240.0	243.0	0	12000	Indian Scimitar-Babbler	insbab1	0.3418	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	240.0
173	Spectrogram 1	1	240.0	243.0	0	12000	White-cheeked Barbet	whcbar1	0.2506	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	240.0
174	Spectrogram 1	1	240.0	243.0	0	12000	Red-whiskered Bulbul	rewbul	0.1471	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	240.0
175	Spectrogram 1	1	240.0	243.0	0	12000	Tickell's Blue Flycatcher	tibfly3	0.1001	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	240.0
176	Spectrogram 1	1	243.0	246.0	0	12000	White-cheeked Barbet	whcbar1	0.3028	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	243.0
177	Spectrogram 1	1	243.0	246.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1714	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	243.0
178	Spectrogram 1	1	246.0	249.0	0	12000	Indian Scimitar-Babbler	insbab1	0.4150	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	246.0
179	Spectrogram 1	1	246.0	249.0	0	12000	Red-whiskered Bulbul	rewbul	0.2053	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	246.0
180	Spectrogram 1	1	249.0	252.0	0	12000	Indian Scimitar-Babbler	insbab1	0.3247	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	249.0
181	Spectrogram 1	1	249.0	252.0	0	12000	Gray Junglefowl	grejun2	0.1386	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	249.0
182	Spectrogram 1	1	255.0	258.0	0	12000	Red-whiskered Bulbul	rewbul	0.6156	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	255.0
183	Spectrogram 1	1	255.0	258.0	0	12000	Indian Scimitar-Babbler	insbab1	0.3361	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	255.0
184	Spectrogram 1	1	255.0	258.0	0	12000	Malabar Whistling-Thrush	mawthr1	0.1378	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	255.0
185	Spectrogram 1	1	258.0	261.0	0	12000	Gray Junglefowl	grejun2	0.3055	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	258.0
186	Spectrogram 1	1	258.0	261.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2038	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	258.0
187	Spectrogram 1	1	261.0	264.0	0	12000	Indian Scimitar-Babbler	insbab1	0.3737	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	261.0
188	Spectrogram 1	1	261.0	264.0	0	12000	Gray Junglefowl	grejun2	0.2109	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	261.0
189	Spectrogram 1	1	264.0	267.0	0	12000	White-cheeked Barbet	whcbar1	0.4857	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	264.0
190	Spectrogram 1	1	264.0	267.0	0	12000	Indian Scimitar-Babbler	insbab1	0.4174	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	264.0
191	Spectrogram 1	1	264.0	267.0	0	12000	Gray Junglefowl	grejun2	0.2733	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	264.0
192	Spectrogram 1	1	267.0	270.0	0	12000	White-cheeked Barbet	whcbar1	0.1390	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	267.0
193	Spectrogram 1	1	267.0	270.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1214	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	267.0
194	Spectrogram 1	1	270.0	273.0	0	12000	Gray Junglefowl	grejun2	0.2588	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	270.0
195	Spectrogram 1	1	270.0	273.0	0	12000	White-cheeked Barbet	whcbar1	0.2235	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	270.0
196	Spectrogram 1	1	270.0	273.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1109	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	270.0
197	Spectrogram 1	1	273.0	276.0	0	12000	Indian Scimitar-Babbler	insbab1	0.3875	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	273.0
198	Spectrogram 1	1	273.0	276.0	0	12000	Gray Junglefowl	grejun2	0.2631	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	273.0
199	Spectrogram 1	1	273.0	276.0	0	12000	Tickell's Blue Flycatcher	tibfly3	0.2345	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	273.0
200	Spectrogram 1	1	276.0	279.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2161	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	276.0
201	Spectrogram 1	1	276.0	279.0	0	12000	Gray Junglefowl	grejun2	0.1597	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	276.0
202	Spectrogram 1	1	279.0	282.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2773	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	279.0
203	Spectrogram 1	1	279.0	282.0	0	12000	Gray Junglefowl	grejun2	0.2607	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	279.0
204	Spectrogram 1	1	279.0	282.0	0	12000	Red-whiskered Bulbul	rewbul	0.1668	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	279.0
205	Spectrogram 1	1	282.0	285.0	0	12000	Gray Junglefowl	grejun2	0.6367	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	282.0
206	Spectrogram 1	1	282.0	285.0	0	12000	Indian Scimitar-Babbler	insbab1	0.3356	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	282.0
207	Spectrogram 1	1	282.0	285.0	0	12000	Puff-throated Babbler	putbab1	0.1266	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	282.0
208	Spectrogram 1	1	285.0	288.0	0	12000	Indian Scimitar-Babbler	insbab1	0.3929	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	285.0
209	Spectrogram 1	1	285.0	288.0	0	12000	Gray Junglefowl	grejun2	0.3114	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	285.0
210	Spectrogram 1	1	288.0	291.0	0	12000	Red-whiskered Bulbul	rewbul	0.4860	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	288.0
211	Spectrogram 1	1	288.0	291.0	0	12000	Gray Junglefowl	grejun2	0.3013	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	288.0
212	Spectrogram 1	1	288.0	291.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1194	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	288.0
213	Spectrogram 1	1	291.0	294.0	0	12000	Gray Junglefowl	grejun2	0.2590	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	291.0
214	Spectrogram 1	1	291.0	294.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2020	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	291.0
215	Spectrogram 1	1	291.0	294.0	0	12000	Red-whiskered Bulbul	rewbul	0.1117	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	291.0
216	Spectrogram 1	1	294.0	297.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2087	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	294.0
217	Spectrogram 1	1	294.0	297.0	0	12000	Gray Junglefowl	grejun2	0.1927	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260215_070000.wav	294.0
