Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
27	Spectrogram 1	1	57.0	60.0	0	12000	Gray Junglefowl	grejun2	0.9984	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	57.0
28	Spectrogram 1	1	60.0	63.0	0	12000	Gray Junglefowl	grejun2	0.3319	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	60.0
29	Spectrogram 1	1	63.0	66.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2880	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	63.0
30	Spectrogram 1	1	63.0	66.0	0	12000	Gray Junglefowl	grejun2	0.2118	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	63.0
31	Spectrogram 1	1	63.0	66.0	0	12000	Red-whiskered Bulbul	rewbul	0.1740	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	63.0
32	Spectrogram 1	1	66.0	69.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9492	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	66.0
33	Spectrogram 1	1	69.0	72.0	0	12000	Gray Junglefowl	grejun2	0.3289	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	69.0
34	Spectrogram 1	1	69.0	72.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1484	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	69.0
35	Spectrogram 1	1	72.0	75.0	0	12000	Gray Junglefowl	grejun2	0.6673	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	72.0
36	Spectrogram 1	1	75.0	78.0	0	12000	Red-whiskered Bulbul	rewbul	0.1329	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	75.0
37	Spectrogram 1	1	78.0	81.0	0	12000	Gray Junglefowl	grejun2	0.9085	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	78.0
38	Spectrogram 1	1	78.0	81.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1122	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	78.0
39	Spectrogram 1	1	81.0	84.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9309	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	81.0
40	Spectrogram 1	1	81.0	84.0	0	12000	Gray Junglefowl	grejun2	0.2019	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	81.0
41	Spectrogram 1	1	84.0	87.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2115	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	84.0
42	Spectrogram 1	1	84.0	87.0	0	12000	Red-whiskered Bulbul	rewbul	0.1701	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	84.0
43	Spectrogram 1	1	84.0	87.0	0	12000	Gray Junglefowl	grejun2	0.1371	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	84.0
44	Spectrogram 1	1	84.0	87.0	0	12000	Greenish Warbler	grewar3	0.1007	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	84.0
45	Spectrogram 1	1	87.0	90.0	0	12000	Gray Junglefowl	grejun2	0.3836	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	87.0
46	Spectrogram 1	1	87.0	90.0	0	12000	Red-whiskered Bulbul	rewbul	0.3590	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	87.0
47	Spectrogram 1	1	87.0	90.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2046	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	87.0
48	Spectrogram 1	1	90.0	93.0	0	12000	Indian Scimitar-Babbler	insbab1	0.7273	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	90.0
49	Spectrogram 1	1	93.0	96.0	0	12000	Gray Junglefowl	grejun2	0.8116	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	93.0
50	Spectrogram 1	1	93.0	96.0	0	12000	Indian White-eye	indwhe1	0.1838	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	93.0
51	Spectrogram 1	1	96.0	99.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9779	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	96.0
52	Spectrogram 1	1	96.0	99.0	0	12000	Gray Junglefowl	grejun2	0.4657	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	96.0
53	Spectrogram 1	1	99.0	102.0	0	12000	Red-whiskered Bulbul	rewbul	0.2719	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	99.0
54	Spectrogram 1	1	102.0	105.0	0	12000	Gray Junglefowl	grejun2	0.9716	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	102.0
55	Spectrogram 1	1	102.0	105.0	0	12000	Indian Scimitar-Babbler	insbab1	0.6324	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	102.0
56	Spectrogram 1	1	105.0	108.0	0	12000	Gray Junglefowl	grejun2	0.4272	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	105.0
57	Spectrogram 1	1	105.0	108.0	0	12000	Red-whiskered Bulbul	rewbul	0.1614	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	105.0
58	Spectrogram 1	1	105.0	108.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1334	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	105.0
59	Spectrogram 1	1	108.0	111.0	0	12000	Red-whiskered Bulbul	rewbul	0.2951	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	108.0
60	Spectrogram 1	1	108.0	111.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2504	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	108.0
61	Spectrogram 1	1	111.0	114.0	0	12000	Gray Junglefowl	grejun2	0.8561	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	111.0
62	Spectrogram 1	1	111.0	114.0	0	12000	Indian Scimitar-Babbler	insbab1	0.5863	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	111.0
63	Spectrogram 1	1	114.0	117.0	0	12000	Gray Junglefowl	grejun2	0.2474	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	114.0
64	Spectrogram 1	1	114.0	117.0	0	12000	Red-whiskered Bulbul	rewbul	0.1765	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	114.0
65	Spectrogram 1	1	114.0	117.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1714	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	114.0
66	Spectrogram 1	1	117.0	120.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9302	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	117.0
67	Spectrogram 1	1	117.0	120.0	0	12000	Gray Junglefowl	grejun2	0.1381	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	117.0
68	Spectrogram 1	1	120.0	123.0	0	12000	Gray-headed Bulbul	gyhbul1	0.1022	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	120.0
69	Spectrogram 1	1	123.0	126.0	0	12000	Indian Scimitar-Babbler	insbab1	0.8054	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	123.0
70	Spectrogram 1	1	123.0	126.0	0	12000	Greenish Warbler	grewar3	0.3910	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	123.0
71	Spectrogram 1	1	123.0	126.0	0	12000	Gray Junglefowl	grejun2	0.1673	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	123.0
72	Spectrogram 1	1	123.0	126.0	0	12000	Green Warbler	grnwar1	0.1665	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	123.0
73	Spectrogram 1	1	126.0	129.0	0	12000	Red-whiskered Bulbul	rewbul	0.5296	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	126.0
74	Spectrogram 1	1	129.0	132.0	0	12000	Gray Junglefowl	grejun2	0.9739	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	129.0
75	Spectrogram 1	1	129.0	132.0	0	12000	Indian Scimitar-Babbler	insbab1	0.5459	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	129.0
76	Spectrogram 1	1	132.0	135.0	0	12000	Gray Junglefowl	grejun2	0.9796	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	132.0
77	Spectrogram 1	1	138.0	141.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9166	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	138.0
78	Spectrogram 1	1	138.0	141.0	0	12000	Gray Junglefowl	grejun2	0.8767	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	138.0
79	Spectrogram 1	1	141.0	144.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1544	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	141.0
80	Spectrogram 1	1	144.0	147.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9764	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	144.0
81	Spectrogram 1	1	144.0	147.0	0	12000	Gray Junglefowl	grejun2	0.7014	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	144.0
82	Spectrogram 1	1	147.0	150.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2002	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	147.0
83	Spectrogram 1	1	150.0	153.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9916	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	150.0
84	Spectrogram 1	1	153.0	156.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9861	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	153.0
85	Spectrogram 1	1	153.0	156.0	0	12000	Gray Junglefowl	grejun2	0.1445	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	153.0
86	Spectrogram 1	1	156.0	159.0	0	12000	Indian Scimitar-Babbler	insbab1	0.6862	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	156.0
87	Spectrogram 1	1	159.0	162.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9007	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	159.0
88	Spectrogram 1	1	162.0	165.0	0	12000	Gray Junglefowl	grejun2	0.8024	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	162.0
89	Spectrogram 1	1	162.0	165.0	0	12000	Indian Scimitar-Babbler	insbab1	0.7299	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	162.0
90	Spectrogram 1	1	165.0	168.0	0	12000	Gray Junglefowl	grejun2	0.9949	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	165.0
91	Spectrogram 1	1	165.0	168.0	0	12000	Indian Scimitar-Babbler	insbab1	0.3725	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	165.0
92	Spectrogram 1	1	168.0	171.0	0	12000	Indian Scimitar-Babbler	insbab1	0.8954	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	168.0
93	Spectrogram 1	1	168.0	171.0	0	12000	Gray Junglefowl	grejun2	0.1396	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	168.0
94	Spectrogram 1	1	171.0	174.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9848	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	171.0
95	Spectrogram 1	1	171.0	174.0	0	12000	Gray Junglefowl	grejun2	0.1687	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	171.0
96	Spectrogram 1	1	174.0	177.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9170	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	174.0
97	Spectrogram 1	1	177.0	180.0	0	12000	Indian Scimitar-Babbler	insbab1	0.6378	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	177.0
98	Spectrogram 1	1	180.0	183.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2069	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	180.0
99	Spectrogram 1	1	186.0	189.0	0	12000	Indian Scimitar-Babbler	insbab1	0.8782	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	186.0
100	Spectrogram 1	1	186.0	189.0	0	12000	Gray Junglefowl	grejun2	0.3701	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	186.0
101	Spectrogram 1	1	189.0	192.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9723	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	189.0
102	Spectrogram 1	1	192.0	195.0	0	12000	Gray Junglefowl	grejun2	0.2559	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	192.0
103	Spectrogram 1	1	195.0	198.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9520	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	195.0
104	Spectrogram 1	1	195.0	198.0	0	12000	Gray Junglefowl	grejun2	0.2800	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	195.0
105	Spectrogram 1	1	198.0	201.0	0	12000	Gray Junglefowl	grejun2	0.9904	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	198.0
106	Spectrogram 1	1	198.0	201.0	0	12000	Indian Scimitar-Babbler	insbab1	0.8190	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	198.0
107	Spectrogram 1	1	201.0	204.0	0	12000	Gray Junglefowl	grejun2	0.3508	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	201.0
108	Spectrogram 1	1	204.0	207.0	0	12000	Gray Junglefowl	grejun2	0.3862	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	204.0
109	Spectrogram 1	1	204.0	207.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1020	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	204.0
110	Spectrogram 1	1	207.0	210.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9739	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	207.0
111	Spectrogram 1	1	207.0	210.0	0	12000	Gray Junglefowl	grejun2	0.2837	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	207.0
112	Spectrogram 1	1	210.0	213.0	0	12000	Indian Scimitar-Babbler	insbab1	0.7803	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	210.0
113	Spectrogram 1	1	213.0	216.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9222	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	213.0
114	Spectrogram 1	1	219.0	222.0	0	12000	Indian Scimitar-Babbler	insbab1	0.8201	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	219.0
115	Spectrogram 1	1	222.0	225.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9881	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	222.0
116	Spectrogram 1	1	222.0	225.0	0	12000	Gray Junglefowl	grejun2	0.4504	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	222.0
117	Spectrogram 1	1	225.0	228.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9450	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	225.0
118	Spectrogram 1	1	225.0	228.0	0	12000	Tickell's Blue Flycatcher	tibfly3	0.2137	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	225.0
119	Spectrogram 1	1	228.0	231.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9698	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	228.0
120	Spectrogram 1	1	228.0	231.0	0	12000	Tickell's Blue Flycatcher	tibfly3	0.2628	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	228.0
121	Spectrogram 1	1	231.0	234.0	0	12000	Gray Junglefowl	grejun2	0.6279	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	231.0
122	Spectrogram 1	1	231.0	234.0	0	12000	Indian Scimitar-Babbler	insbab1	0.3552	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	231.0
123	Spectrogram 1	1	231.0	234.0	0	12000	Red-whiskered Bulbul	rewbul	0.2656	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	231.0
124	Spectrogram 1	1	234.0	237.0	0	12000	Gray Junglefowl	grejun2	0.9690	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	234.0
125	Spectrogram 1	1	234.0	237.0	0	12000	Indian Scimitar-Babbler	insbab1	0.4951	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	234.0
126	Spectrogram 1	1	237.0	240.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9766	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	237.0
127	Spectrogram 1	1	237.0	240.0	0	12000	Tickell's Blue Flycatcher	tibfly3	0.4851	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	237.0
128	Spectrogram 1	1	240.0	243.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9703	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	240.0
129	Spectrogram 1	1	240.0	243.0	0	12000	Gray Junglefowl	grejun2	0.3339	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	240.0
130	Spectrogram 1	1	243.0	246.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9574	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	243.0
131	Spectrogram 1	1	243.0	246.0	0	12000	Gray Junglefowl	grejun2	0.4067	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	243.0
132	Spectrogram 1	1	246.0	249.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9547	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	246.0
133	Spectrogram 1	1	246.0	249.0	0	12000	Gray Junglefowl	grejun2	0.8463	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	246.0
134	Spectrogram 1	1	246.0	249.0	0	12000	Tickell's Blue Flycatcher	tibfly3	0.2577	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	246.0
135	Spectrogram 1	1	249.0	252.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9851	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	249.0
136	Spectrogram 1	1	252.0	255.0	0	12000	Gray Junglefowl	grejun2	0.7293	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	252.0
137	Spectrogram 1	1	252.0	255.0	0	12000	Indian Scimitar-Babbler	insbab1	0.3153	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	252.0
138	Spectrogram 1	1	252.0	255.0	0	12000	Red-whiskered Bulbul	rewbul	0.1261	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	252.0
139	Spectrogram 1	1	255.0	258.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9903	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	255.0
140	Spectrogram 1	1	258.0	261.0	0	12000	Indian Scimitar-Babbler	insbab1	0.3264	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	258.0
141	Spectrogram 1	1	258.0	261.0	0	12000	Gray Junglefowl	grejun2	0.2225	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	258.0
142	Spectrogram 1	1	261.0	264.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9825	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	261.0
143	Spectrogram 1	1	264.0	267.0	0	12000	Gray Junglefowl	grejun2	0.5573	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	264.0
144	Spectrogram 1	1	264.0	267.0	0	12000	Red-whiskered Bulbul	rewbul	0.4094	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	264.0
145	Spectrogram 1	1	264.0	267.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1666	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	264.0
146	Spectrogram 1	1	267.0	270.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9545	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	267.0
147	Spectrogram 1	1	267.0	270.0	0	12000	Gray Junglefowl	grejun2	0.5597	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	267.0
148	Spectrogram 1	1	270.0	273.0	0	12000	Gray Junglefowl	grejun2	0.8234	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	270.0
149	Spectrogram 1	1	273.0	276.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9604	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	273.0
150	Spectrogram 1	1	273.0	276.0	0	12000	Gray Junglefowl	grejun2	0.2026	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	273.0
151	Spectrogram 1	1	276.0	279.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9471	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	276.0
152	Spectrogram 1	1	276.0	279.0	0	12000	Gray Junglefowl	grejun2	0.1304	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	276.0
153	Spectrogram 1	1	279.0	282.0	0	12000	Gray Junglefowl	grejun2	0.9951	F:\Nilgiris_rawdata\A11-01\Data\A11-01_20260131_064500.wav	279.0
