Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
157	Spectrogram 1	1	519.0	522.0	0	15000	Large-billed Crow	labcro1	0.2594	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	519.0
158	Spectrogram 1	1	561.0	564.0	0	15000	Large-billed Crow	labcro1	0.1603	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	561.0
159	Spectrogram 1	1	564.0	567.0	0	15000	Large-billed Crow	labcro1	0.1454	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	564.0
160	Spectrogram 1	1	585.0	588.0	0	15000	White-cheeked Barbet	whcbar1	0.1298	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	585.0
161	Spectrogram 1	1	600.0	603.0	0	15000	Greenish Warbler	grewar3	0.1248	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	600.0
162	Spectrogram 1	1	603.0	606.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.6601	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	603.0
163	Spectrogram 1	1	603.0	606.0	0	15000	Greenish Warbler	grewar3	0.1101	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	603.0
164	Spectrogram 1	1	612.0	615.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.2091	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	612.0
165	Spectrogram 1	1	615.0	618.0	0	15000	Indian White-eye	indwhe1	0.3974	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	615.0
166	Spectrogram 1	1	618.0	621.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.7628	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	618.0
167	Spectrogram 1	1	618.0	621.0	0	15000	Indian White-eye	indwhe1	0.1227	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	618.0
168	Spectrogram 1	1	624.0	627.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.8408	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	624.0
169	Spectrogram 1	1	627.0	630.0	0	15000	Greenish Warbler	grewar3	0.2757	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	627.0
170	Spectrogram 1	1	627.0	630.0	0	15000	Green Warbler	grnwar1	0.1245	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	627.0
171	Spectrogram 1	1	630.0	633.0	0	15000	Greenish Warbler	grewar3	0.1828	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	630.0
172	Spectrogram 1	1	630.0	633.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.1422	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	630.0
173	Spectrogram 1	1	630.0	633.0	0	15000	Green Warbler	grnwar1	0.1236	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	630.0
174	Spectrogram 1	1	633.0	636.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.8735	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	633.0
175	Spectrogram 1	1	633.0	636.0	0	15000	Greenish Warbler	grewar3	0.3441	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	633.0
176	Spectrogram 1	1	633.0	636.0	0	15000	Green Warbler	grnwar1	0.2468	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	633.0
177	Spectrogram 1	1	636.0	639.0	0	15000	Greenish Warbler	grewar3	0.6157	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	636.0
178	Spectrogram 1	1	642.0	645.0	0	15000	Green Warbler	grnwar1	0.2550	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	642.0
179	Spectrogram 1	1	642.0	645.0	0	15000	Greenish Warbler	grewar3	0.2315	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	642.0
180	Spectrogram 1	1	642.0	645.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.1911	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	642.0
181	Spectrogram 1	1	645.0	648.0	0	15000	Greenish Warbler	grewar3	0.7402	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	645.0
182	Spectrogram 1	1	645.0	648.0	0	15000	Green Warbler	grnwar1	0.1654	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	645.0
183	Spectrogram 1	1	648.0	651.0	0	15000	Greenish Warbler	grewar3	0.5222	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	648.0
184	Spectrogram 1	1	648.0	651.0	0	15000	Green Warbler	grnwar1	0.3737	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	648.0
185	Spectrogram 1	1	648.0	651.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.1864	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	648.0
186	Spectrogram 1	1	651.0	654.0	0	15000	Green Warbler	grnwar1	0.8008	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	651.0
187	Spectrogram 1	1	651.0	654.0	0	15000	Greenish Warbler	grewar3	0.1399	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	651.0
188	Spectrogram 1	1	654.0	657.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.3838	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	654.0
189	Spectrogram 1	1	654.0	657.0	0	15000	Green Warbler	grnwar1	0.3508	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	654.0
190	Spectrogram 1	1	654.0	657.0	0	15000	Greenish Warbler	grewar3	0.3233	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	654.0
191	Spectrogram 1	1	657.0	660.0	0	15000	Greenish Warbler	grewar3	0.5323	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	657.0
192	Spectrogram 1	1	657.0	660.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.3561	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	657.0
193	Spectrogram 1	1	660.0	663.0	0	15000	Green Warbler	grnwar1	0.3474	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	660.0
194	Spectrogram 1	1	660.0	663.0	0	15000	Greenish Warbler	grewar3	0.2330	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	660.0
195	Spectrogram 1	1	663.0	666.0	0	15000	Green Warbler	grnwar1	0.7483	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	663.0
196	Spectrogram 1	1	663.0	666.0	0	15000	Greenish Warbler	grewar3	0.3745	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	663.0
197	Spectrogram 1	1	669.0	672.0	0	15000	Greenish Warbler	grewar3	0.6844	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	669.0
198	Spectrogram 1	1	669.0	672.0	0	15000	Green Warbler	grnwar1	0.3807	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	669.0
199	Spectrogram 1	1	672.0	675.0	0	15000	Green Warbler	grnwar1	0.6714	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	672.0
200	Spectrogram 1	1	672.0	675.0	0	15000	Greenish Warbler	grewar3	0.3967	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	672.0
201	Spectrogram 1	1	675.0	678.0	0	15000	Greenish Warbler	grewar3	0.7210	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	675.0
202	Spectrogram 1	1	675.0	678.0	0	15000	Green Warbler	grnwar1	0.3021	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	675.0
203	Spectrogram 1	1	678.0	681.0	0	15000	Green Warbler	grnwar1	0.6687	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	678.0
204	Spectrogram 1	1	678.0	681.0	0	15000	Greenish Warbler	grewar3	0.5772	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	678.0
205	Spectrogram 1	1	681.0	684.0	0	15000	Green Warbler	grnwar1	0.7079	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	681.0
206	Spectrogram 1	1	681.0	684.0	0	15000	Greenish Warbler	grewar3	0.3809	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	681.0
207	Spectrogram 1	1	684.0	687.0	0	15000	Greenish Warbler	grewar3	0.3881	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	684.0
208	Spectrogram 1	1	684.0	687.0	0	15000	Green Warbler	grnwar1	0.3440	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	684.0
209	Spectrogram 1	1	687.0	690.0	0	15000	Greenish Warbler	grewar3	0.3684	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	687.0
210	Spectrogram 1	1	687.0	690.0	0	15000	Green Warbler	grnwar1	0.2721	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	687.0
211	Spectrogram 1	1	690.0	693.0	0	15000	Green Warbler	grnwar1	0.4424	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	690.0
212	Spectrogram 1	1	690.0	693.0	0	15000	Greenish Warbler	grewar3	0.2665	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	690.0
213	Spectrogram 1	1	690.0	693.0	0	15000	Indian White-eye	indwhe1	0.1113	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	690.0
214	Spectrogram 1	1	693.0	696.0	0	15000	Green Warbler	grnwar1	0.3405	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	693.0
215	Spectrogram 1	1	693.0	696.0	0	15000	Greenish Warbler	grewar3	0.1603	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	693.0
216	Spectrogram 1	1	696.0	699.0	0	15000	Greenish Warbler	grewar3	0.7553	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	696.0
217	Spectrogram 1	1	696.0	699.0	0	15000	Green Warbler	grnwar1	0.5526	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	696.0
218	Spectrogram 1	1	699.0	702.0	0	15000	Greenish Warbler	grewar3	0.7897	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	699.0
219	Spectrogram 1	1	699.0	702.0	0	15000	Green Warbler	grnwar1	0.3023	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	699.0
220	Spectrogram 1	1	702.0	705.0	0	15000	Greenish Warbler	grewar3	0.7878	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	702.0
221	Spectrogram 1	1	702.0	705.0	0	15000	Green Warbler	grnwar1	0.4451	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	702.0
222	Spectrogram 1	1	705.0	708.0	0	15000	Greenish Warbler	grewar3	0.7325	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	705.0
223	Spectrogram 1	1	705.0	708.0	0	15000	Green Warbler	grnwar1	0.6647	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	705.0
224	Spectrogram 1	1	708.0	711.0	0	15000	Greenish Warbler	grewar3	0.8296	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	708.0
225	Spectrogram 1	1	708.0	711.0	0	15000	Green Warbler	grnwar1	0.3299	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	708.0
226	Spectrogram 1	1	711.0	714.0	0	15000	Greenish Warbler	grewar3	0.7580	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	711.0
227	Spectrogram 1	1	711.0	714.0	0	15000	Green Warbler	grnwar1	0.2183	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	711.0
228	Spectrogram 1	1	714.0	717.0	0	15000	Greenish Warbler	grewar3	0.8590	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	714.0
229	Spectrogram 1	1	714.0	717.0	0	15000	Green Warbler	grnwar1	0.1988	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	714.0
230	Spectrogram 1	1	717.0	720.0	0	15000	Greenish Warbler	grewar3	0.5902	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	717.0
231	Spectrogram 1	1	717.0	720.0	0	15000	Green Warbler	grnwar1	0.2239	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	717.0
232	Spectrogram 1	1	720.0	723.0	0	15000	Greenish Warbler	grewar3	0.7415	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	720.0
233	Spectrogram 1	1	720.0	723.0	0	15000	Green Warbler	grnwar1	0.3830	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	720.0
234	Spectrogram 1	1	723.0	726.0	0	15000	Greenish Warbler	grewar3	0.6897	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	723.0
235	Spectrogram 1	1	723.0	726.0	0	15000	Green Warbler	grnwar1	0.1157	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	723.0
236	Spectrogram 1	1	726.0	729.0	0	15000	Greenish Warbler	grewar3	0.6999	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	726.0
237	Spectrogram 1	1	726.0	729.0	0	15000	Green Warbler	grnwar1	0.4075	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	726.0
238	Spectrogram 1	1	729.0	732.0	0	15000	Green Warbler	grnwar1	0.3987	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	729.0
239	Spectrogram 1	1	729.0	732.0	0	15000	Greenish Warbler	grewar3	0.2549	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	729.0
240	Spectrogram 1	1	732.0	735.0	0	15000	Greenish Warbler	grewar3	0.8251	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	732.0
241	Spectrogram 1	1	732.0	735.0	0	15000	Green Warbler	grnwar1	0.4543	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	732.0
242	Spectrogram 1	1	735.0	738.0	0	15000	Greenish Warbler	grewar3	0.6684	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	735.0
243	Spectrogram 1	1	735.0	738.0	0	15000	Green Warbler	grnwar1	0.2498	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	735.0
244	Spectrogram 1	1	738.0	741.0	0	15000	Greenish Warbler	grewar3	0.7454	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	738.0
245	Spectrogram 1	1	738.0	741.0	0	15000	Green Warbler	grnwar1	0.6838	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	738.0
246	Spectrogram 1	1	741.0	744.0	0	15000	Greenish Warbler	grewar3	0.5132	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	741.0
247	Spectrogram 1	1	741.0	744.0	0	15000	Green Warbler	grnwar1	0.4195	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	741.0
248	Spectrogram 1	1	747.0	750.0	0	15000	Greenish Warbler	grewar3	0.2308	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	747.0
249	Spectrogram 1	1	747.0	750.0	0	15000	Green Warbler	grnwar1	0.1631	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	747.0
250	Spectrogram 1	1	750.0	753.0	0	15000	Greenish Warbler	grewar3	0.5820	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	750.0
251	Spectrogram 1	1	750.0	753.0	0	15000	Green Warbler	grnwar1	0.1635	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	750.0
252	Spectrogram 1	1	753.0	756.0	0	15000	Green Warbler	grnwar1	0.4004	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	753.0
253	Spectrogram 1	1	756.0	759.0	0	15000	Greenish Warbler	grewar3	0.7097	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	756.0
254	Spectrogram 1	1	756.0	759.0	0	15000	Green Warbler	grnwar1	0.2059	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	756.0
255	Spectrogram 1	1	759.0	762.0	0	15000	Greenish Warbler	grewar3	0.6699	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	759.0
256	Spectrogram 1	1	759.0	762.0	0	15000	Green Warbler	grnwar1	0.2005	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	759.0
257	Spectrogram 1	1	765.0	768.0	0	15000	Indian White-eye	indwhe1	0.3241	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	765.0
258	Spectrogram 1	1	771.0	774.0	0	15000	Green Warbler	grnwar1	0.4902	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	771.0
259	Spectrogram 1	1	771.0	774.0	0	15000	Greenish Warbler	grewar3	0.1600	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	771.0
260	Spectrogram 1	1	777.0	780.0	0	15000	Greenish Warbler	grewar3	0.2147	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	777.0
261	Spectrogram 1	1	777.0	780.0	0	15000	Green Warbler	grnwar1	0.1111	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	777.0
262	Spectrogram 1	1	780.0	783.0	0	15000	Green Warbler	grnwar1	0.7170	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	780.0
263	Spectrogram 1	1	780.0	783.0	0	15000	Greenish Warbler	grewar3	0.1250	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	780.0
264	Spectrogram 1	1	786.0	789.0	0	15000	Greenish Warbler	grewar3	0.3031	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	786.0
265	Spectrogram 1	1	789.0	792.0	0	15000	Indian White-eye	indwhe1	0.1167	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	789.0
266	Spectrogram 1	1	810.0	813.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.6245	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	810.0
267	Spectrogram 1	1	831.0	834.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.6224	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	831.0
268	Spectrogram 1	1	861.0	864.0	0	15000	Common Crane	comcra	0.1399	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	861.0
269	Spectrogram 1	1	912.0	915.0	0	15000	Indian White-eye	indwhe1	0.8072	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	912.0
270	Spectrogram 1	1	939.0	942.0	0	15000	Indian Scimitar-Babbler	insbab1	0.8426	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	939.0
271	Spectrogram 1	1	942.0	945.0	0	15000	Indian Scimitar-Babbler	insbab1	0.9220	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	942.0
272	Spectrogram 1	1	1008.0	1011.0	0	15000	Greenish Warbler	grewar3	0.2111	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1008.0
273	Spectrogram 1	1	1014.0	1017.0	0	15000	Greenish Warbler	grewar3	0.3996	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1014.0
274	Spectrogram 1	1	1017.0	1020.0	0	15000	Greenish Warbler	grewar3	0.3683	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1017.0
275	Spectrogram 1	1	1020.0	1023.0	0	15000	Greenish Warbler	grewar3	0.2817	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1020.0
276	Spectrogram 1	1	1080.0	1083.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.4197	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1080.0
277	Spectrogram 1	1	1083.0	1086.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.9883	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1083.0
278	Spectrogram 1	1	1086.0	1089.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.9693	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1086.0
279	Spectrogram 1	1	1089.0	1092.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.8708	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1089.0
280	Spectrogram 1	1	1101.0	1104.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.9882	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1101.0
281	Spectrogram 1	1	1110.0	1113.0	0	15000	Indian White-eye	indwhe1	0.5873	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1110.0
282	Spectrogram 1	1	1119.0	1122.0	0	15000	White-cheeked Barbet	whcbar1	0.2511	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1119.0
283	Spectrogram 1	1	1176.0	1179.0	0	15000	White-cheeked Barbet	whcbar1	0.1360	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1176.0
284	Spectrogram 1	1	1185.0	1188.0	0	15000	White-cheeked Barbet	whcbar1	0.3236	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1185.0
285	Spectrogram 1	1	1188.0	1191.0	0	15000	White-cheeked Barbet	whcbar1	0.3274	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1188.0
286	Spectrogram 1	1	1203.0	1206.0	0	15000	White-cheeked Barbet	whcbar1	0.1418	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1203.0
287	Spectrogram 1	1	1215.0	1218.0	0	15000	White-cheeked Barbet	whcbar1	0.2920	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1215.0
288	Spectrogram 1	1	1218.0	1221.0	0	15000	White-cheeked Barbet	whcbar1	0.1116	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1218.0
289	Spectrogram 1	1	1218.0	1221.0	0	15000	Jungle Owlet	junowl1	0.1071	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1218.0
290	Spectrogram 1	1	1248.0	1251.0	0	15000	White-cheeked Barbet	whcbar1	0.1454	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1248.0
291	Spectrogram 1	1	1251.0	1254.0	0	15000	White-cheeked Barbet	whcbar1	0.1447	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1251.0
292	Spectrogram 1	1	1251.0	1254.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1241	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1251.0
293	Spectrogram 1	1	1263.0	1266.0	0	15000	White-cheeked Barbet	whcbar1	0.5132	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1263.0
294	Spectrogram 1	1	1266.0	1269.0	0	15000	White-cheeked Barbet	whcbar1	0.2467	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1266.0
295	Spectrogram 1	1	1269.0	1272.0	0	15000	White-cheeked Barbet	whcbar1	0.1779	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1269.0
296	Spectrogram 1	1	1287.0	1290.0	0	15000	White-cheeked Barbet	whcbar1	0.4356	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1287.0
297	Spectrogram 1	1	1293.0	1296.0	0	15000	White-cheeked Barbet	whcbar1	0.1513	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1293.0
298	Spectrogram 1	1	1317.0	1320.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.7114	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1317.0
299	Spectrogram 1	1	1341.0	1344.0	0	15000	Red-breasted Flycatcher	rebfly	0.1471	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1341.0
300	Spectrogram 1	1	1362.0	1365.0	0	15000	Indian White-eye	indwhe1	0.1399	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1362.0
301	Spectrogram 1	1	1368.0	1371.0	0	15000	Red-breasted Flycatcher	rebfly	0.2010	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1368.0
302	Spectrogram 1	1	1374.0	1377.0	0	15000	Red-breasted Flycatcher	rebfly	0.1198	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1374.0
303	Spectrogram 1	1	1377.0	1380.0	0	15000	Indian White-eye	indwhe1	0.1286	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1377.0
304	Spectrogram 1	1	1380.0	1383.0	0	15000	Indian White-eye	indwhe1	0.3242	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1380.0
305	Spectrogram 1	1	1398.0	1401.0	0	15000	Indian White-eye	indwhe1	0.4857	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1398.0
306	Spectrogram 1	1	1413.0	1416.0	0	15000	Indian White-eye	indwhe1	0.1375	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1413.0
307	Spectrogram 1	1	1425.0	1428.0	0	15000	Indian White-eye	indwhe1	0.1798	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1425.0
308	Spectrogram 1	1	1440.0	1443.0	0	15000	Indian White-eye	indwhe1	0.2166	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1440.0
309	Spectrogram 1	1	1446.0	1449.0	0	15000	Indian White-eye	indwhe1	0.1629	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1446.0
310	Spectrogram 1	1	1452.0	1455.0	0	15000	Indian White-eye	indwhe1	0.6069	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1452.0
311	Spectrogram 1	1	1467.0	1470.0	0	15000	Indian White-eye	indwhe1	0.6926	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1467.0
312	Spectrogram 1	1	1485.0	1488.0	0	15000	Indian White-eye	indwhe1	0.1048	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1485.0
313	Spectrogram 1	1	1500.0	1503.0	0	15000	Indian White-eye	indwhe1	0.2547	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260214_180002.wav	1500.0
