Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
157	Spectrogram 1	1	1134.0	1137.0	0	15000	Greenish Warbler	grewar3	0.3616	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1134.0
158	Spectrogram 1	1	1134.0	1137.0	0	15000	Green Warbler	grnwar1	0.1651	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1134.0
159	Spectrogram 1	1	1137.0	1140.0	0	15000	Greenish Warbler	grewar3	0.2394	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1137.0
160	Spectrogram 1	1	1140.0	1143.0	0	15000	Greenish Warbler	grewar3	0.6079	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1140.0
161	Spectrogram 1	1	1158.0	1161.0	0	15000	Greenish Warbler	grewar3	0.3242	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1158.0
162	Spectrogram 1	1	1158.0	1161.0	0	15000	Green Warbler	grnwar1	0.1777	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1158.0
163	Spectrogram 1	1	1557.0	1560.0	0	15000	Greenish Warbler	grewar3	0.3454	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1557.0
164	Spectrogram 1	1	1557.0	1560.0	0	15000	Green Warbler	grnwar1	0.1169	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1557.0
165	Spectrogram 1	1	1557.0	1560.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1144	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1557.0
166	Spectrogram 1	1	1560.0	1563.0	0	15000	Greenish Warbler	grewar3	0.4950	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1560.0
167	Spectrogram 1	1	1563.0	1566.0	0	15000	Greenish Warbler	grewar3	0.4494	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1563.0
168	Spectrogram 1	1	1566.0	1569.0	0	15000	Greenish Warbler	grewar3	0.3596	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1566.0
169	Spectrogram 1	1	1566.0	1569.0	0	15000	Green Warbler	grnwar1	0.1133	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1566.0
170	Spectrogram 1	1	1569.0	1572.0	0	15000	Greenish Warbler	grewar3	0.2937	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1569.0
171	Spectrogram 1	1	1572.0	1575.0	0	15000	Greenish Warbler	grewar3	0.5233	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1572.0
172	Spectrogram 1	1	1575.0	1578.0	0	15000	Greenish Warbler	grewar3	0.5847	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1575.0
173	Spectrogram 1	1	1575.0	1578.0	0	15000	Green Warbler	grnwar1	0.1051	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1575.0
174	Spectrogram 1	1	1578.0	1581.0	0	15000	Greenish Warbler	grewar3	0.4126	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1578.0
175	Spectrogram 1	1	1581.0	1584.0	0	15000	Greenish Warbler	grewar3	0.8759	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1581.0
176	Spectrogram 1	1	1581.0	1584.0	0	15000	Green Warbler	grnwar1	0.1540	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1581.0
177	Spectrogram 1	1	1584.0	1587.0	0	15000	Greenish Warbler	grewar3	0.4731	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1584.0
178	Spectrogram 1	1	1584.0	1587.0	0	15000	Green Warbler	grnwar1	0.1428	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1584.0
179	Spectrogram 1	1	1587.0	1590.0	0	15000	Greenish Warbler	grewar3	0.2739	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1587.0
180	Spectrogram 1	1	1590.0	1593.0	0	15000	Greenish Warbler	grewar3	0.1919	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1590.0
181	Spectrogram 1	1	1590.0	1593.0	0	15000	Green Warbler	grnwar1	0.1440	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1590.0
182	Spectrogram 1	1	1596.0	1599.0	0	15000	Greenish Warbler	grewar3	0.5065	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1596.0
183	Spectrogram 1	1	1596.0	1599.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1155	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1596.0
184	Spectrogram 1	1	1638.0	1641.0	0	15000	Indian White-eye	indwhe1	0.9033	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1638.0
185	Spectrogram 1	1	1692.0	1695.0	0	15000	Indian White-eye	indwhe1	0.1331	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1692.0
186	Spectrogram 1	1	1722.0	1725.0	0	15000	Green Warbler	grnwar1	0.1128	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1722.0
187	Spectrogram 1	1	1731.0	1734.0	0	15000	White-cheeked Barbet	whcbar1	0.7015	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1731.0
188	Spectrogram 1	1	1734.0	1737.0	0	15000	White-cheeked Barbet	whcbar1	0.7055	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1734.0
189	Spectrogram 1	1	1737.0	1740.0	0	15000	White-cheeked Barbet	whcbar1	0.6576	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1737.0
190	Spectrogram 1	1	1740.0	1743.0	0	15000	White-cheeked Barbet	whcbar1	0.6972	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1740.0
191	Spectrogram 1	1	1743.0	1746.0	0	15000	White-cheeked Barbet	whcbar1	0.6231	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1743.0
192	Spectrogram 1	1	1746.0	1749.0	0	15000	White-cheeked Barbet	whcbar1	0.5084	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1746.0
193	Spectrogram 1	1	1749.0	1752.0	0	15000	White-cheeked Barbet	whcbar1	0.7402	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1749.0
194	Spectrogram 1	1	1752.0	1755.0	0	15000	White-cheeked Barbet	whcbar1	0.7539	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1752.0
195	Spectrogram 1	1	1758.0	1761.0	0	15000	White-cheeked Barbet	whcbar1	0.4579	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1758.0
196	Spectrogram 1	1	1761.0	1764.0	0	15000	White-cheeked Barbet	whcbar1	0.3405	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1761.0
197	Spectrogram 1	1	1773.0	1776.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.1226	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1773.0
198	Spectrogram 1	1	1788.0	1791.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.7491	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1788.0
199	Spectrogram 1	1	1833.0	1836.0	0	15000	Indian White-eye	indwhe1	0.7966	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1833.0
200	Spectrogram 1	1	1839.0	1842.0	0	15000	White-cheeked Barbet	whcbar1	0.1501	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1839.0
201	Spectrogram 1	1	1845.0	1848.0	0	15000	White-cheeked Barbet	whcbar1	0.1944	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1845.0
202	Spectrogram 1	1	1848.0	1851.0	0	15000	Indian White-eye	indwhe1	0.2660	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1848.0
203	Spectrogram 1	1	1848.0	1851.0	0	15000	White-cheeked Barbet	whcbar1	0.2268	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1848.0
204	Spectrogram 1	1	1851.0	1854.0	0	15000	White-cheeked Barbet	whcbar1	0.1708	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1851.0
205	Spectrogram 1	1	1854.0	1857.0	0	15000	White-cheeked Barbet	whcbar1	0.2482	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1854.0
206	Spectrogram 1	1	1857.0	1860.0	0	15000	White-cheeked Barbet	whcbar1	0.5510	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1857.0
207	Spectrogram 1	1	1878.0	1881.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1764	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1878.0
208	Spectrogram 1	1	1881.0	1884.0	0	15000	Barn Swallow	barswa	0.3310	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1881.0
209	Spectrogram 1	1	1899.0	1902.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1431	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1899.0
210	Spectrogram 1	1	1908.0	1911.0	0	15000	Common Crane	comcra	0.1059	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1908.0
211	Spectrogram 1	1	1917.0	1920.0	0	15000	Common Crane	comcra	0.1795	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1917.0
212	Spectrogram 1	1	1920.0	1923.0	0	15000	Common Crane	comcra	0.1810	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	1920.0
213	Spectrogram 1	1	2007.0	2010.0	0	15000	Orange-headed Thrush	orhthr1	0.3241	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2007.0
214	Spectrogram 1	1	2010.0	2013.0	0	15000	Green Warbler	grnwar1	0.2776	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2010.0
215	Spectrogram 1	1	2010.0	2013.0	0	15000	Greenish Warbler	grewar3	0.1197	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2010.0
216	Spectrogram 1	1	2019.0	2022.0	0	15000	Orange-headed Thrush	orhthr1	0.1453	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2019.0
217	Spectrogram 1	1	2025.0	2028.0	0	15000	Orange-headed Thrush	orhthr1	0.1261	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2025.0
218	Spectrogram 1	1	2043.0	2046.0	0	15000	Orange-headed Thrush	orhthr1	0.1123	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2043.0
219	Spectrogram 1	1	2052.0	2055.0	0	15000	Indian White-eye	indwhe1	0.1088	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2052.0
220	Spectrogram 1	1	2070.0	2073.0	0	15000	Indian White-eye	indwhe1	0.2193	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2070.0
221	Spectrogram 1	1	2070.0	2073.0	0	15000	Malabar Whistling-Thrush	mawthr1	0.1474	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2070.0
222	Spectrogram 1	1	2070.0	2073.0	0	15000	White-cheeked Barbet	whcbar1	0.1450	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2070.0
223	Spectrogram 1	1	2073.0	2076.0	0	15000	White-cheeked Barbet	whcbar1	0.1129	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2073.0
224	Spectrogram 1	1	2079.0	2082.0	0	15000	White-cheeked Barbet	whcbar1	0.1357	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2079.0
225	Spectrogram 1	1	2079.0	2082.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1319	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2079.0
226	Spectrogram 1	1	2082.0	2085.0	0	15000	Indian White-eye	indwhe1	0.1778	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2082.0
227	Spectrogram 1	1	2085.0	2088.0	0	15000	Greenish Warbler	grewar3	0.1032	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2085.0
228	Spectrogram 1	1	2088.0	2091.0	0	15000	White-cheeked Barbet	whcbar1	0.2849	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2088.0
229	Spectrogram 1	1	2091.0	2094.0	0	15000	Greenish Warbler	grewar3	0.1098	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2091.0
230	Spectrogram 1	1	2091.0	2094.0	0	15000	Green Warbler	grnwar1	0.1076	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2091.0
231	Spectrogram 1	1	2100.0	2103.0	0	15000	Greenish Warbler	grewar3	0.1525	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2100.0
232	Spectrogram 1	1	2100.0	2103.0	0	15000	Green Warbler	grnwar1	0.1144	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2100.0
233	Spectrogram 1	1	2226.0	2229.0	0	15000	Green Warbler	grnwar1	0.3838	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2226.0
234	Spectrogram 1	1	2226.0	2229.0	0	15000	Greenish Warbler	grewar3	0.1978	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2226.0
235	Spectrogram 1	1	2232.0	2235.0	0	15000	Green Warbler	grnwar1	0.1258	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2232.0
236	Spectrogram 1	1	2238.0	2241.0	0	15000	Green Warbler	grnwar1	0.4163	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2238.0
237	Spectrogram 1	1	2238.0	2241.0	0	15000	Greenish Warbler	grewar3	0.1628	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2238.0
238	Spectrogram 1	1	2238.0	2241.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1598	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2238.0
239	Spectrogram 1	1	2244.0	2247.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1885	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2244.0
240	Spectrogram 1	1	2247.0	2250.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1589	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2247.0
241	Spectrogram 1	1	2268.0	2271.0	0	15000	Red-breasted Flycatcher	rebfly	0.1529	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2268.0
242	Spectrogram 1	1	2286.0	2289.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1802	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2286.0
243	Spectrogram 1	1	2286.0	2289.0	0	15000	Green Warbler	grnwar1	0.1119	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2286.0
244	Spectrogram 1	1	2322.0	2325.0	0	15000	Eurasian Moorhen	commoo3	0.1936	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2322.0
245	Spectrogram 1	1	2355.0	2358.0	0	15000	Orange-headed Thrush	orhthr1	0.1458	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2355.0
246	Spectrogram 1	1	2361.0	2364.0	0	15000	Orange-headed Thrush	orhthr1	0.1301	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2361.0
247	Spectrogram 1	1	2373.0	2376.0	0	15000	Orange-headed Thrush	orhthr1	0.1813	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2373.0
248	Spectrogram 1	1	2421.0	2424.0	0	15000	Greenish Warbler	grewar3	0.1507	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2421.0
249	Spectrogram 1	1	2445.0	2448.0	0	15000	White-cheeked Barbet	whcbar1	0.1340	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2445.0
250	Spectrogram 1	1	2448.0	2451.0	0	15000	White-cheeked Barbet	whcbar1	0.2269	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2448.0
251	Spectrogram 1	1	2466.0	2469.0	0	15000	Common Crane	comcra	0.1233	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2466.0
252	Spectrogram 1	1	2472.0	2475.0	0	15000	Greenish Warbler	grewar3	0.1643	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2472.0
253	Spectrogram 1	1	2514.0	2517.0	0	15000	Indian White-eye	indwhe1	0.1713	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2514.0
254	Spectrogram 1	1	2550.0	2553.0	0	15000	Green Warbler	grnwar1	0.2628	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2550.0
255	Spectrogram 1	1	2550.0	2553.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2456	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2550.0
256	Spectrogram 1	1	2565.0	2568.0	0	15000	White-cheeked Barbet	whcbar1	0.1578	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2565.0
257	Spectrogram 1	1	2568.0	2571.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1255	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2568.0
258	Spectrogram 1	1	2574.0	2577.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1310	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2574.0
259	Spectrogram 1	1	2601.0	2604.0	0	15000	White-cheeked Barbet	whcbar1	0.1374	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2601.0
260	Spectrogram 1	1	2604.0	2607.0	0	15000	Green Warbler	grnwar1	0.1626	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2604.0
261	Spectrogram 1	1	2604.0	2607.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1289	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2604.0
262	Spectrogram 1	1	2607.0	2610.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1185	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2607.0
263	Spectrogram 1	1	2616.0	2619.0	0	15000	Greenish Warbler	grewar3	0.4336	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2616.0
264	Spectrogram 1	1	2619.0	2622.0	0	15000	Greenish Warbler	grewar3	0.1644	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2619.0
265	Spectrogram 1	1	2619.0	2622.0	0	15000	Green Warbler	grnwar1	0.1439	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2619.0
266	Spectrogram 1	1	2622.0	2625.0	0	15000	Greenish Warbler	grewar3	0.3101	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2622.0
267	Spectrogram 1	1	2625.0	2628.0	0	15000	Greenish Warbler	grewar3	0.6782	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2625.0
268	Spectrogram 1	1	2625.0	2628.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2585	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2625.0
269	Spectrogram 1	1	2625.0	2628.0	0	15000	Green Warbler	grnwar1	0.1254	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2625.0
270	Spectrogram 1	1	2628.0	2631.0	0	15000	Greenish Warbler	grewar3	0.4037	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2628.0
271	Spectrogram 1	1	2628.0	2631.0	0	15000	Green Warbler	grnwar1	0.1817	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2628.0
272	Spectrogram 1	1	2631.0	2634.0	0	15000	Greenish Warbler	grewar3	0.2754	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2631.0
273	Spectrogram 1	1	2631.0	2634.0	0	15000	Green Warbler	grnwar1	0.1806	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2631.0
274	Spectrogram 1	1	2634.0	2637.0	0	15000	Greenish Warbler	grewar3	0.3576	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2634.0
275	Spectrogram 1	1	2634.0	2637.0	0	15000	Green Warbler	grnwar1	0.2482	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2634.0
276	Spectrogram 1	1	2637.0	2640.0	0	15000	Greenish Warbler	grewar3	0.7196	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2637.0
277	Spectrogram 1	1	2637.0	2640.0	0	15000	Green Warbler	grnwar1	0.1556	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2637.0
278	Spectrogram 1	1	2640.0	2643.0	0	15000	Greenish Warbler	grewar3	0.4350	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2640.0
279	Spectrogram 1	1	2640.0	2643.0	0	15000	Green Warbler	grnwar1	0.2261	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2640.0
280	Spectrogram 1	1	2640.0	2643.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1588	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2640.0
281	Spectrogram 1	1	2643.0	2646.0	0	15000	Green Warbler	grnwar1	0.2466	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2643.0
282	Spectrogram 1	1	2643.0	2646.0	0	15000	Greenish Warbler	grewar3	0.1608	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2643.0
283	Spectrogram 1	1	2646.0	2649.0	0	15000	Greenish Warbler	grewar3	0.1736	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2646.0
284	Spectrogram 1	1	2646.0	2649.0	0	15000	Green Warbler	grnwar1	0.1438	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2646.0
285	Spectrogram 1	1	2649.0	2652.0	0	15000	Green Warbler	grnwar1	0.2005	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2649.0
286	Spectrogram 1	1	2649.0	2652.0	0	15000	Greenish Warbler	grewar3	0.1356	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2649.0
287	Spectrogram 1	1	2649.0	2652.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1170	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2649.0
288	Spectrogram 1	1	2652.0	2655.0	0	15000	Greenish Warbler	grewar3	0.2949	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2652.0
289	Spectrogram 1	1	2652.0	2655.0	0	15000	Green Warbler	grnwar1	0.1840	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2652.0
290	Spectrogram 1	1	2655.0	2658.0	0	15000	Greenish Warbler	grewar3	0.4186	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2655.0
291	Spectrogram 1	1	2655.0	2658.0	0	15000	Green Warbler	grnwar1	0.1605	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2655.0
292	Spectrogram 1	1	2661.0	2664.0	0	15000	Greenish Warbler	grewar3	0.5613	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2661.0
293	Spectrogram 1	1	2661.0	2664.0	0	15000	Indian Scimitar-Babbler	insbab1	0.2307	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2661.0
294	Spectrogram 1	1	2661.0	2664.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1198	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2661.0
295	Spectrogram 1	1	2664.0	2667.0	0	15000	Greenish Warbler	grewar3	0.3158	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2664.0
296	Spectrogram 1	1	2664.0	2667.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1245	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2664.0
297	Spectrogram 1	1	2667.0	2670.0	0	15000	Greenish Warbler	grewar3	0.3334	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2667.0
298	Spectrogram 1	1	2667.0	2670.0	0	15000	Green Warbler	grnwar1	0.1889	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2667.0
299	Spectrogram 1	1	2667.0	2670.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1041	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2667.0
300	Spectrogram 1	1	2670.0	2673.0	0	15000	Greenish Warbler	grewar3	0.2465	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2670.0
301	Spectrogram 1	1	2670.0	2673.0	0	15000	Green Warbler	grnwar1	0.1435	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2670.0
302	Spectrogram 1	1	2670.0	2673.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1008	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2670.0
303	Spectrogram 1	1	2673.0	2676.0	0	15000	Greenish Warbler	grewar3	0.2974	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2673.0
304	Spectrogram 1	1	2673.0	2676.0	0	15000	Green Warbler	grnwar1	0.1572	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2673.0
305	Spectrogram 1	1	2673.0	2676.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1564	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2673.0
306	Spectrogram 1	1	2676.0	2679.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1702	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2676.0
307	Spectrogram 1	1	2676.0	2679.0	0	15000	Greenish Warbler	grewar3	0.1144	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2676.0
308	Spectrogram 1	1	2676.0	2679.0	0	15000	Green Warbler	grnwar1	0.1075	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_170002.wav	2676.0
