Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
158	Spectrogram 1	1	399.0	402.0	0	15000	Greenish Warbler	grewar3	0.1578	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	399.0
159	Spectrogram 1	1	399.0	402.0	0	15000	Malabar Whistling-Thrush	mawthr1	0.1129	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	399.0
160	Spectrogram 1	1	402.0	405.0	0	15000	Indian Scimitar-Babbler	insbab1	0.8545	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	402.0
161	Spectrogram 1	1	405.0	408.0	0	15000	Greenish Warbler	grewar3	0.3686	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	405.0
162	Spectrogram 1	1	405.0	408.0	0	15000	Green Warbler	grnwar1	0.1957	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	405.0
163	Spectrogram 1	1	408.0	411.0	0	15000	Indian Scimitar-Babbler	insbab1	0.6513	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	408.0
164	Spectrogram 1	1	408.0	411.0	0	15000	Greenish Warbler	grewar3	0.1111	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	408.0
165	Spectrogram 1	1	408.0	411.0	0	15000	Green Warbler	grnwar1	0.1051	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	408.0
166	Spectrogram 1	1	411.0	414.0	0	15000	Indian Scimitar-Babbler	insbab1	0.4557	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	411.0
167	Spectrogram 1	1	411.0	414.0	0	15000	Greenish Warbler	grewar3	0.2198	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	411.0
168	Spectrogram 1	1	414.0	417.0	0	15000	Greenish Warbler	grewar3	0.2505	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	414.0
169	Spectrogram 1	1	414.0	417.0	0	15000	Green Warbler	grnwar1	0.1122	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	414.0
170	Spectrogram 1	1	414.0	417.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1116	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	414.0
171	Spectrogram 1	1	417.0	420.0	0	15000	Indian Scimitar-Babbler	insbab1	0.8169	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	417.0
172	Spectrogram 1	1	417.0	420.0	0	15000	Green Warbler	grnwar1	0.2151	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	417.0
173	Spectrogram 1	1	417.0	420.0	0	15000	Greenish Warbler	grewar3	0.1155	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	417.0
174	Spectrogram 1	1	420.0	423.0	0	15000	Greenish Warbler	grewar3	0.1987	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	420.0
175	Spectrogram 1	1	420.0	423.0	0	15000	Green Warbler	grnwar1	0.1535	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	420.0
176	Spectrogram 1	1	423.0	426.0	0	15000	Indian Scimitar-Babbler	insbab1	0.4047	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	423.0
177	Spectrogram 1	1	423.0	426.0	0	15000	Greenish Warbler	grewar3	0.1192	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	423.0
178	Spectrogram 1	1	426.0	429.0	0	15000	Green Warbler	grnwar1	0.2982	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	426.0
179	Spectrogram 1	1	426.0	429.0	0	15000	Greenish Warbler	grewar3	0.2421	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	426.0
180	Spectrogram 1	1	429.0	432.0	0	15000	Indian Scimitar-Babbler	insbab1	0.6024	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	429.0
181	Spectrogram 1	1	432.0	435.0	0	15000	Indian Scimitar-Babbler	insbab1	0.7364	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	432.0
182	Spectrogram 1	1	435.0	438.0	0	15000	Greenish Warbler	grewar3	0.3214	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	435.0
183	Spectrogram 1	1	435.0	438.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1130	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	435.0
184	Spectrogram 1	1	438.0	441.0	0	15000	Indian Scimitar-Babbler	insbab1	0.8544	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	438.0
185	Spectrogram 1	1	441.0	444.0	0	15000	Indian Scimitar-Babbler	insbab1	0.8805	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	441.0
186	Spectrogram 1	1	444.0	447.0	0	15000	Indian Scimitar-Babbler	insbab1	0.6821	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	444.0
187	Spectrogram 1	1	450.0	453.0	0	15000	Greenish Warbler	grewar3	0.1902	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	450.0
188	Spectrogram 1	1	453.0	456.0	0	15000	Indian Scimitar-Babbler	insbab1	0.9016	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	453.0
189	Spectrogram 1	1	453.0	456.0	0	15000	Greenish Warbler	grewar3	0.1111	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	453.0
190	Spectrogram 1	1	459.0	462.0	0	15000	Indian Scimitar-Babbler	insbab1	0.3076	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	459.0
191	Spectrogram 1	1	462.0	465.0	0	15000	Indian Scimitar-Babbler	insbab1	0.3548	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	462.0
192	Spectrogram 1	1	465.0	468.0	0	15000	Indian Scimitar-Babbler	insbab1	0.5987	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	465.0
193	Spectrogram 1	1	465.0	468.0	0	15000	Greenish Warbler	grewar3	0.3067	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	465.0
194	Spectrogram 1	1	468.0	471.0	0	15000	Indian Scimitar-Babbler	insbab1	0.3977	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	468.0
195	Spectrogram 1	1	468.0	471.0	0	15000	Greenish Warbler	grewar3	0.1312	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	468.0
196	Spectrogram 1	1	471.0	474.0	0	15000	Greenish Warbler	grewar3	0.1980	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	471.0
197	Spectrogram 1	1	471.0	474.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1940	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	471.0
198	Spectrogram 1	1	471.0	474.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1190	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	471.0
199	Spectrogram 1	1	480.0	483.0	0	15000	Indian Scimitar-Babbler	insbab1	0.7043	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	480.0
200	Spectrogram 1	1	480.0	483.0	0	15000	Greenish Warbler	grewar3	0.2488	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	480.0
201	Spectrogram 1	1	480.0	483.0	0	15000	Green Warbler	grnwar1	0.1187	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	480.0
202	Spectrogram 1	1	483.0	486.0	0	15000	Indian Scimitar-Babbler	insbab1	0.8645	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	483.0
203	Spectrogram 1	1	489.0	492.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1365	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	489.0
204	Spectrogram 1	1	504.0	507.0	0	15000	Indian Scimitar-Babbler	insbab1	0.4260	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	504.0
205	Spectrogram 1	1	507.0	510.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1730	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	507.0
206	Spectrogram 1	1	510.0	513.0	0	15000	Black-winged Kite	bkskit1	0.1370	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	510.0
207	Spectrogram 1	1	513.0	516.0	0	15000	Indian Scimitar-Babbler	insbab1	0.3720	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	513.0
208	Spectrogram 1	1	519.0	522.0	0	15000	Indian Scimitar-Babbler	insbab1	0.6834	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	519.0
209	Spectrogram 1	1	525.0	528.0	0	15000	Indian Scimitar-Babbler	insbab1	0.6718	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	525.0
210	Spectrogram 1	1	528.0	531.0	0	15000	Black-winged Kite	bkskit1	0.1227	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	528.0
211	Spectrogram 1	1	531.0	534.0	0	15000	Indian Scimitar-Babbler	insbab1	0.6171	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	531.0
212	Spectrogram 1	1	534.0	537.0	0	15000	Indian Scimitar-Babbler	insbab1	0.2317	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	534.0
213	Spectrogram 1	1	543.0	546.0	0	15000	Indian Scimitar-Babbler	insbab1	0.5273	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	543.0
214	Spectrogram 1	1	555.0	558.0	0	15000	Greater Flameback	grefla1	0.3019	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	555.0
215	Spectrogram 1	1	582.0	585.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1560	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	582.0
216	Spectrogram 1	1	606.0	609.0	0	15000	Black-winged Kite	bkskit1	0.1292	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	606.0
217	Spectrogram 1	1	663.0	666.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2398	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	663.0
218	Spectrogram 1	1	666.0	669.0	0	15000	Black-winged Kite	bkskit1	0.3736	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	666.0
219	Spectrogram 1	1	669.0	672.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1231	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	669.0
220	Spectrogram 1	1	678.0	681.0	0	15000	Black-winged Kite	bkskit1	0.2078	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	678.0
221	Spectrogram 1	1	684.0	687.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1278	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	684.0
222	Spectrogram 1	1	699.0	702.0	0	15000	Black-winged Kite	bkskit1	0.5100	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	699.0
223	Spectrogram 1	1	711.0	714.0	0	15000	Gray Junglefowl	grejun2	0.3077	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	711.0
224	Spectrogram 1	1	726.0	729.0	0	15000	Gray Junglefowl	grejun2	0.1053	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	726.0
225	Spectrogram 1	1	729.0	732.0	0	15000	Gray Junglefowl	grejun2	0.1518	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	729.0
226	Spectrogram 1	1	732.0	735.0	0	15000	Yellow-browed Bulbul	yebbul3	0.6389	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	732.0
227	Spectrogram 1	1	735.0	738.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2830	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	735.0
228	Spectrogram 1	1	744.0	747.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7499	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	744.0
229	Spectrogram 1	1	747.0	750.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1894	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	747.0
230	Spectrogram 1	1	759.0	762.0	0	15000	Indian White-eye	indwhe1	0.2712	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	759.0
231	Spectrogram 1	1	762.0	765.0	0	15000	White-cheeked Barbet	whcbar1	0.2145	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	762.0
232	Spectrogram 1	1	765.0	768.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1793	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	765.0
233	Spectrogram 1	1	765.0	768.0	0	15000	White-cheeked Barbet	whcbar1	0.1173	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	765.0
234	Spectrogram 1	1	777.0	780.0	0	15000	Indian White-eye	indwhe1	0.2384	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	777.0
235	Spectrogram 1	1	822.0	825.0	0	15000	Indian White-eye	indwhe1	0.2925	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	822.0
236	Spectrogram 1	1	831.0	834.0	0	15000	Indian White-eye	indwhe1	0.5287	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	831.0
237	Spectrogram 1	1	843.0	846.0	0	15000	Black-winged Kite	bkskit1	0.1057	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	843.0
238	Spectrogram 1	1	852.0	855.0	0	15000	Indian White-eye	indwhe1	0.5101	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	852.0
239	Spectrogram 1	1	855.0	858.0	0	15000	Indian White-eye	indwhe1	0.4015	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	855.0
240	Spectrogram 1	1	858.0	861.0	0	15000	Indian White-eye	indwhe1	0.2016	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	858.0
241	Spectrogram 1	1	885.0	888.0	0	15000	Indian White-eye	indwhe1	0.6323	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	885.0
242	Spectrogram 1	1	888.0	891.0	0	15000	Indian White-eye	indwhe1	0.5676	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	888.0
243	Spectrogram 1	1	909.0	912.0	0	15000	Indian White-eye	indwhe1	0.1981	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	909.0
244	Spectrogram 1	1	915.0	918.0	0	15000	Indian White-eye	indwhe1	0.1066	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	915.0
245	Spectrogram 1	1	927.0	930.0	0	15000	Orange-headed Thrush	orhthr1	0.1753	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	927.0
246	Spectrogram 1	1	960.0	963.0	0	15000	White-cheeked Barbet	whcbar1	0.1193	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	960.0
247	Spectrogram 1	1	981.0	984.0	0	15000	Indian White-eye	indwhe1	0.1152	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	981.0
248	Spectrogram 1	1	999.0	1002.0	0	15000	Indian White-eye	indwhe1	0.2852	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	999.0
249	Spectrogram 1	1	1002.0	1005.0	0	15000	Indian White-eye	indwhe1	0.1261	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1002.0
250	Spectrogram 1	1	1026.0	1029.0	0	15000	Indian White-eye	indwhe1	0.2068	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1026.0
251	Spectrogram 1	1	1044.0	1047.0	0	15000	Indian White-eye	indwhe1	0.2301	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1044.0
252	Spectrogram 1	1	1047.0	1050.0	0	15000	Indian White-eye	indwhe1	0.3398	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1047.0
253	Spectrogram 1	1	1077.0	1080.0	0	15000	Orange-headed Thrush	orhthr1	0.2192	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1077.0
254	Spectrogram 1	1	1080.0	1083.0	0	15000	Orange-headed Thrush	orhthr1	0.2354	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1080.0
255	Spectrogram 1	1	1083.0	1086.0	0	15000	Orange-headed Thrush	orhthr1	0.2193	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1083.0
256	Spectrogram 1	1	1086.0	1089.0	0	15000	White-cheeked Barbet	whcbar1	0.8942	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1086.0
257	Spectrogram 1	1	1086.0	1089.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2921	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1086.0
258	Spectrogram 1	1	1089.0	1092.0	0	15000	White-cheeked Barbet	whcbar1	0.6788	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1089.0
259	Spectrogram 1	1	1089.0	1092.0	0	15000	Orange-headed Thrush	orhthr1	0.5694	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1089.0
260	Spectrogram 1	1	1092.0	1095.0	0	15000	White-cheeked Barbet	whcbar1	0.8272	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1092.0
261	Spectrogram 1	1	1092.0	1095.0	0	15000	Orange-headed Thrush	orhthr1	0.7868	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1092.0
262	Spectrogram 1	1	1095.0	1098.0	0	15000	White-cheeked Barbet	whcbar1	0.5302	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1095.0
263	Spectrogram 1	1	1098.0	1101.0	0	15000	White-cheeked Barbet	whcbar1	0.7959	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1098.0
264	Spectrogram 1	1	1098.0	1101.0	0	15000	Orange-headed Thrush	orhthr1	0.1016	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1098.0
265	Spectrogram 1	1	1101.0	1104.0	0	15000	White-cheeked Barbet	whcbar1	0.6857	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1101.0
266	Spectrogram 1	1	1104.0	1107.0	0	15000	Orange-headed Thrush	orhthr1	0.6879	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1104.0
267	Spectrogram 1	1	1104.0	1107.0	0	15000	White-cheeked Barbet	whcbar1	0.5282	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1104.0
268	Spectrogram 1	1	1104.0	1107.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1819	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1104.0
269	Spectrogram 1	1	1107.0	1110.0	0	15000	Orange-headed Thrush	orhthr1	0.7626	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1107.0
270	Spectrogram 1	1	1107.0	1110.0	0	15000	White-cheeked Barbet	whcbar1	0.2315	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1107.0
271	Spectrogram 1	1	1110.0	1113.0	0	15000	Orange-headed Thrush	orhthr1	0.3162	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1110.0
272	Spectrogram 1	1	1113.0	1116.0	0	15000	White-cheeked Barbet	whcbar1	0.3342	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1113.0
273	Spectrogram 1	1	1119.0	1122.0	0	15000	White-cheeked Barbet	whcbar1	0.5415	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1119.0
274	Spectrogram 1	1	1119.0	1122.0	0	15000	Puff-throated Babbler	putbab1	0.1568	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1119.0
275	Spectrogram 1	1	1119.0	1122.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1129	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1119.0
276	Spectrogram 1	1	1122.0	1125.0	0	15000	White-cheeked Barbet	whcbar1	0.4617	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1122.0
277	Spectrogram 1	1	1125.0	1128.0	0	15000	White-cheeked Barbet	whcbar1	0.4430	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1125.0
278	Spectrogram 1	1	1146.0	1149.0	0	15000	Indian White-eye	indwhe1	0.3239	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1146.0
279	Spectrogram 1	1	1152.0	1155.0	0	15000	Indian White-eye	indwhe1	0.8755	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1152.0
280	Spectrogram 1	1	1161.0	1164.0	0	15000	Indian White-eye	indwhe1	0.3798	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1161.0
281	Spectrogram 1	1	1176.0	1179.0	0	15000	Orange-headed Thrush	orhthr1	0.1062	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1176.0
282	Spectrogram 1	1	1188.0	1191.0	0	15000	Indian White-eye	indwhe1	0.8803	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1188.0
283	Spectrogram 1	1	1191.0	1194.0	0	15000	Indian White-eye	indwhe1	0.1386	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1191.0
284	Spectrogram 1	1	1206.0	1209.0	0	15000	Indian White-eye	indwhe1	0.1026	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1206.0
285	Spectrogram 1	1	1221.0	1224.0	0	15000	Indian White-eye	indwhe1	0.1407	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1221.0
286	Spectrogram 1	1	1230.0	1233.0	0	15000	Indian White-eye	indwhe1	0.3839	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1230.0
287	Spectrogram 1	1	1239.0	1242.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2834	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1239.0
288	Spectrogram 1	1	1248.0	1251.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1260	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1248.0
289	Spectrogram 1	1	1248.0	1251.0	0	15000	Indian White-eye	indwhe1	0.1249	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1248.0
290	Spectrogram 1	1	1254.0	1257.0	0	15000	Indian White-eye	indwhe1	0.1015	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1254.0
291	Spectrogram 1	1	1287.0	1290.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.3240	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1287.0
292	Spectrogram 1	1	1293.0	1296.0	0	15000	Indian White-eye	indwhe1	0.1279	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1293.0
293	Spectrogram 1	1	1296.0	1299.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.4094	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1296.0
294	Spectrogram 1	1	1311.0	1314.0	0	15000	White-cheeked Barbet	whcbar1	0.1152	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1311.0
295	Spectrogram 1	1	1335.0	1338.0	0	15000	Indian White-eye	indwhe1	0.1971	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1335.0
296	Spectrogram 1	1	1353.0	1356.0	0	15000	Red-breasted Flycatcher	rebfly	0.1125	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1353.0
297	Spectrogram 1	1	1359.0	1362.0	0	15000	Indian White-eye	indwhe1	0.1136	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1359.0
298	Spectrogram 1	1	1374.0	1377.0	0	15000	White-cheeked Barbet	whcbar1	0.1405	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1374.0
299	Spectrogram 1	1	1377.0	1380.0	0	15000	White-cheeked Barbet	whcbar1	0.4511	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1377.0
300	Spectrogram 1	1	1380.0	1383.0	0	15000	White-cheeked Barbet	whcbar1	0.9060	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1380.0
301	Spectrogram 1	1	1383.0	1386.0	0	15000	White-cheeked Barbet	whcbar1	0.7879	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1383.0
302	Spectrogram 1	1	1386.0	1389.0	0	15000	White-cheeked Barbet	whcbar1	0.2379	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1386.0
303	Spectrogram 1	1	1389.0	1392.0	0	15000	White-cheeked Barbet	whcbar1	0.2345	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1389.0
304	Spectrogram 1	1	1392.0	1395.0	0	15000	White-cheeked Barbet	whcbar1	0.3433	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1392.0
305	Spectrogram 1	1	1395.0	1398.0	0	15000	White-cheeked Barbet	whcbar1	0.4385	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1395.0
306	Spectrogram 1	1	1404.0	1407.0	0	15000	White-cheeked Barbet	whcbar1	0.1289	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1404.0
307	Spectrogram 1	1	1407.0	1410.0	0	15000	White-cheeked Barbet	whcbar1	0.3389	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1407.0
308	Spectrogram 1	1	1410.0	1413.0	0	15000	White-cheeked Barbet	whcbar1	0.6673	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1410.0
309	Spectrogram 1	1	1413.0	1416.0	0	15000	White-cheeked Barbet	whcbar1	0.5792	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1413.0
310	Spectrogram 1	1	1416.0	1419.0	0	15000	White-cheeked Barbet	whcbar1	0.2927	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260130_180002.wav	1416.0
