Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
147	Spectrogram 1	1	1752.0	1755.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.6567	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1752.0
148	Spectrogram 1	1	1755.0	1758.0	0	15000	Indian White-eye	indwhe1	0.1208	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1755.0
149	Spectrogram 1	1	1758.0	1761.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8880	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1758.0
150	Spectrogram 1	1	1761.0	1764.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.9291	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1761.0
151	Spectrogram 1	1	1764.0	1767.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.4433	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1764.0
152	Spectrogram 1	1	1767.0	1770.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3629	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1767.0
153	Spectrogram 1	1	1770.0	1773.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5606	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1770.0
154	Spectrogram 1	1	1773.0	1776.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3391	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1773.0
155	Spectrogram 1	1	1779.0	1782.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.7219	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1779.0
156	Spectrogram 1	1	1782.0	1785.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.9235	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1782.0
157	Spectrogram 1	1	1785.0	1788.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1866	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1785.0
158	Spectrogram 1	1	1788.0	1791.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3321	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1788.0
159	Spectrogram 1	1	1791.0	1794.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2859	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1791.0
160	Spectrogram 1	1	1794.0	1797.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2035	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1794.0
161	Spectrogram 1	1	1797.0	1800.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2337	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1797.0
162	Spectrogram 1	1	1797.0	1800.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1179	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1797.0
163	Spectrogram 1	1	1800.0	1803.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8422	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1800.0
164	Spectrogram 1	1	1803.0	1806.0	0	15000	Puff-throated Babbler	putbab1	0.2921	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1803.0
165	Spectrogram 1	1	1803.0	1806.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2301	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1803.0
166	Spectrogram 1	1	1806.0	1809.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8125	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1806.0
167	Spectrogram 1	1	1812.0	1815.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8872	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1812.0
168	Spectrogram 1	1	1821.0	1824.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8431	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1821.0
169	Spectrogram 1	1	1824.0	1827.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5107	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1824.0
170	Spectrogram 1	1	1827.0	1830.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.6913	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1827.0
171	Spectrogram 1	1	1830.0	1833.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1551	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1830.0
172	Spectrogram 1	1	1833.0	1836.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5411	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1833.0
173	Spectrogram 1	1	1833.0	1836.0	0	15000	Puff-throated Babbler	putbab1	0.2231	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1833.0
174	Spectrogram 1	1	1836.0	1839.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3663	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1836.0
175	Spectrogram 1	1	1839.0	1842.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8601	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1839.0
176	Spectrogram 1	1	1842.0	1845.0	0	15000	Indian White-eye	indwhe1	0.2417	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1842.0
177	Spectrogram 1	1	1845.0	1848.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.6752	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1845.0
178	Spectrogram 1	1	1851.0	1854.0	0	15000	Yellow-browed Bulbul	yebbul3	0.6861	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1851.0
179	Spectrogram 1	1	1854.0	1857.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2850	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1854.0
180	Spectrogram 1	1	1857.0	1860.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.6458	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1857.0
181	Spectrogram 1	1	1860.0	1863.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8878	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1860.0
182	Spectrogram 1	1	1863.0	1866.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1272	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1863.0
183	Spectrogram 1	1	1866.0	1869.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.6463	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1866.0
184	Spectrogram 1	1	1869.0	1872.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2972	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1869.0
185	Spectrogram 1	1	1872.0	1875.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8374	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1872.0
186	Spectrogram 1	1	1878.0	1881.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8274	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1878.0
187	Spectrogram 1	1	1878.0	1881.0	0	15000	White-cheeked Barbet	whcbar1	0.5653	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1878.0
188	Spectrogram 1	1	1881.0	1884.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5396	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1881.0
189	Spectrogram 1	1	1881.0	1884.0	0	15000	White-cheeked Barbet	whcbar1	0.3383	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1881.0
190	Spectrogram 1	1	1881.0	1884.0	0	15000	Puff-throated Babbler	putbab1	0.3157	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1881.0
191	Spectrogram 1	1	1884.0	1887.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8249	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1884.0
192	Spectrogram 1	1	1884.0	1887.0	0	15000	White-cheeked Barbet	whcbar1	0.5199	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1884.0
193	Spectrogram 1	1	1887.0	1890.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.9414	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1887.0
194	Spectrogram 1	1	1887.0	1890.0	0	15000	White-cheeked Barbet	whcbar1	0.5427	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1887.0
195	Spectrogram 1	1	1890.0	1893.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8135	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1890.0
196	Spectrogram 1	1	1890.0	1893.0	0	15000	White-cheeked Barbet	whcbar1	0.4449	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1890.0
197	Spectrogram 1	1	1893.0	1896.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8904	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1893.0
198	Spectrogram 1	1	1893.0	1896.0	0	15000	White-cheeked Barbet	whcbar1	0.2378	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1893.0
199	Spectrogram 1	1	1893.0	1896.0	0	15000	Puff-throated Babbler	putbab1	0.1004	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1893.0
200	Spectrogram 1	1	1896.0	1899.0	0	15000	White-cheeked Barbet	whcbar1	0.4096	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1896.0
201	Spectrogram 1	1	1896.0	1899.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3241	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1896.0
202	Spectrogram 1	1	1899.0	1902.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8012	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1899.0
203	Spectrogram 1	1	1899.0	1902.0	0	15000	White-cheeked Barbet	whcbar1	0.4427	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1899.0
204	Spectrogram 1	1	1899.0	1902.0	0	15000	Puff-throated Babbler	putbab1	0.1909	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1899.0
205	Spectrogram 1	1	1902.0	1905.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.9488	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1902.0
206	Spectrogram 1	1	1902.0	1905.0	0	15000	White-cheeked Barbet	whcbar1	0.6756	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1902.0
207	Spectrogram 1	1	1905.0	1908.0	0	15000	White-cheeked Barbet	whcbar1	0.6160	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1905.0
208	Spectrogram 1	1	1905.0	1908.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5903	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1905.0
209	Spectrogram 1	1	1908.0	1911.0	0	15000	Gray Junglefowl	grejun2	0.3247	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1908.0
210	Spectrogram 1	1	1908.0	1911.0	0	15000	White-cheeked Barbet	whcbar1	0.1228	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1908.0
211	Spectrogram 1	1	1911.0	1914.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3798	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1911.0
212	Spectrogram 1	1	1911.0	1914.0	0	15000	Indian White-eye	indwhe1	0.1151	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1911.0
213	Spectrogram 1	1	1914.0	1917.0	0	15000	Indian White-eye	indwhe1	0.3799	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1914.0
214	Spectrogram 1	1	1917.0	1920.0	0	15000	Gray Junglefowl	grejun2	0.8706	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1917.0
215	Spectrogram 1	1	1917.0	1920.0	0	15000	Red Spurfowl	redspu1	0.1026	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1917.0
216	Spectrogram 1	1	1920.0	1923.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.4006	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1920.0
217	Spectrogram 1	1	1926.0	1929.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.6620	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1926.0
218	Spectrogram 1	1	1926.0	1929.0	0	15000	Gray Junglefowl	grejun2	0.6414	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1926.0
219	Spectrogram 1	1	1929.0	1932.0	0	15000	Gray Junglefowl	grejun2	0.7437	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1929.0
220	Spectrogram 1	1	1932.0	1935.0	0	15000	Indian White-eye	indwhe1	0.1115	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1932.0
221	Spectrogram 1	1	1935.0	1938.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3480	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1935.0
222	Spectrogram 1	1	1938.0	1941.0	0	15000	Gray Junglefowl	grejun2	0.8963	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1938.0
223	Spectrogram 1	1	1938.0	1941.0	0	15000	Indian White-eye	indwhe1	0.1205	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1938.0
224	Spectrogram 1	1	1941.0	1944.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3558	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1941.0
225	Spectrogram 1	1	1941.0	1944.0	0	15000	Indian White-eye	indwhe1	0.1567	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1941.0
226	Spectrogram 1	1	1944.0	1947.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2849	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1944.0
227	Spectrogram 1	1	1947.0	1950.0	0	15000	Gray Junglefowl	grejun2	0.8750	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1947.0
228	Spectrogram 1	1	1947.0	1950.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1663	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1947.0
229	Spectrogram 1	1	1950.0	1953.0	0	15000	Gray Junglefowl	grejun2	0.7756	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1950.0
230	Spectrogram 1	1	1950.0	1953.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3098	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1950.0
231	Spectrogram 1	1	1950.0	1953.0	0	15000	Puff-throated Babbler	putbab1	0.1391	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1950.0
232	Spectrogram 1	1	1953.0	1956.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2910	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1953.0
233	Spectrogram 1	1	1959.0	1962.0	0	15000	Gray Junglefowl	grejun2	0.9533	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1959.0
234	Spectrogram 1	1	1959.0	1962.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1579	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1959.0
235	Spectrogram 1	1	1962.0	1965.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3096	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1962.0
236	Spectrogram 1	1	1965.0	1968.0	0	15000	Indian White-eye	indwhe1	0.3212	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1965.0
237	Spectrogram 1	1	1968.0	1971.0	0	15000	Gray Junglefowl	grejun2	0.3766	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1968.0
238	Spectrogram 1	1	1971.0	1974.0	0	15000	Gray Junglefowl	grejun2	0.9420	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1971.0
239	Spectrogram 1	1	1974.0	1977.0	0	15000	Indian White-eye	indwhe1	0.1787	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1974.0
240	Spectrogram 1	1	1977.0	1980.0	0	15000	Indian White-eye	indwhe1	0.1174	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1977.0
241	Spectrogram 1	1	1980.0	1983.0	0	15000	Gray Junglefowl	grejun2	0.9853	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1980.0
242	Spectrogram 1	1	1980.0	1983.0	0	15000	Red Spurfowl	redspu1	0.1729	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1980.0
243	Spectrogram 1	1	1989.0	1992.0	0	15000	Indian White-eye	indwhe1	0.4592	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1989.0
244	Spectrogram 1	1	1992.0	1995.0	0	15000	Gray Junglefowl	grejun2	0.9511	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1992.0
245	Spectrogram 1	1	1998.0	2001.0	0	15000	Indian White-eye	indwhe1	0.2023	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	1998.0
246	Spectrogram 1	1	2004.0	2007.0	0	15000	Gray Junglefowl	grejun2	0.8798	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2004.0
247	Spectrogram 1	1	2007.0	2010.0	0	15000	Gray Junglefowl	grejun2	0.9298	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2007.0
248	Spectrogram 1	1	2013.0	2016.0	0	15000	Indian White-eye	indwhe1	0.5175	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2013.0
249	Spectrogram 1	1	2019.0	2022.0	0	15000	Gray Junglefowl	grejun2	0.9395	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2019.0
250	Spectrogram 1	1	2025.0	2028.0	0	15000	Indian White-eye	indwhe1	0.1239	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2025.0
251	Spectrogram 1	1	2028.0	2031.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2967	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2028.0
252	Spectrogram 1	1	2031.0	2034.0	0	15000	Gray Junglefowl	grejun2	0.5320	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2031.0
253	Spectrogram 1	1	2031.0	2034.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4458	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2031.0
254	Spectrogram 1	1	2034.0	2037.0	0	15000	Indian White-eye	indwhe1	0.2209	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2034.0
255	Spectrogram 1	1	2037.0	2040.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2227	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2037.0
256	Spectrogram 1	1	2040.0	2043.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5696	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2040.0
257	Spectrogram 1	1	2043.0	2046.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4990	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2043.0
258	Spectrogram 1	1	2043.0	2046.0	0	15000	Gray Junglefowl	grejun2	0.3348	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2043.0
259	Spectrogram 1	1	2043.0	2046.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1845	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2043.0
260	Spectrogram 1	1	2049.0	2052.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1251	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2049.0
261	Spectrogram 1	1	2049.0	2052.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1090	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2049.0
262	Spectrogram 1	1	2052.0	2055.0	0	15000	Gray Junglefowl	grejun2	0.5329	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2052.0
263	Spectrogram 1	1	2055.0	2058.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1075	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2055.0
264	Spectrogram 1	1	2061.0	2064.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1070	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2061.0
265	Spectrogram 1	1	2064.0	2067.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1130	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2064.0
266	Spectrogram 1	1	2067.0	2070.0	0	15000	Gray Junglefowl	grejun2	0.9707	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2067.0
267	Spectrogram 1	1	2070.0	2073.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1841	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2070.0
268	Spectrogram 1	1	2070.0	2073.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1325	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2070.0
269	Spectrogram 1	1	2073.0	2076.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2871	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2073.0
270	Spectrogram 1	1	2076.0	2079.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3868	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2076.0
271	Spectrogram 1	1	2082.0	2085.0	0	15000	Gray Junglefowl	grejun2	0.9888	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2082.0
272	Spectrogram 1	1	2085.0	2088.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.6248	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2085.0
273	Spectrogram 1	1	2091.0	2094.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1135	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2091.0
274	Spectrogram 1	1	2094.0	2097.0	0	15000	Gray Junglefowl	grejun2	0.8958	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2094.0
275	Spectrogram 1	1	2097.0	2100.0	0	15000	Gray Junglefowl	grejun2	0.9804	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2097.0
276	Spectrogram 1	1	2103.0	2106.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1159	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2103.0
277	Spectrogram 1	1	2106.0	2109.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4127	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2106.0
278	Spectrogram 1	1	2109.0	2112.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1516	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2109.0
279	Spectrogram 1	1	2112.0	2115.0	0	15000	Gray Junglefowl	grejun2	0.4066	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2112.0
280	Spectrogram 1	1	2118.0	2121.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1567	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2118.0
281	Spectrogram 1	1	2124.0	2127.0	0	15000	Gray Junglefowl	grejun2	0.7417	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2124.0
282	Spectrogram 1	1	2124.0	2127.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1842	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2124.0
283	Spectrogram 1	1	2130.0	2133.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2878	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2130.0
284	Spectrogram 1	1	2136.0	2139.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1527	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2136.0
285	Spectrogram 1	1	2139.0	2142.0	0	15000	Gray Junglefowl	grejun2	0.8574	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2139.0
286	Spectrogram 1	1	2142.0	2145.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1482	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2142.0
287	Spectrogram 1	1	2148.0	2151.0	0	15000	Indian Scimitar-Babbler	insbab1	0.2256	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2148.0
288	Spectrogram 1	1	2148.0	2151.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1633	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2148.0
289	Spectrogram 1	1	2151.0	2154.0	0	15000	Indian Scimitar-Babbler	insbab1	0.2727	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2151.0
290	Spectrogram 1	1	2154.0	2157.0	0	15000	Gray Junglefowl	grejun2	0.9265	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2154.0
291	Spectrogram 1	1	2160.0	2163.0	0	15000	Indian White-eye	indwhe1	0.1173	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2160.0
292	Spectrogram 1	1	2163.0	2166.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1326	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2163.0
293	Spectrogram 1	1	2166.0	2169.0	0	15000	Gray Junglefowl	grejun2	0.9680	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2166.0
294	Spectrogram 1	1	2172.0	2175.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2592	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_060000.wav	2172.0
