Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
157	Spectrogram 1	1	828.0	831.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.5826	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	828.0
158	Spectrogram 1	1	837.0	840.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.6644	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	837.0
159	Spectrogram 1	1	915.0	918.0	0	15000	White-cheeked Barbet	whcbar1	0.1851	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	915.0
160	Spectrogram 1	1	918.0	921.0	0	15000	White-cheeked Barbet	whcbar1	0.2210	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	918.0
161	Spectrogram 1	1	921.0	924.0	0	15000	White-cheeked Barbet	whcbar1	0.2684	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	921.0
162	Spectrogram 1	1	924.0	927.0	0	15000	White-cheeked Barbet	whcbar1	0.3835	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	924.0
163	Spectrogram 1	1	936.0	939.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.5821	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	936.0
164	Spectrogram 1	1	948.0	951.0	0	15000	Southern Hill Myna	sohmyn1	0.1039	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	948.0
165	Spectrogram 1	1	996.0	999.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.4585	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	996.0
166	Spectrogram 1	1	1011.0	1014.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.1890	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1011.0
167	Spectrogram 1	1	1104.0	1107.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.9834	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1104.0
168	Spectrogram 1	1	1107.0	1110.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.2341	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1107.0
169	Spectrogram 1	1	1125.0	1128.0	0	15000	Greenish Warbler	grewar3	0.1229	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1125.0
170	Spectrogram 1	1	1143.0	1146.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1529	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1143.0
171	Spectrogram 1	1	1158.0	1161.0	0	15000	Greenish Warbler	grewar3	0.1572	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1158.0
172	Spectrogram 1	1	1158.0	1161.0	0	15000	Green Warbler	grnwar1	0.1407	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1158.0
173	Spectrogram 1	1	1182.0	1185.0	0	15000	Indian White-eye	indwhe1	0.1600	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1182.0
174	Spectrogram 1	1	1191.0	1194.0	0	15000	Indian White-eye	indwhe1	0.1458	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1191.0
175	Spectrogram 1	1	1203.0	1206.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.3628	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1203.0
176	Spectrogram 1	1	1206.0	1209.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1047	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1206.0
177	Spectrogram 1	1	1212.0	1215.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9142	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1212.0
178	Spectrogram 1	1	1215.0	1218.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8793	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1215.0
179	Spectrogram 1	1	1218.0	1221.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1129	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1218.0
180	Spectrogram 1	1	1218.0	1221.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1113	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1218.0
181	Spectrogram 1	1	1221.0	1224.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9065	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1221.0
182	Spectrogram 1	1	1224.0	1227.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3954	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1224.0
183	Spectrogram 1	1	1227.0	1230.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8725	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1227.0
184	Spectrogram 1	1	1230.0	1233.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3234	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1230.0
185	Spectrogram 1	1	1233.0	1236.0	0	15000	Indian White-eye	indwhe1	0.5868	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1233.0
186	Spectrogram 1	1	1236.0	1239.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4351	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1236.0
187	Spectrogram 1	1	1239.0	1242.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2121	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1239.0
188	Spectrogram 1	1	1266.0	1269.0	0	15000	Indian White-eye	indwhe1	0.5589	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1266.0
189	Spectrogram 1	1	1278.0	1281.0	0	15000	Indian White-eye	indwhe1	0.1257	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1278.0
190	Spectrogram 1	1	1287.0	1290.0	0	15000	Indian Scimitar-Babbler	insbab1	0.3314	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1287.0
191	Spectrogram 1	1	1293.0	1296.0	0	15000	Indian Scimitar-Babbler	insbab1	0.3002	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1293.0
192	Spectrogram 1	1	1317.0	1320.0	0	15000	Indian Scimitar-Babbler	insbab1	0.3107	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1317.0
193	Spectrogram 1	1	1326.0	1329.0	0	15000	White-cheeked Barbet	whcbar1	0.3997	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1326.0
194	Spectrogram 1	1	1338.0	1341.0	0	15000	White-cheeked Barbet	whcbar1	0.1892	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1338.0
195	Spectrogram 1	1	1338.0	1341.0	0	15000	Indian White-eye	indwhe1	0.1059	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1338.0
196	Spectrogram 1	1	1341.0	1344.0	0	15000	White-cheeked Barbet	whcbar1	0.2210	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1341.0
197	Spectrogram 1	1	1356.0	1359.0	0	15000	Indian White-eye	indwhe1	0.1184	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1356.0
198	Spectrogram 1	1	1368.0	1371.0	0	15000	Indian White-eye	indwhe1	0.1313	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1368.0
199	Spectrogram 1	1	1374.0	1377.0	0	15000	Indian White-eye	indwhe1	0.1370	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1374.0
200	Spectrogram 1	1	1419.0	1422.0	0	15000	Indian White-eye	indwhe1	0.2634	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1419.0
201	Spectrogram 1	1	1431.0	1434.0	0	15000	Indian White-eye	indwhe1	0.6090	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1431.0
202	Spectrogram 1	1	1434.0	1437.0	0	15000	Indian White-eye	indwhe1	0.1327	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1434.0
203	Spectrogram 1	1	1440.0	1443.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.1279	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1440.0
204	Spectrogram 1	1	1455.0	1458.0	0	15000	Indian White-eye	indwhe1	0.2387	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1455.0
205	Spectrogram 1	1	1470.0	1473.0	0	15000	Indian White-eye	indwhe1	0.1559	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1470.0
206	Spectrogram 1	1	1494.0	1497.0	0	15000	Jungle Owlet	junowl1	0.1176	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1494.0
207	Spectrogram 1	1	1494.0	1497.0	0	15000	White-cheeked Barbet	whcbar1	0.1161	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1494.0
208	Spectrogram 1	1	1497.0	1500.0	0	15000	White-cheeked Barbet	whcbar1	0.1139	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1497.0
209	Spectrogram 1	1	1500.0	1503.0	0	15000	White-cheeked Barbet	whcbar1	0.1570	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1500.0
210	Spectrogram 1	1	1503.0	1506.0	0	15000	White-cheeked Barbet	whcbar1	0.8579	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1503.0
211	Spectrogram 1	1	1506.0	1509.0	0	15000	White-cheeked Barbet	whcbar1	0.8785	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1506.0
212	Spectrogram 1	1	1509.0	1512.0	0	15000	White-cheeked Barbet	whcbar1	0.5639	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1509.0
213	Spectrogram 1	1	1512.0	1515.0	0	15000	White-cheeked Barbet	whcbar1	0.7761	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1512.0
214	Spectrogram 1	1	1512.0	1515.0	0	15000	Jungle Owlet	junowl1	0.3056	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1512.0
215	Spectrogram 1	1	1515.0	1518.0	0	15000	White-cheeked Barbet	whcbar1	0.9224	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1515.0
216	Spectrogram 1	1	1518.0	1521.0	0	15000	White-cheeked Barbet	whcbar1	0.9224	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1518.0
217	Spectrogram 1	1	1521.0	1524.0	0	15000	White-cheeked Barbet	whcbar1	0.2996	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1521.0
218	Spectrogram 1	1	1530.0	1533.0	0	15000	White-cheeked Barbet	whcbar1	0.2124	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1530.0
219	Spectrogram 1	1	1533.0	1536.0	0	15000	White-cheeked Barbet	whcbar1	0.2499	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1533.0
220	Spectrogram 1	1	1536.0	1539.0	0	15000	Indian White-eye	indwhe1	0.1799	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1536.0
221	Spectrogram 1	1	1545.0	1548.0	0	15000	Indian White-eye	indwhe1	0.4106	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1545.0
222	Spectrogram 1	1	1557.0	1560.0	0	15000	Indian White-eye	indwhe1	0.1206	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1557.0
223	Spectrogram 1	1	1578.0	1581.0	0	15000	Indian White-eye	indwhe1	0.1851	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1578.0
224	Spectrogram 1	1	1599.0	1602.0	0	15000	Indian White-eye	indwhe1	0.3851	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1599.0
225	Spectrogram 1	1	1608.0	1611.0	0	15000	Indian White-eye	indwhe1	0.4249	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1608.0
226	Spectrogram 1	1	1617.0	1620.0	0	15000	Indian White-eye	indwhe1	0.6906	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1617.0
227	Spectrogram 1	1	1629.0	1632.0	0	15000	Indian White-eye	indwhe1	0.4580	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1629.0
228	Spectrogram 1	1	1644.0	1647.0	0	15000	Indian White-eye	indwhe1	0.8606	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1644.0
229	Spectrogram 1	1	1653.0	1656.0	0	15000	Indian White-eye	indwhe1	0.1198	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1653.0
230	Spectrogram 1	1	1656.0	1659.0	0	15000	Indian White-eye	indwhe1	0.6061	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1656.0
231	Spectrogram 1	1	1665.0	1668.0	0	15000	Indian White-eye	indwhe1	0.1267	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1665.0
232	Spectrogram 1	1	1677.0	1680.0	0	15000	Indian White-eye	indwhe1	0.6127	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1677.0
233	Spectrogram 1	1	1689.0	1692.0	0	15000	Indian White-eye	indwhe1	0.3669	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1689.0
234	Spectrogram 1	1	1698.0	1701.0	0	15000	Indian White-eye	indwhe1	0.3567	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1698.0
235	Spectrogram 1	1	1698.0	1701.0	0	15000	White-cheeked Barbet	whcbar1	0.1305	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1698.0
236	Spectrogram 1	1	1701.0	1704.0	0	15000	White-cheeked Barbet	whcbar1	0.1059	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1701.0
237	Spectrogram 1	1	1707.0	1710.0	0	15000	Indian White-eye	indwhe1	0.3497	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1707.0
238	Spectrogram 1	1	1707.0	1710.0	0	15000	White-cheeked Barbet	whcbar1	0.1775	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1707.0
239	Spectrogram 1	1	1713.0	1716.0	0	15000	White-cheeked Barbet	whcbar1	0.3027	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1713.0
240	Spectrogram 1	1	1716.0	1719.0	0	15000	White-cheeked Barbet	whcbar1	0.1293	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1716.0
241	Spectrogram 1	1	1722.0	1725.0	0	15000	White-cheeked Barbet	whcbar1	0.1720	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1722.0
242	Spectrogram 1	1	1749.0	1752.0	0	15000	White-cheeked Barbet	whcbar1	0.1041	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1749.0
243	Spectrogram 1	1	1752.0	1755.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2379	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1752.0
244	Spectrogram 1	1	1752.0	1755.0	0	15000	Indian Scimitar-Babbler	insbab1	0.2032	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1752.0
245	Spectrogram 1	1	1752.0	1755.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1551	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1752.0
246	Spectrogram 1	1	1761.0	1764.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1677	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1761.0
247	Spectrogram 1	1	1770.0	1773.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1476	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1770.0
248	Spectrogram 1	1	1779.0	1782.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1912	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1779.0
249	Spectrogram 1	1	1809.0	1812.0	0	15000	Indian Scimitar-Babbler	insbab1	0.2914	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1809.0
250	Spectrogram 1	1	1821.0	1824.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1730	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1821.0
251	Spectrogram 1	1	1839.0	1842.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.7568	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1839.0
252	Spectrogram 1	1	1839.0	1842.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1054	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1839.0
253	Spectrogram 1	1	1854.0	1857.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1084	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1854.0
254	Spectrogram 1	1	1905.0	1908.0	0	15000	Indian White-eye	indwhe1	0.7153	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1905.0
255	Spectrogram 1	1	1923.0	1926.0	0	15000	Indian White-eye	indwhe1	0.8571	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1923.0
256	Spectrogram 1	1	1929.0	1932.0	0	15000	Indian White-eye	indwhe1	0.2552	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1929.0
257	Spectrogram 1	1	1929.0	1932.0	0	15000	Dunlin	dunlin	0.1097	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1929.0
258	Spectrogram 1	1	1941.0	1944.0	0	15000	Indian White-eye	indwhe1	0.7154	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1941.0
259	Spectrogram 1	1	1944.0	1947.0	0	15000	Indian White-eye	indwhe1	0.9120	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1944.0
260	Spectrogram 1	1	1971.0	1974.0	0	15000	Indian White-eye	indwhe1	0.1675	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1971.0
261	Spectrogram 1	1	1974.0	1977.0	0	15000	Indian White-eye	indwhe1	0.6719	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1974.0
262	Spectrogram 1	1	1986.0	1989.0	0	15000	Indian White-eye	indwhe1	0.1175	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1986.0
263	Spectrogram 1	1	1992.0	1995.0	0	15000	Indian White-eye	indwhe1	0.4281	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1992.0
264	Spectrogram 1	1	1992.0	1995.0	0	15000	Indian Scimitar-Babbler	insbab1	0.4050	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1992.0
265	Spectrogram 1	1	1992.0	1995.0	0	15000	Dunlin	dunlin	0.1045	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1992.0
266	Spectrogram 1	1	1995.0	1998.0	0	15000	Indian Scimitar-Babbler	insbab1	0.9587	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1995.0
267	Spectrogram 1	1	1998.0	2001.0	0	15000	Indian Scimitar-Babbler	insbab1	0.8319	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	1998.0
268	Spectrogram 1	1	2001.0	2004.0	0	15000	Indian White-eye	indwhe1	0.2978	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2001.0
269	Spectrogram 1	1	2076.0	2079.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5038	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2076.0
270	Spectrogram 1	1	2079.0	2082.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.7987	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2079.0
271	Spectrogram 1	1	2085.0	2088.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3373	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2085.0
272	Spectrogram 1	1	2106.0	2109.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1738	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2106.0
273	Spectrogram 1	1	2109.0	2112.0	0	15000	Indian Scimitar-Babbler	insbab1	0.7830	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2109.0
274	Spectrogram 1	1	2118.0	2121.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3530	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2118.0
275	Spectrogram 1	1	2121.0	2124.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.8352	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2121.0
276	Spectrogram 1	1	2127.0	2130.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.6688	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2127.0
277	Spectrogram 1	1	2133.0	2136.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3981	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2133.0
278	Spectrogram 1	1	2139.0	2142.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.5725	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2139.0
279	Spectrogram 1	1	2142.0	2145.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.9007	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2142.0
280	Spectrogram 1	1	2145.0	2148.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1352	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2145.0
281	Spectrogram 1	1	2148.0	2151.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.4537	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2148.0
282	Spectrogram 1	1	2151.0	2154.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.4232	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2151.0
283	Spectrogram 1	1	2154.0	2157.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1155	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2154.0
284	Spectrogram 1	1	2160.0	2163.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2259	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2160.0
285	Spectrogram 1	1	2163.0	2166.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.7539	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2163.0
286	Spectrogram 1	1	2166.0	2169.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.4034	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2166.0
287	Spectrogram 1	1	2172.0	2175.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1287	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2172.0
288	Spectrogram 1	1	2175.0	2178.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.6676	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2175.0
289	Spectrogram 1	1	2178.0	2181.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1475	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2178.0
290	Spectrogram 1	1	2181.0	2184.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.4300	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2181.0
291	Spectrogram 1	1	2181.0	2184.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1724	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2181.0
292	Spectrogram 1	1	2196.0	2199.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2151	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2196.0
293	Spectrogram 1	1	2205.0	2208.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2018	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2205.0
294	Spectrogram 1	1	2205.0	2208.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1375	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2205.0
295	Spectrogram 1	1	2211.0	2214.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.6059	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2211.0
296	Spectrogram 1	1	2229.0	2232.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1107	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2229.0
297	Spectrogram 1	1	2235.0	2238.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2183	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2235.0
298	Spectrogram 1	1	2247.0	2250.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2606	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2247.0
299	Spectrogram 1	1	2250.0	2253.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.4890	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2250.0
300	Spectrogram 1	1	2253.0	2256.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2863	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2253.0
301	Spectrogram 1	1	2277.0	2280.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1910	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2277.0
302	Spectrogram 1	1	2301.0	2304.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1918	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2301.0
303	Spectrogram 1	1	2304.0	2307.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.4654	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2304.0
304	Spectrogram 1	1	2313.0	2316.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3473	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2313.0
305	Spectrogram 1	1	2319.0	2322.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2122	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260202_180002.wav	2319.0
