Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
158	Spectrogram 1	1	771.0	774.0	0	15000	Greenish Warbler	grewar3	0.2758	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	771.0
159	Spectrogram 1	1	771.0	774.0	0	15000	Green Warbler	grnwar1	0.2754	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	771.0
160	Spectrogram 1	1	777.0	780.0	0	15000	Large-billed Crow	labcro1	0.2072	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	777.0
161	Spectrogram 1	1	780.0	783.0	0	15000	Large-billed Crow	labcro1	0.1311	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	780.0
162	Spectrogram 1	1	882.0	885.0	0	15000	Greenish Warbler	grewar3	0.1788	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	882.0
163	Spectrogram 1	1	882.0	885.0	0	15000	Green Warbler	grnwar1	0.1023	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	882.0
164	Spectrogram 1	1	882.0	885.0	0	15000	Indian White-eye	indwhe1	0.1014	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	882.0
165	Spectrogram 1	1	882.0	885.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1012	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	882.0
166	Spectrogram 1	1	885.0	888.0	0	15000	Greenish Warbler	grewar3	0.1523	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	885.0
167	Spectrogram 1	1	885.0	888.0	0	15000	Green Warbler	grnwar1	0.1270	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	885.0
168	Spectrogram 1	1	888.0	891.0	0	15000	Green Warbler	grnwar1	0.2458	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	888.0
169	Spectrogram 1	1	888.0	891.0	0	15000	Greenish Warbler	grewar3	0.1283	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	888.0
170	Spectrogram 1	1	891.0	894.0	0	15000	Green Warbler	grnwar1	0.3011	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	891.0
171	Spectrogram 1	1	891.0	894.0	0	15000	Greenish Warbler	grewar3	0.2103	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	891.0
172	Spectrogram 1	1	894.0	897.0	0	15000	Greenish Warbler	grewar3	0.3450	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	894.0
173	Spectrogram 1	1	894.0	897.0	0	15000	Green Warbler	grnwar1	0.2956	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	894.0
174	Spectrogram 1	1	894.0	897.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1217	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	894.0
175	Spectrogram 1	1	897.0	900.0	0	15000	Green Warbler	grnwar1	0.1467	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	897.0
176	Spectrogram 1	1	897.0	900.0	0	15000	Greenish Warbler	grewar3	0.1099	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	897.0
177	Spectrogram 1	1	900.0	903.0	0	15000	White-cheeked Barbet	whcbar1	0.2085	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	900.0
178	Spectrogram 1	1	900.0	903.0	0	15000	Green Warbler	grnwar1	0.1809	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	900.0
179	Spectrogram 1	1	900.0	903.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1745	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	900.0
180	Spectrogram 1	1	900.0	903.0	0	15000	Greenish Warbler	grewar3	0.1029	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	900.0
181	Spectrogram 1	1	903.0	906.0	0	15000	Green Warbler	grnwar1	0.3248	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	903.0
182	Spectrogram 1	1	903.0	906.0	0	15000	White-cheeked Barbet	whcbar1	0.2160	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	903.0
183	Spectrogram 1	1	903.0	906.0	0	15000	Greenish Warbler	grewar3	0.1244	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	903.0
184	Spectrogram 1	1	903.0	906.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1214	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	903.0
185	Spectrogram 1	1	906.0	909.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2022	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	906.0
186	Spectrogram 1	1	906.0	909.0	0	15000	White-cheeked Barbet	whcbar1	0.1253	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	906.0
187	Spectrogram 1	1	906.0	909.0	0	15000	Green Warbler	grnwar1	0.1025	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	906.0
188	Spectrogram 1	1	909.0	912.0	0	15000	Greenish Warbler	grewar3	0.3384	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	909.0
189	Spectrogram 1	1	909.0	912.0	0	15000	Green Warbler	grnwar1	0.2639	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	909.0
190	Spectrogram 1	1	909.0	912.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1573	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	909.0
191	Spectrogram 1	1	909.0	912.0	0	15000	White-cheeked Barbet	whcbar1	0.1230	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	909.0
192	Spectrogram 1	1	912.0	915.0	0	15000	Green Warbler	grnwar1	0.2966	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	912.0
193	Spectrogram 1	1	912.0	915.0	0	15000	Greenish Warbler	grewar3	0.2504	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	912.0
194	Spectrogram 1	1	912.0	915.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1344	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	912.0
195	Spectrogram 1	1	915.0	918.0	0	15000	Green Warbler	grnwar1	0.3558	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	915.0
196	Spectrogram 1	1	915.0	918.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2033	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	915.0
197	Spectrogram 1	1	915.0	918.0	0	15000	Greenish Warbler	grewar3	0.1842	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	915.0
198	Spectrogram 1	1	918.0	921.0	0	15000	Greenish Warbler	grewar3	0.5147	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	918.0
199	Spectrogram 1	1	918.0	921.0	0	15000	Green Warbler	grnwar1	0.3407	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	918.0
200	Spectrogram 1	1	918.0	921.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2277	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	918.0
201	Spectrogram 1	1	921.0	924.0	0	15000	Green Warbler	grnwar1	0.2711	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	921.0
202	Spectrogram 1	1	921.0	924.0	0	15000	Greenish Warbler	grewar3	0.1786	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	921.0
203	Spectrogram 1	1	921.0	924.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.1684	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	921.0
204	Spectrogram 1	1	921.0	924.0	0	15000	White-cheeked Barbet	whcbar1	0.1134	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	921.0
205	Spectrogram 1	1	924.0	927.0	0	15000	White-cheeked Barbet	whcbar1	0.8662	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	924.0
206	Spectrogram 1	1	927.0	930.0	0	15000	White-cheeked Barbet	whcbar1	0.9177	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	927.0
207	Spectrogram 1	1	930.0	933.0	0	15000	White-cheeked Barbet	whcbar1	0.9138	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	930.0
208	Spectrogram 1	1	933.0	936.0	0	15000	White-cheeked Barbet	whcbar1	0.8714	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	933.0
209	Spectrogram 1	1	936.0	939.0	0	15000	White-cheeked Barbet	whcbar1	0.8832	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	936.0
210	Spectrogram 1	1	939.0	942.0	0	15000	White-cheeked Barbet	whcbar1	0.7582	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	939.0
211	Spectrogram 1	1	942.0	945.0	0	15000	White-cheeked Barbet	whcbar1	0.4795	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	942.0
212	Spectrogram 1	1	945.0	948.0	0	15000	Green Warbler	grnwar1	0.1872	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	945.0
213	Spectrogram 1	1	945.0	948.0	0	15000	Greenish Warbler	grewar3	0.1725	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	945.0
214	Spectrogram 1	1	951.0	954.0	0	15000	Eurasian Curlew	eurcur	0.1545	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	951.0
215	Spectrogram 1	1	954.0	957.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.6585	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	954.0
216	Spectrogram 1	1	957.0	960.0	0	15000	Indian White-eye	indwhe1	0.2602	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	957.0
217	Spectrogram 1	1	960.0	963.0	0	15000	Eurasian Curlew	eurcur	0.1204	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	960.0
218	Spectrogram 1	1	972.0	975.0	0	15000	Eurasian Curlew	eurcur	0.3049	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	972.0
219	Spectrogram 1	1	978.0	981.0	0	15000	Eurasian Curlew	eurcur	0.4115	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	978.0
220	Spectrogram 1	1	978.0	981.0	0	15000	Black-winged Kite	bkskit1	0.1359	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	978.0
221	Spectrogram 1	1	996.0	999.0	0	15000	Eurasian Curlew	eurcur	0.4175	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	996.0
222	Spectrogram 1	1	999.0	1002.0	0	15000	Eurasian Curlew	eurcur	0.1295	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	999.0
223	Spectrogram 1	1	1035.0	1038.0	0	15000	Indian White-eye	indwhe1	0.1070	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1035.0
224	Spectrogram 1	1	1077.0	1080.0	0	15000	White-cheeked Barbet	whcbar1	0.1201	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1077.0
225	Spectrogram 1	1	1089.0	1092.0	0	15000	White-cheeked Barbet	whcbar1	0.1718	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1089.0
226	Spectrogram 1	1	1095.0	1098.0	0	15000	Indian White-eye	indwhe1	0.2973	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1095.0
227	Spectrogram 1	1	1197.0	1200.0	0	15000	White-cheeked Barbet	whcbar1	0.3405	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1197.0
228	Spectrogram 1	1	1200.0	1203.0	0	15000	White-cheeked Barbet	whcbar1	0.1452	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1200.0
229	Spectrogram 1	1	1203.0	1206.0	0	15000	White-cheeked Barbet	whcbar1	0.6848	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1203.0
230	Spectrogram 1	1	1206.0	1209.0	0	15000	Cinereous Tit	gretit2	0.1055	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1206.0
231	Spectrogram 1	1	1215.0	1218.0	0	15000	White-cheeked Barbet	whcbar1	0.2153	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1215.0
232	Spectrogram 1	1	1224.0	1227.0	0	15000	Green Warbler	grnwar1	0.3621	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1224.0
233	Spectrogram 1	1	1224.0	1227.0	0	15000	Greenish Warbler	grewar3	0.1608	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1224.0
234	Spectrogram 1	1	1227.0	1230.0	0	15000	Green Warbler	grnwar1	0.1002	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1227.0
235	Spectrogram 1	1	1242.0	1245.0	0	15000	Greenish Warbler	grewar3	0.3678	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1242.0
236	Spectrogram 1	1	1242.0	1245.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1200	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1242.0
237	Spectrogram 1	1	1245.0	1248.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1108	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1245.0
238	Spectrogram 1	1	1248.0	1251.0	0	15000	Greenish Warbler	grewar3	0.4448	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1248.0
239	Spectrogram 1	1	1251.0	1254.0	0	15000	Greenish Warbler	grewar3	0.2956	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1251.0
240	Spectrogram 1	1	1254.0	1257.0	0	15000	Greenish Warbler	grewar3	0.1537	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1254.0
241	Spectrogram 1	1	1254.0	1257.0	0	15000	Green Warbler	grnwar1	0.1277	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1254.0
242	Spectrogram 1	1	1257.0	1260.0	0	15000	Greenish Warbler	grewar3	0.3466	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1257.0
243	Spectrogram 1	1	1257.0	1260.0	0	15000	Green Warbler	grnwar1	0.1786	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1257.0
244	Spectrogram 1	1	1260.0	1263.0	0	15000	Greenish Warbler	grewar3	0.5871	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1260.0
245	Spectrogram 1	1	1260.0	1263.0	0	15000	Green Warbler	grnwar1	0.3405	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1260.0
246	Spectrogram 1	1	1263.0	1266.0	0	15000	Greenish Warbler	grewar3	0.6709	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1263.0
247	Spectrogram 1	1	1263.0	1266.0	0	15000	Green Warbler	grnwar1	0.1502	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1263.0
248	Spectrogram 1	1	1266.0	1269.0	0	15000	Greenish Warbler	grewar3	0.5657	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1266.0
249	Spectrogram 1	1	1272.0	1275.0	0	15000	Indian White-eye	indwhe1	0.2448	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1272.0
250	Spectrogram 1	1	1275.0	1278.0	0	15000	Greenish Warbler	grewar3	0.1349	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1275.0
251	Spectrogram 1	1	1278.0	1281.0	0	15000	Greenish Warbler	grewar3	0.3307	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1278.0
252	Spectrogram 1	1	1278.0	1281.0	0	15000	Green Warbler	grnwar1	0.1012	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1278.0
253	Spectrogram 1	1	1281.0	1284.0	0	15000	Greenish Warbler	grewar3	0.2317	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1281.0
254	Spectrogram 1	1	1281.0	1284.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.1304	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1281.0
255	Spectrogram 1	1	1284.0	1287.0	0	15000	Greenish Warbler	grewar3	0.3665	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1284.0
256	Spectrogram 1	1	1284.0	1287.0	0	15000	Green Warbler	grnwar1	0.1719	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1284.0
257	Spectrogram 1	1	1287.0	1290.0	0	15000	Greenish Warbler	grewar3	0.4869	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1287.0
258	Spectrogram 1	1	1287.0	1290.0	0	15000	Green Warbler	grnwar1	0.2690	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1287.0
259	Spectrogram 1	1	1293.0	1296.0	0	15000	Greenish Warbler	grewar3	0.2353	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1293.0
260	Spectrogram 1	1	1293.0	1296.0	0	15000	Green Warbler	grnwar1	0.1185	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1293.0
261	Spectrogram 1	1	1296.0	1299.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.7274	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1296.0
262	Spectrogram 1	1	1296.0	1299.0	0	15000	Greenish Warbler	grewar3	0.3582	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1296.0
263	Spectrogram 1	1	1296.0	1299.0	0	15000	Green Warbler	grnwar1	0.1122	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1296.0
264	Spectrogram 1	1	1299.0	1302.0	0	15000	Green Warbler	grnwar1	0.1452	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1299.0
265	Spectrogram 1	1	1299.0	1302.0	0	15000	Greenish Warbler	grewar3	0.1181	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1299.0
266	Spectrogram 1	1	1305.0	1308.0	0	15000	Greenish Warbler	grewar3	0.3011	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1305.0
267	Spectrogram 1	1	1305.0	1308.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.1880	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1305.0
268	Spectrogram 1	1	1305.0	1308.0	0	15000	Green Warbler	grnwar1	0.1155	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1305.0
269	Spectrogram 1	1	1308.0	1311.0	0	15000	Greenish Warbler	grewar3	0.3882	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1308.0
270	Spectrogram 1	1	1311.0	1314.0	0	15000	Greenish Warbler	grewar3	0.1446	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1311.0
271	Spectrogram 1	1	1320.0	1323.0	0	15000	Greenish Warbler	grewar3	0.5074	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1320.0
272	Spectrogram 1	1	1323.0	1326.0	0	15000	Greenish Warbler	grewar3	0.6136	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1323.0
273	Spectrogram 1	1	1326.0	1329.0	0	15000	Indian White-eye	indwhe1	0.2669	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1326.0
274	Spectrogram 1	1	1329.0	1332.0	0	15000	Greenish Warbler	grewar3	0.4547	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1329.0
275	Spectrogram 1	1	1329.0	1332.0	0	15000	Green Warbler	grnwar1	0.2336	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1329.0
276	Spectrogram 1	1	1332.0	1335.0	0	15000	Greenish Warbler	grewar3	0.4846	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1332.0
277	Spectrogram 1	1	1332.0	1335.0	0	15000	Green Warbler	grnwar1	0.1716	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1332.0
278	Spectrogram 1	1	1335.0	1338.0	0	15000	Greenish Warbler	grewar3	0.2444	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1335.0
279	Spectrogram 1	1	1335.0	1338.0	0	15000	Green Warbler	grnwar1	0.1103	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1335.0
280	Spectrogram 1	1	1338.0	1341.0	0	15000	Greenish Warbler	grewar3	0.8063	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1338.0
281	Spectrogram 1	1	1338.0	1341.0	0	15000	Green Warbler	grnwar1	0.1846	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1338.0
282	Spectrogram 1	1	1341.0	1344.0	0	15000	Greenish Warbler	grewar3	0.1823	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1341.0
283	Spectrogram 1	1	1344.0	1347.0	0	15000	Greenish Warbler	grewar3	0.4545	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1344.0
284	Spectrogram 1	1	1344.0	1347.0	0	15000	Green Warbler	grnwar1	0.2010	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1344.0
285	Spectrogram 1	1	1347.0	1350.0	0	15000	Green Warbler	grnwar1	0.2582	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1347.0
286	Spectrogram 1	1	1350.0	1353.0	0	15000	Green Warbler	grnwar1	0.4735	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1350.0
287	Spectrogram 1	1	1353.0	1356.0	0	15000	Green Warbler	grnwar1	0.1574	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1353.0
288	Spectrogram 1	1	1356.0	1359.0	0	15000	Green Warbler	grnwar1	0.5052	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1356.0
289	Spectrogram 1	1	1356.0	1359.0	0	15000	Greenish Warbler	grewar3	0.1520	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1356.0
290	Spectrogram 1	1	1359.0	1362.0	0	15000	Greenish Warbler	grewar3	0.4512	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1359.0
291	Spectrogram 1	1	1359.0	1362.0	0	15000	Green Warbler	grnwar1	0.3547	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1359.0
292	Spectrogram 1	1	1362.0	1365.0	0	15000	Green Warbler	grnwar1	0.3458	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1362.0
293	Spectrogram 1	1	1362.0	1365.0	0	15000	Greenish Warbler	grewar3	0.2509	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1362.0
294	Spectrogram 1	1	1365.0	1368.0	0	15000	Indian White-eye	indwhe1	0.5578	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1365.0
295	Spectrogram 1	1	1368.0	1371.0	0	15000	Greenish Warbler	grewar3	0.3304	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1368.0
296	Spectrogram 1	1	1368.0	1371.0	0	15000	Green Warbler	grnwar1	0.2095	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1368.0
297	Spectrogram 1	1	1371.0	1374.0	0	15000	Green Warbler	grnwar1	0.2663	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1371.0
298	Spectrogram 1	1	1371.0	1374.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.2196	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1371.0
299	Spectrogram 1	1	1371.0	1374.0	0	15000	Greenish Warbler	grewar3	0.1685	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1371.0
300	Spectrogram 1	1	1374.0	1377.0	0	15000	Green Warbler	grnwar1	0.4287	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1374.0
301	Spectrogram 1	1	1374.0	1377.0	0	15000	Greenish Warbler	grewar3	0.2408	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1374.0
302	Spectrogram 1	1	1377.0	1380.0	0	15000	Green Warbler	grnwar1	0.5133	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1377.0
303	Spectrogram 1	1	1377.0	1380.0	0	15000	Greenish Warbler	grewar3	0.1502	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1377.0
304	Spectrogram 1	1	1386.0	1389.0	0	15000	Green Warbler	grnwar1	0.4943	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1386.0
305	Spectrogram 1	1	1389.0	1392.0	0	15000	Green Warbler	grnwar1	0.3669	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1389.0
306	Spectrogram 1	1	1389.0	1392.0	0	15000	Greenish Warbler	grewar3	0.1507	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1389.0
307	Spectrogram 1	1	1392.0	1395.0	0	15000	Greenish Warbler	grewar3	0.3462	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1392.0
308	Spectrogram 1	1	1392.0	1395.0	0	15000	Green Warbler	grnwar1	0.2378	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1392.0
309	Spectrogram 1	1	1395.0	1398.0	0	15000	Green Warbler	grnwar1	0.1413	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1395.0
310	Spectrogram 1	1	1395.0	1398.0	0	15000	Greenish Warbler	grewar3	0.1175	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1395.0
311	Spectrogram 1	1	1398.0	1401.0	0	15000	Greenish Warbler	grewar3	0.3196	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1398.0
312	Spectrogram 1	1	1398.0	1401.0	0	15000	Green Warbler	grnwar1	0.2616	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_180002.wav	1398.0
