Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
155	Spectrogram 1	1	390.0	393.0	0	15000	White-cheeked Barbet	whcbar1	0.2381	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	390.0
156	Spectrogram 1	1	393.0	396.0	0	15000	White-cheeked Barbet	whcbar1	0.1953	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	393.0
157	Spectrogram 1	1	402.0	405.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1620	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	402.0
158	Spectrogram 1	1	405.0	408.0	0	15000	White-cheeked Barbet	whcbar1	0.1289	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	405.0
159	Spectrogram 1	1	420.0	423.0	0	15000	Common Crane	comcra	0.1661	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	420.0
160	Spectrogram 1	1	420.0	423.0	0	15000	White-cheeked Barbet	whcbar1	0.1359	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	420.0
161	Spectrogram 1	1	426.0	429.0	0	15000	White-cheeked Barbet	whcbar1	0.1003	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	426.0
162	Spectrogram 1	1	429.0	432.0	0	15000	White-cheeked Barbet	whcbar1	0.1097	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	429.0
163	Spectrogram 1	1	432.0	435.0	0	15000	White-cheeked Barbet	whcbar1	0.1612	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	432.0
164	Spectrogram 1	1	432.0	435.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1456	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	432.0
165	Spectrogram 1	1	444.0	447.0	0	15000	White-cheeked Barbet	whcbar1	0.3199	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	444.0
166	Spectrogram 1	1	447.0	450.0	0	15000	White-cheeked Barbet	whcbar1	0.1182	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	447.0
167	Spectrogram 1	1	450.0	453.0	0	15000	White-cheeked Barbet	whcbar1	0.1402	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	450.0
168	Spectrogram 1	1	450.0	453.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1062	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	450.0
169	Spectrogram 1	1	459.0	462.0	0	15000	Common Crane	comcra	0.1766	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	459.0
170	Spectrogram 1	1	459.0	462.0	0	15000	Jungle Owlet	junowl1	0.1522	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	459.0
171	Spectrogram 1	1	465.0	468.0	0	15000	Common Crane	comcra	0.1204	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	465.0
172	Spectrogram 1	1	468.0	471.0	0	15000	White-cheeked Barbet	whcbar1	0.1150	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	468.0
173	Spectrogram 1	1	480.0	483.0	0	15000	White-cheeked Barbet	whcbar1	0.3000	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	480.0
174	Spectrogram 1	1	501.0	504.0	0	15000	White-cheeked Barbet	whcbar1	0.1241	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	501.0
175	Spectrogram 1	1	504.0	507.0	0	15000	Gray Junglefowl	grejun2	0.1164	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	504.0
176	Spectrogram 1	1	534.0	537.0	0	15000	White-cheeked Barbet	whcbar1	0.1976	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	534.0
177	Spectrogram 1	1	546.0	549.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1059	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	546.0
178	Spectrogram 1	1	549.0	552.0	0	15000	Common Crane	comcra	0.1054	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	549.0
179	Spectrogram 1	1	564.0	567.0	0	15000	White-cheeked Barbet	whcbar1	0.1334	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	564.0
180	Spectrogram 1	1	606.0	609.0	0	15000	Common Crane	comcra	0.1725	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	606.0
181	Spectrogram 1	1	630.0	633.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1160	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	630.0
182	Spectrogram 1	1	636.0	639.0	0	15000	Greenish Warbler	grewar3	0.2205	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	636.0
183	Spectrogram 1	1	639.0	642.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1127	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	639.0
184	Spectrogram 1	1	645.0	648.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1470	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	645.0
185	Spectrogram 1	1	651.0	654.0	0	15000	Greenish Warbler	grewar3	0.1485	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	651.0
186	Spectrogram 1	1	651.0	654.0	0	15000	Green Warbler	grnwar1	0.1095	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	651.0
187	Spectrogram 1	1	654.0	657.0	0	15000	Greenish Warbler	grewar3	0.1810	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	654.0
188	Spectrogram 1	1	654.0	657.0	0	15000	Green Warbler	grnwar1	0.1647	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	654.0
189	Spectrogram 1	1	654.0	657.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1136	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	654.0
190	Spectrogram 1	1	660.0	663.0	0	15000	Greenish Warbler	grewar3	0.4439	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	660.0
191	Spectrogram 1	1	660.0	663.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1537	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	660.0
192	Spectrogram 1	1	663.0	666.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.3789	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	663.0
193	Spectrogram 1	1	663.0	666.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1274	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	663.0
194	Spectrogram 1	1	669.0	672.0	0	15000	Greenish Warbler	grewar3	0.2382	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	669.0
195	Spectrogram 1	1	672.0	675.0	0	15000	Greenish Warbler	grewar3	0.4858	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	672.0
196	Spectrogram 1	1	672.0	675.0	0	15000	Green Warbler	grnwar1	0.1864	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	672.0
197	Spectrogram 1	1	684.0	687.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1634	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	684.0
198	Spectrogram 1	1	717.0	720.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1896	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	717.0
199	Spectrogram 1	1	738.0	741.0	0	15000	Eurasian Wigeon	eurwig	0.1099	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	738.0
200	Spectrogram 1	1	753.0	756.0	0	15000	White-cheeked Barbet	whcbar1	0.1383	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	753.0
201	Spectrogram 1	1	771.0	774.0	0	15000	Indian White-eye	indwhe1	0.1882	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	771.0
202	Spectrogram 1	1	777.0	780.0	0	15000	Indian White-eye	indwhe1	0.2321	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	777.0
203	Spectrogram 1	1	780.0	783.0	0	15000	Indian White-eye	indwhe1	0.2507	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	780.0
204	Spectrogram 1	1	783.0	786.0	0	15000	Indian White-eye	indwhe1	0.3945	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	783.0
205	Spectrogram 1	1	801.0	804.0	0	15000	Indian White-eye	indwhe1	0.1153	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	801.0
206	Spectrogram 1	1	810.0	813.0	0	15000	Indian White-eye	indwhe1	0.1712	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	810.0
207	Spectrogram 1	1	831.0	834.0	0	15000	White-cheeked Barbet	whcbar1	0.1505	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	831.0
208	Spectrogram 1	1	852.0	855.0	0	15000	Common Crane	comcra	0.1033	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	852.0
209	Spectrogram 1	1	879.0	882.0	0	15000	Indian White-eye	indwhe1	0.1246	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	879.0
210	Spectrogram 1	1	882.0	885.0	0	15000	Indian White-eye	indwhe1	0.1231	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	882.0
211	Spectrogram 1	1	903.0	906.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1587	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	903.0
212	Spectrogram 1	1	903.0	906.0	0	15000	Greenish Warbler	grewar3	0.1408	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	903.0
213	Spectrogram 1	1	903.0	906.0	0	15000	Green Warbler	grnwar1	0.1034	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	903.0
214	Spectrogram 1	1	921.0	924.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1334	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	921.0
215	Spectrogram 1	1	924.0	927.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1886	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	924.0
216	Spectrogram 1	1	933.0	936.0	0	15000	Green Warbler	grnwar1	0.1664	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	933.0
217	Spectrogram 1	1	933.0	936.0	0	15000	Greenish Warbler	grewar3	0.1091	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	933.0
218	Spectrogram 1	1	939.0	942.0	0	15000	Indian White-eye	indwhe1	0.1505	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	939.0
219	Spectrogram 1	1	957.0	960.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1161	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	957.0
220	Spectrogram 1	1	966.0	969.0	0	15000	Indian White-eye	indwhe1	0.7757	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	966.0
221	Spectrogram 1	1	969.0	972.0	0	15000	Common Crane	comcra	0.1740	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	969.0
222	Spectrogram 1	1	975.0	978.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2744	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	975.0
223	Spectrogram 1	1	978.0	981.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1022	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	978.0
224	Spectrogram 1	1	1008.0	1011.0	0	15000	White-cheeked Barbet	whcbar1	0.1655	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1008.0
225	Spectrogram 1	1	1020.0	1023.0	0	15000	Dunlin	dunlin	0.1352	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1020.0
226	Spectrogram 1	1	1032.0	1035.0	0	15000	Indian White-eye	indwhe1	0.1732	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1032.0
227	Spectrogram 1	1	1059.0	1062.0	0	15000	Indian White-eye	indwhe1	0.1138	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1059.0
228	Spectrogram 1	1	1092.0	1095.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3257	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1092.0
229	Spectrogram 1	1	1098.0	1101.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3705	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1098.0
230	Spectrogram 1	1	1101.0	1104.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2290	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1101.0
231	Spectrogram 1	1	1104.0	1107.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4693	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1104.0
232	Spectrogram 1	1	1116.0	1119.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4617	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1116.0
233	Spectrogram 1	1	1131.0	1134.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1165	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1131.0
234	Spectrogram 1	1	1158.0	1161.0	0	15000	Greenish Warbler	grewar3	0.2892	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1158.0
235	Spectrogram 1	1	1158.0	1161.0	0	15000	Green Warbler	grnwar1	0.1363	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1158.0
236	Spectrogram 1	1	1158.0	1161.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1090	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1158.0
237	Spectrogram 1	1	1161.0	1164.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2559	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1161.0
238	Spectrogram 1	1	1161.0	1164.0	0	15000	Greenish Warbler	grewar3	0.1691	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1161.0
239	Spectrogram 1	1	1164.0	1167.0	0	15000	Greenish Warbler	grewar3	0.4509	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1164.0
240	Spectrogram 1	1	1170.0	1173.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3972	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1170.0
241	Spectrogram 1	1	1170.0	1173.0	0	15000	Greenish Warbler	grewar3	0.1405	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1170.0
242	Spectrogram 1	1	1176.0	1179.0	0	15000	Green Warbler	grnwar1	0.1679	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1176.0
243	Spectrogram 1	1	1176.0	1179.0	0	15000	Greater Flameback	grefla1	0.1108	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1176.0
244	Spectrogram 1	1	1176.0	1179.0	0	15000	Greenish Warbler	grewar3	0.1052	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1176.0
245	Spectrogram 1	1	1200.0	1203.0	0	15000	Greater Flameback	grefla1	0.1185	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1200.0
246	Spectrogram 1	1	1206.0	1209.0	0	15000	Greater Flameback	grefla1	0.4104	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1206.0
247	Spectrogram 1	1	1209.0	1212.0	0	15000	Yellow-browed Bulbul	yebbul3	0.6199	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1209.0
248	Spectrogram 1	1	1215.0	1218.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4484	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1215.0
249	Spectrogram 1	1	1215.0	1218.0	0	15000	Greenish Warbler	grewar3	0.2027	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1215.0
250	Spectrogram 1	1	1224.0	1227.0	0	15000	Greater Flameback	grefla1	0.5663	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1224.0
251	Spectrogram 1	1	1230.0	1233.0	0	15000	Indian White-eye	indwhe1	0.1228	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1230.0
252	Spectrogram 1	1	1239.0	1242.0	0	15000	Greenish Warbler	grewar3	0.3374	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1239.0
253	Spectrogram 1	1	1239.0	1242.0	0	15000	Green Warbler	grnwar1	0.1510	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1239.0
254	Spectrogram 1	1	1242.0	1245.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5877	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1242.0
255	Spectrogram 1	1	1245.0	1248.0	0	15000	Greater Flameback	grefla1	0.4988	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1245.0
256	Spectrogram 1	1	1245.0	1248.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1078	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1245.0
257	Spectrogram 1	1	1248.0	1251.0	0	15000	Yellow-browed Bulbul	yebbul3	0.6702	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1248.0
258	Spectrogram 1	1	1251.0	1254.0	0	15000	Greater Flameback	grefla1	0.4277	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1251.0
259	Spectrogram 1	1	1251.0	1254.0	0	15000	Greenish Warbler	grewar3	0.2082	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1251.0
260	Spectrogram 1	1	1251.0	1254.0	0	15000	Green Warbler	grnwar1	0.1529	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1251.0
261	Spectrogram 1	1	1254.0	1257.0	0	15000	Greater Flameback	grefla1	0.2033	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1254.0
262	Spectrogram 1	1	1254.0	1257.0	0	15000	Greenish Warbler	grewar3	0.1435	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1254.0
263	Spectrogram 1	1	1257.0	1260.0	0	15000	Green Warbler	grnwar1	0.2919	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1257.0
264	Spectrogram 1	1	1257.0	1260.0	0	15000	Greenish Warbler	grewar3	0.1732	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1257.0
265	Spectrogram 1	1	1260.0	1263.0	0	15000	Greenish Warbler	grewar3	0.1729	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1260.0
266	Spectrogram 1	1	1260.0	1263.0	0	15000	Green Warbler	grnwar1	0.1279	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1260.0
267	Spectrogram 1	1	1263.0	1266.0	0	15000	Greenish Warbler	grewar3	0.2058	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1263.0
268	Spectrogram 1	1	1263.0	1266.0	0	15000	Green Warbler	grnwar1	0.1203	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1263.0
269	Spectrogram 1	1	1266.0	1269.0	0	15000	Greenish Warbler	grewar3	0.2254	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1266.0
270	Spectrogram 1	1	1266.0	1269.0	0	15000	Green Warbler	grnwar1	0.1176	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1266.0
271	Spectrogram 1	1	1269.0	1272.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4518	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1269.0
272	Spectrogram 1	1	1272.0	1275.0	0	15000	Greenish Warbler	grewar3	0.3717	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1272.0
273	Spectrogram 1	1	1272.0	1275.0	0	15000	Green Warbler	grnwar1	0.1965	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1272.0
274	Spectrogram 1	1	1281.0	1284.0	0	15000	Green Warbler	grnwar1	0.2162	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1281.0
275	Spectrogram 1	1	1281.0	1284.0	0	15000	Greenish Warbler	grewar3	0.1168	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1281.0
276	Spectrogram 1	1	1290.0	1293.0	0	15000	Greater Flameback	grefla1	0.2517	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1290.0
277	Spectrogram 1	1	1293.0	1296.0	0	15000	Greater Flameback	grefla1	0.2097	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1293.0
278	Spectrogram 1	1	1302.0	1305.0	0	15000	Greater Flameback	grefla1	0.5332	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1302.0
279	Spectrogram 1	1	1302.0	1305.0	0	15000	Indian White-eye	indwhe1	0.1100	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1302.0
280	Spectrogram 1	1	1305.0	1308.0	0	15000	Greater Flameback	grefla1	0.1235	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1305.0
281	Spectrogram 1	1	1308.0	1311.0	0	15000	Indian White-eye	indwhe1	0.6538	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1308.0
282	Spectrogram 1	1	1308.0	1311.0	0	15000	Greater Flameback	grefla1	0.4941	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1308.0
283	Spectrogram 1	1	1311.0	1314.0	0	15000	Indian White-eye	indwhe1	0.1954	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1311.0
284	Spectrogram 1	1	1311.0	1314.0	0	15000	Greater Flameback	grefla1	0.1688	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1311.0
285	Spectrogram 1	1	1317.0	1320.0	0	15000	Indian White-eye	indwhe1	0.1613	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1317.0
286	Spectrogram 1	1	1317.0	1320.0	0	15000	Greater Flameback	grefla1	0.1452	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1317.0
287	Spectrogram 1	1	1317.0	1320.0	0	15000	Eurasian Kestrel	eurkes	0.1059	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1317.0
288	Spectrogram 1	1	1320.0	1323.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.1373	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1320.0
289	Spectrogram 1	1	1323.0	1326.0	0	15000	Greater Flameback	grefla1	0.3144	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1323.0
290	Spectrogram 1	1	1323.0	1326.0	0	15000	Indian White-eye	indwhe1	0.2959	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1323.0
291	Spectrogram 1	1	1326.0	1329.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.2787	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1326.0
292	Spectrogram 1	1	1329.0	1332.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.8160	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1329.0
293	Spectrogram 1	1	1332.0	1335.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.1726	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1332.0
294	Spectrogram 1	1	1338.0	1341.0	0	15000	Greater Flameback	grefla1	0.2440	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1338.0
295	Spectrogram 1	1	1347.0	1350.0	0	15000	Greater Flameback	grefla1	0.7493	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1347.0
296	Spectrogram 1	1	1347.0	1350.0	0	15000	Indian White-eye	indwhe1	0.4806	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1347.0
297	Spectrogram 1	1	1359.0	1362.0	0	15000	Greater Flameback	grefla1	0.7090	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1359.0
298	Spectrogram 1	1	1359.0	1362.0	0	15000	Indian White-eye	indwhe1	0.1083	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1359.0
299	Spectrogram 1	1	1362.0	1365.0	0	15000	Eurasian Kestrel	eurkes	0.1147	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1362.0
300	Spectrogram 1	1	1374.0	1377.0	0	15000	Greater Flameback	grefla1	0.1741	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1374.0
301	Spectrogram 1	1	1380.0	1383.0	0	15000	Indian White-eye	indwhe1	0.1350	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1380.0
302	Spectrogram 1	1	1389.0	1392.0	0	15000	Greater Flameback	grefla1	0.1153	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1389.0
303	Spectrogram 1	1	1413.0	1416.0	0	15000	Indian White-eye	indwhe1	0.2244	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1413.0
304	Spectrogram 1	1	1428.0	1431.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1456	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1428.0
305	Spectrogram 1	1	1431.0	1434.0	0	15000	Pied Avocet	pieavo1	0.1259	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1431.0
306	Spectrogram 1	1	1464.0	1467.0	0	15000	Common Crane	comcra	0.3992	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1464.0
307	Spectrogram 1	1	1467.0	1470.0	0	15000	Common Crane	comcra	0.6980	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1467.0
308	Spectrogram 1	1	1479.0	1482.0	0	15000	Green Warbler	grnwar1	0.3449	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260211_170002.wav	1479.0
