Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
17	Spectrogram 1	1	54.0	57.0	0	12000	Gray Junglefowl	grejun2	0.1607	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	54.0
18	Spectrogram 1	1	60.0	63.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9613	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	60.0
19	Spectrogram 1	1	69.0	72.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9668	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	69.0
20	Spectrogram 1	1	69.0	72.0	0	12000	Gray Junglefowl	grejun2	0.1569	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	69.0
21	Spectrogram 1	1	72.0	75.0	0	12000	Greater Coucal	grecou1	0.1714	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	72.0
22	Spectrogram 1	1	78.0	81.0	0	12000	Indian Scimitar-Babbler	insbab1	0.6458	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	78.0
23	Spectrogram 1	1	84.0	87.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9181	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	84.0
24	Spectrogram 1	1	90.0	93.0	0	12000	Indian Scimitar-Babbler	insbab1	0.3167	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	90.0
25	Spectrogram 1	1	90.0	93.0	0	12000	Gray Junglefowl	grejun2	0.1452	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	90.0
26	Spectrogram 1	1	96.0	99.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9709	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	96.0
27	Spectrogram 1	1	99.0	102.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1224	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	99.0
28	Spectrogram 1	1	102.0	105.0	0	12000	Indian Scimitar-Babbler	insbab1	0.8156	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	102.0
29	Spectrogram 1	1	108.0	111.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9369	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	108.0
30	Spectrogram 1	1	114.0	117.0	0	12000	Greater Coucal	grecou1	0.1403	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	114.0
31	Spectrogram 1	1	120.0	123.0	0	12000	Indian Scimitar-Babbler	insbab1	0.7881	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	120.0
32	Spectrogram 1	1	126.0	129.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1926	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	126.0
33	Spectrogram 1	1	132.0	135.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9034	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	132.0
34	Spectrogram 1	1	138.0	141.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2029	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	138.0
35	Spectrogram 1	1	144.0	147.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9107	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	144.0
36	Spectrogram 1	1	150.0	153.0	0	12000	Indian Scimitar-Babbler	insbab1	0.5241	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	150.0
37	Spectrogram 1	1	153.0	156.0	0	12000	Oriental Magpie-Robin	magrob	0.1055	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	153.0
38	Spectrogram 1	1	156.0	159.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9192	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	156.0
39	Spectrogram 1	1	156.0	159.0	0	12000	Gray Junglefowl	grejun2	0.1132	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	156.0
40	Spectrogram 1	1	159.0	162.0	0	12000	Oriental Magpie-Robin	magrob	0.1099	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	159.0
41	Spectrogram 1	1	162.0	165.0	0	12000	Indian Scimitar-Babbler	insbab1	0.7747	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	162.0
42	Spectrogram 1	1	165.0	168.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2419	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	165.0
43	Spectrogram 1	1	171.0	174.0	0	12000	Gray Junglefowl	grejun2	0.5407	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	171.0
44	Spectrogram 1	1	174.0	177.0	0	12000	Indian Scimitar-Babbler	insbab1	0.6461	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	174.0
45	Spectrogram 1	1	174.0	177.0	0	12000	Gray Junglefowl	grejun2	0.1007	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	174.0
46	Spectrogram 1	1	177.0	180.0	0	12000	Indian Scimitar-Babbler	insbab1	0.8960	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	177.0
47	Spectrogram 1	1	183.0	186.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9758	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	183.0
48	Spectrogram 1	1	189.0	192.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9204	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	189.0
49	Spectrogram 1	1	189.0	192.0	0	12000	Gray Junglefowl	grejun2	0.1508	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	189.0
50	Spectrogram 1	1	195.0	198.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9672	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	195.0
51	Spectrogram 1	1	201.0	204.0	0	12000	Greater Coucal	grecou1	0.3973	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	201.0
52	Spectrogram 1	1	201.0	204.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2472	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	201.0
53	Spectrogram 1	1	207.0	210.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9342	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	207.0
54	Spectrogram 1	1	207.0	210.0	0	12000	Gray Junglefowl	grejun2	0.1914	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	207.0
55	Spectrogram 1	1	210.0	213.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9596	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	210.0
56	Spectrogram 1	1	216.0	219.0	0	12000	Indian Scimitar-Babbler	insbab1	0.8249	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	216.0
57	Spectrogram 1	1	222.0	225.0	0	12000	Indian Scimitar-Babbler	insbab1	0.5470	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	222.0
58	Spectrogram 1	1	222.0	225.0	0	12000	Gray Junglefowl	grejun2	0.2944	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	222.0
59	Spectrogram 1	1	225.0	228.0	0	12000	Indian Scimitar-Babbler	insbab1	0.6790	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	225.0
60	Spectrogram 1	1	228.0	231.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9437	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	228.0
61	Spectrogram 1	1	234.0	237.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9308	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	234.0
62	Spectrogram 1	1	237.0	240.0	0	12000	Indian Scimitar-Babbler	insbab1	0.5472	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	237.0
63	Spectrogram 1	1	240.0	243.0	0	12000	Indian Scimitar-Babbler	insbab1	0.5271	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	240.0
64	Spectrogram 1	1	240.0	243.0	0	12000	Gray Junglefowl	grejun2	0.2968	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	240.0
65	Spectrogram 1	1	249.0	252.0	0	12000	Indian Scimitar-Babbler	insbab1	0.8147	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	249.0
66	Spectrogram 1	1	255.0	258.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9624	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	255.0
67	Spectrogram 1	1	255.0	258.0	0	12000	Gray Junglefowl	grejun2	0.2526	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	255.0
68	Spectrogram 1	1	258.0	261.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9290	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	258.0
69	Spectrogram 1	1	258.0	261.0	0	12000	Gray Junglefowl	grejun2	0.1559	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	258.0
70	Spectrogram 1	1	267.0	270.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9902	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	267.0
71	Spectrogram 1	1	267.0	270.0	0	12000	Gray Junglefowl	grejun2	0.5398	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	267.0
72	Spectrogram 1	1	270.0	273.0	0	12000	Gray Junglefowl	grejun2	0.1918	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	270.0
73	Spectrogram 1	1	273.0	276.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9681	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	273.0
74	Spectrogram 1	1	273.0	276.0	0	12000	Gray Junglefowl	grejun2	0.1431	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	273.0
75	Spectrogram 1	1	276.0	279.0	0	12000	Indian Scimitar-Babbler	insbab1	0.4106	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	276.0
76	Spectrogram 1	1	282.0	285.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9875	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	282.0
77	Spectrogram 1	1	285.0	288.0	0	12000	Gray Junglefowl	grejun2	0.3983	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	285.0
78	Spectrogram 1	1	288.0	291.0	0	12000	Gray Junglefowl	grejun2	0.7823	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	288.0
79	Spectrogram 1	1	291.0	294.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9207	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	291.0
80	Spectrogram 1	1	297.0	300.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1288	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260218_064500.wav	297.0
