Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
26	Spectrogram 1	1	81.0	84.0	0	12000	Indian Scimitar-Babbler	insbab1	0.3059	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	81.0
27	Spectrogram 1	1	84.0	87.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9568	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	84.0
28	Spectrogram 1	1	87.0	90.0	0	12000	Jungle Owlet	junowl1	0.1548	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	87.0
29	Spectrogram 1	1	90.0	93.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9955	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	90.0
30	Spectrogram 1	1	93.0	96.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9680	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	93.0
31	Spectrogram 1	1	96.0	99.0	0	12000	Indian Scimitar-Babbler	insbab1	0.8765	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	96.0
32	Spectrogram 1	1	99.0	102.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1610	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	99.0
33	Spectrogram 1	1	102.0	105.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2822	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	102.0
34	Spectrogram 1	1	108.0	111.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9905	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	108.0
35	Spectrogram 1	1	111.0	114.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9204	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	111.0
36	Spectrogram 1	1	114.0	117.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9749	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	114.0
37	Spectrogram 1	1	120.0	123.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9356	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	120.0
38	Spectrogram 1	1	123.0	126.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9927	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	123.0
39	Spectrogram 1	1	129.0	132.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9945	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	129.0
40	Spectrogram 1	1	132.0	135.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2966	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	132.0
41	Spectrogram 1	1	135.0	138.0	0	12000	Indian Scimitar-Babbler	insbab1	0.8535	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	135.0
42	Spectrogram 1	1	141.0	144.0	0	12000	Gray Junglefowl	grejun2	0.8429	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	141.0
43	Spectrogram 1	1	144.0	147.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9498	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	144.0
44	Spectrogram 1	1	150.0	153.0	0	12000	Indian Scimitar-Babbler	insbab1	0.8866	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	150.0
45	Spectrogram 1	1	153.0	156.0	0	12000	Indian Scimitar-Babbler	insbab1	0.7586	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	153.0
46	Spectrogram 1	1	162.0	165.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9938	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	162.0
47	Spectrogram 1	1	168.0	171.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9902	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	168.0
48	Spectrogram 1	1	174.0	177.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9880	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	174.0
49	Spectrogram 1	1	180.0	183.0	0	12000	Red Spurfowl	redspu1	0.1210	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	180.0
50	Spectrogram 1	1	183.0	186.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9817	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	183.0
51	Spectrogram 1	1	189.0	192.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9200	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	189.0
52	Spectrogram 1	1	192.0	195.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1604	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	192.0
53	Spectrogram 1	1	195.0	198.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9764	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	195.0
54	Spectrogram 1	1	201.0	204.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9941	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	201.0
55	Spectrogram 1	1	204.0	207.0	0	12000	Indian Scimitar-Babbler	insbab1	0.8961	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	204.0
56	Spectrogram 1	1	207.0	210.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9942	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	207.0
57	Spectrogram 1	1	207.0	210.0	0	12000	Gray Junglefowl	grejun2	0.1410	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	207.0
58	Spectrogram 1	1	216.0	219.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9861	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	216.0
59	Spectrogram 1	1	219.0	222.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2676	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	219.0
60	Spectrogram 1	1	219.0	222.0	0	12000	Jungle Owlet	junowl1	0.1087	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	219.0
61	Spectrogram 1	1	219.0	222.0	0	12000	Gray Junglefowl	grejun2	0.1070	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	219.0
62	Spectrogram 1	1	222.0	225.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9732	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	222.0
63	Spectrogram 1	1	225.0	228.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9929	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	225.0
64	Spectrogram 1	1	237.0	240.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9932	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	237.0
65	Spectrogram 1	1	240.0	243.0	0	12000	Jungle Owlet	junowl1	0.8272	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	240.0
66	Spectrogram 1	1	240.0	243.0	0	12000	Gray Junglefowl	grejun2	0.7883	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	240.0
67	Spectrogram 1	1	243.0	246.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9770	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	243.0
68	Spectrogram 1	1	252.0	255.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9861	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	252.0
69	Spectrogram 1	1	258.0	261.0	0	12000	Indian Scimitar-Babbler	insbab1	0.8652	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	258.0
70	Spectrogram 1	1	264.0	267.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9140	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	264.0
71	Spectrogram 1	1	267.0	270.0	0	12000	Large-billed Crow	labcro1	0.4276	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	267.0
72	Spectrogram 1	1	270.0	273.0	0	12000	Indian Scimitar-Babbler	insbab1	0.4799	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	270.0
73	Spectrogram 1	1	273.0	276.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9905	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	273.0
74	Spectrogram 1	1	276.0	279.0	0	12000	Large-billed Crow	labcro1	0.1756	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	276.0
75	Spectrogram 1	1	279.0	282.0	0	12000	Indian Scimitar-Babbler	insbab1	0.8667	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	279.0
76	Spectrogram 1	1	282.0	285.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9041	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	282.0
77	Spectrogram 1	1	288.0	291.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1268	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	288.0
78	Spectrogram 1	1	291.0	294.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9790	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	291.0
79	Spectrogram 1	1	297.0	300.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9310	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_064500.wav	297.0
