Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
102	Spectrogram 1	1	228.0	231.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9926	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	228.0
103	Spectrogram 1	1	231.0	234.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9977	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	231.0
104	Spectrogram 1	1	234.0	237.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9490	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	234.0
105	Spectrogram 1	1	237.0	240.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9958	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	237.0
106	Spectrogram 1	1	240.0	243.0	0	12000	Indian Scimitar-Babbler	insbab1	0.8875	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	240.0
107	Spectrogram 1	1	243.0	246.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9522	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	243.0
108	Spectrogram 1	1	246.0	249.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9705	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	246.0
109	Spectrogram 1	1	249.0	252.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2904	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	249.0
110	Spectrogram 1	1	252.0	255.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9842	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	252.0
111	Spectrogram 1	1	255.0	258.0	0	12000	Malabar Whistling-Thrush	mawthr1	0.2392	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	255.0
112	Spectrogram 1	1	258.0	261.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9737	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	258.0
113	Spectrogram 1	1	261.0	264.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9564	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	261.0
114	Spectrogram 1	1	264.0	267.0	0	12000	Indian White-eye	indwhe1	0.5460	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	264.0
115	Spectrogram 1	1	264.0	267.0	0	12000	Malabar Whistling-Thrush	mawthr1	0.4228	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	264.0
116	Spectrogram 1	1	264.0	267.0	0	12000	Red Spurfowl	redspu1	0.1971	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	264.0
117	Spectrogram 1	1	267.0	270.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9895	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	267.0
118	Spectrogram 1	1	270.0	273.0	0	12000	Indian White-eye	indwhe1	0.3219	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	270.0
119	Spectrogram 1	1	270.0	273.0	0	12000	Gray Junglefowl	grejun2	0.2625	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	270.0
120	Spectrogram 1	1	270.0	273.0	0	12000	Malabar Whistling-Thrush	mawthr1	0.1002	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	270.0
121	Spectrogram 1	1	273.0	276.0	0	12000	Indian White-eye	indwhe1	0.1466	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	273.0
122	Spectrogram 1	1	276.0	279.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9943	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	276.0
123	Spectrogram 1	1	279.0	282.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1799	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	279.0
124	Spectrogram 1	1	279.0	282.0	0	12000	Gray Junglefowl	grejun2	0.1671	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	279.0
125	Spectrogram 1	1	279.0	282.0	0	12000	Malabar Whistling-Thrush	mawthr1	0.1435	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	279.0
126	Spectrogram 1	1	285.0	288.0	0	12000	Malabar Whistling-Thrush	mawthr1	0.1256	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	285.0
127	Spectrogram 1	1	288.0	291.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9936	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	288.0
128	Spectrogram 1	1	291.0	294.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9628	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	291.0
129	Spectrogram 1	1	294.0	297.0	0	12000	Indian Scimitar-Babbler	insbab1	0.9955	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	294.0
130	Spectrogram 1	1	297.0	300.0	0	12000	Indian White-eye	indwhe1	0.3148	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	297.0
131	Spectrogram 1	1	297.0	300.0	0	12000	Malabar Whistling-Thrush	mawthr1	0.3030	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260215_063000.wav	297.0
