Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
58	Spectrogram 1	1	195.0	198.0	0	12000	White-cheeked Barbet	whcbar1	0.1438	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	195.0
59	Spectrogram 1	1	198.0	201.0	0	12000	Indian Scimitar-Babbler	insbab1	0.3554	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	198.0
60	Spectrogram 1	1	198.0	201.0	0	12000	Indian White-eye	indwhe1	0.1842	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	198.0
61	Spectrogram 1	1	201.0	204.0	0	12000	White-cheeked Barbet	whcbar1	0.2167	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	201.0
62	Spectrogram 1	1	204.0	207.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2032	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	204.0
63	Spectrogram 1	1	207.0	210.0	0	12000	White-cheeked Barbet	whcbar1	0.2015	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	207.0
64	Spectrogram 1	1	210.0	213.0	0	12000	White-cheeked Barbet	whcbar1	0.3353	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	210.0
65	Spectrogram 1	1	210.0	213.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1783	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	210.0
66	Spectrogram 1	1	213.0	216.0	0	12000	Indian Scimitar-Babbler	insbab1	0.3627	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	213.0
67	Spectrogram 1	1	213.0	216.0	0	12000	White-cheeked Barbet	whcbar1	0.3532	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	213.0
68	Spectrogram 1	1	216.0	219.0	0	12000	White-cheeked Barbet	whcbar1	0.8463	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	216.0
69	Spectrogram 1	1	219.0	222.0	0	12000	White-cheeked Barbet	whcbar1	0.2231	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	219.0
70	Spectrogram 1	1	222.0	225.0	0	12000	Indian Scimitar-Babbler	insbab1	0.2628	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	222.0
71	Spectrogram 1	1	225.0	228.0	0	12000	White-cheeked Barbet	whcbar1	0.7094	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	225.0
72	Spectrogram 1	1	228.0	231.0	0	12000	White-cheeked Barbet	whcbar1	0.3345	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	228.0
73	Spectrogram 1	1	231.0	234.0	0	12000	Indian Scimitar-Babbler	insbab1	0.4159	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	231.0
74	Spectrogram 1	1	231.0	234.0	0	12000	White-cheeked Barbet	whcbar1	0.2380	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	231.0
75	Spectrogram 1	1	234.0	237.0	0	12000	White-cheeked Barbet	whcbar1	0.2624	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	234.0
76	Spectrogram 1	1	237.0	240.0	0	12000	Indian Scimitar-Babbler	insbab1	0.3334	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	237.0
77	Spectrogram 1	1	240.0	243.0	0	12000	Indian Scimitar-Babbler	insbab1	0.7906	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	240.0
78	Spectrogram 1	1	243.0	246.0	0	12000	White-cheeked Barbet	whcbar1	0.5185	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	243.0
79	Spectrogram 1	1	246.0	249.0	0	12000	White-cheeked Barbet	whcbar1	0.3712	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	246.0
80	Spectrogram 1	1	249.0	252.0	0	12000	Indian Scimitar-Babbler	insbab1	0.4756	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	249.0
81	Spectrogram 1	1	252.0	255.0	0	12000	Indian Scimitar-Babbler	insbab1	0.5697	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	252.0
82	Spectrogram 1	1	252.0	255.0	0	12000	White-cheeked Barbet	whcbar1	0.2279	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	252.0
83	Spectrogram 1	1	255.0	258.0	0	12000	White-cheeked Barbet	whcbar1	0.5668	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	255.0
84	Spectrogram 1	1	258.0	261.0	0	12000	Indian Scimitar-Babbler	insbab1	0.1419	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	258.0
85	Spectrogram 1	1	258.0	261.0	0	12000	White-cheeked Barbet	whcbar1	0.1001	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	258.0
86	Spectrogram 1	1	261.0	264.0	0	12000	White-cheeked Barbet	whcbar1	0.5039	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	261.0
87	Spectrogram 1	1	264.0	267.0	0	12000	Indian Scimitar-Babbler	insbab1	0.7417	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	264.0
88	Spectrogram 1	1	267.0	270.0	0	12000	Indian Scimitar-Babbler	insbab1	0.5995	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	267.0
89	Spectrogram 1	1	270.0	273.0	0	12000	White-cheeked Barbet	whcbar1	0.3055	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	270.0
90	Spectrogram 1	1	273.0	276.0	0	12000	White-cheeked Barbet	whcbar1	0.1630	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	273.0
91	Spectrogram 1	1	276.0	279.0	0	12000	White-cheeked Barbet	whcbar1	0.4048	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	276.0
92	Spectrogram 1	1	279.0	282.0	0	12000	White-cheeked Barbet	whcbar1	0.5503	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	279.0
93	Spectrogram 1	1	282.0	285.0	0	12000	Indian Scimitar-Babbler	insbab1	0.4995	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	282.0
94	Spectrogram 1	1	285.0	288.0	0	12000	Indian Scimitar-Babbler	insbab1	0.8989	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	285.0
95	Spectrogram 1	1	294.0	297.0	0	12000	Indian Scimitar-Babbler	insbab1	0.7960	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	294.0
96	Spectrogram 1	1	297.0	300.0	0	12000	White-cheeked Barbet	whcbar1	0.3063	F:\Nilgiris_rawdata\B04-01\Data\B04-01_20260122_074500.wav	297.0
