Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
156	Spectrogram 1	1	720.0	723.0	0	15000	White-cheeked Barbet	whcbar1	0.9573	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	720.0
157	Spectrogram 1	1	723.0	726.0	0	15000	White-cheeked Barbet	whcbar1	0.9948	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	723.0
158	Spectrogram 1	1	726.0	729.0	0	15000	White-cheeked Barbet	whcbar1	0.9779	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	726.0
159	Spectrogram 1	1	729.0	732.0	0	15000	White-cheeked Barbet	whcbar1	0.9449	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	729.0
160	Spectrogram 1	1	732.0	735.0	0	15000	White-cheeked Barbet	whcbar1	0.9954	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	732.0
161	Spectrogram 1	1	735.0	738.0	0	15000	White-cheeked Barbet	whcbar1	0.9905	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	735.0
162	Spectrogram 1	1	738.0	741.0	0	15000	White-cheeked Barbet	whcbar1	0.9615	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	738.0
163	Spectrogram 1	1	741.0	744.0	0	15000	White-cheeked Barbet	whcbar1	0.8978	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	741.0
164	Spectrogram 1	1	744.0	747.0	0	15000	White-cheeked Barbet	whcbar1	0.9724	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	744.0
165	Spectrogram 1	1	747.0	750.0	0	15000	White-cheeked Barbet	whcbar1	0.9033	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	747.0
166	Spectrogram 1	1	750.0	753.0	0	15000	White-cheeked Barbet	whcbar1	0.9350	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	750.0
167	Spectrogram 1	1	753.0	756.0	0	15000	White-cheeked Barbet	whcbar1	0.7578	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	753.0
168	Spectrogram 1	1	756.0	759.0	0	15000	White-cheeked Barbet	whcbar1	0.9206	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	756.0
169	Spectrogram 1	1	759.0	762.0	0	15000	Indian Scimitar-Babbler	insbab1	0.6330	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	759.0
170	Spectrogram 1	1	768.0	771.0	0	15000	White-cheeked Barbet	whcbar1	0.6419	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	768.0
171	Spectrogram 1	1	777.0	780.0	0	15000	Gray Junglefowl	grejun2	0.1082	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	777.0
172	Spectrogram 1	1	789.0	792.0	0	15000	Indian White-eye	indwhe1	0.2035	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	789.0
173	Spectrogram 1	1	795.0	798.0	0	15000	Indian White-eye	indwhe1	0.3738	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	795.0
174	Spectrogram 1	1	795.0	798.0	0	15000	White-cheeked Barbet	whcbar1	0.1108	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	795.0
175	Spectrogram 1	1	807.0	810.0	0	15000	White-cheeked Barbet	whcbar1	0.2093	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	807.0
176	Spectrogram 1	1	807.0	810.0	0	15000	Indian White-eye	indwhe1	0.1369	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	807.0
177	Spectrogram 1	1	819.0	822.0	0	15000	White-cheeked Barbet	whcbar1	0.3843	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	819.0
178	Spectrogram 1	1	822.0	825.0	0	15000	White-cheeked Barbet	whcbar1	0.9863	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	822.0
179	Spectrogram 1	1	825.0	828.0	0	15000	White-cheeked Barbet	whcbar1	0.9150	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	825.0
180	Spectrogram 1	1	828.0	831.0	0	15000	White-cheeked Barbet	whcbar1	0.9655	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	828.0
181	Spectrogram 1	1	831.0	834.0	0	15000	White-cheeked Barbet	whcbar1	0.9895	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	831.0
182	Spectrogram 1	1	834.0	837.0	0	15000	White-cheeked Barbet	whcbar1	0.9899	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	834.0
183	Spectrogram 1	1	837.0	840.0	0	15000	White-cheeked Barbet	whcbar1	0.9516	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	837.0
184	Spectrogram 1	1	840.0	843.0	0	15000	White-cheeked Barbet	whcbar1	0.9886	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	840.0
185	Spectrogram 1	1	843.0	846.0	0	15000	White-cheeked Barbet	whcbar1	0.9938	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	843.0
186	Spectrogram 1	1	846.0	849.0	0	15000	White-cheeked Barbet	whcbar1	0.9476	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	846.0
187	Spectrogram 1	1	849.0	852.0	0	15000	White-cheeked Barbet	whcbar1	0.9581	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	849.0
188	Spectrogram 1	1	852.0	855.0	0	15000	White-cheeked Barbet	whcbar1	0.9052	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	852.0
189	Spectrogram 1	1	855.0	858.0	0	15000	White-cheeked Barbet	whcbar1	0.9568	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	855.0
190	Spectrogram 1	1	858.0	861.0	0	15000	Common Crane	comcra	0.1888	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	858.0
191	Spectrogram 1	1	861.0	864.0	0	15000	Indian White-eye	indwhe1	0.4944	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	861.0
192	Spectrogram 1	1	867.0	870.0	0	15000	Indian White-eye	indwhe1	0.2863	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	867.0
193	Spectrogram 1	1	873.0	876.0	0	15000	Indian White-eye	indwhe1	0.1472	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	873.0
194	Spectrogram 1	1	879.0	882.0	0	15000	Indian White-eye	indwhe1	0.8513	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	879.0
195	Spectrogram 1	1	882.0	885.0	0	15000	Indian White-eye	indwhe1	0.2462	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	882.0
196	Spectrogram 1	1	885.0	888.0	0	15000	Indian White-eye	indwhe1	0.1044	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	885.0
197	Spectrogram 1	1	912.0	915.0	0	15000	White-cheeked Barbet	whcbar1	0.1182	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	912.0
198	Spectrogram 1	1	915.0	918.0	0	15000	White-cheeked Barbet	whcbar1	0.7664	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	915.0
199	Spectrogram 1	1	918.0	921.0	0	15000	White-cheeked Barbet	whcbar1	0.9845	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	918.0
200	Spectrogram 1	1	921.0	924.0	0	15000	White-cheeked Barbet	whcbar1	0.9950	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	921.0
201	Spectrogram 1	1	924.0	927.0	0	15000	White-cheeked Barbet	whcbar1	0.9782	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	924.0
202	Spectrogram 1	1	927.0	930.0	0	15000	White-cheeked Barbet	whcbar1	0.9949	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	927.0
203	Spectrogram 1	1	930.0	933.0	0	15000	White-cheeked Barbet	whcbar1	0.9885	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	930.0
204	Spectrogram 1	1	933.0	936.0	0	15000	White-cheeked Barbet	whcbar1	0.9733	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	933.0
205	Spectrogram 1	1	936.0	939.0	0	15000	White-cheeked Barbet	whcbar1	0.9338	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	936.0
206	Spectrogram 1	1	939.0	942.0	0	15000	White-cheeked Barbet	whcbar1	0.7414	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	939.0
207	Spectrogram 1	1	942.0	945.0	0	15000	White-cheeked Barbet	whcbar1	0.7062	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	942.0
208	Spectrogram 1	1	945.0	948.0	0	15000	White-cheeked Barbet	whcbar1	0.3888	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	945.0
209	Spectrogram 1	1	948.0	951.0	0	15000	White-cheeked Barbet	whcbar1	0.2096	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	948.0
210	Spectrogram 1	1	951.0	954.0	0	15000	White-cheeked Barbet	whcbar1	0.9235	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	951.0
211	Spectrogram 1	1	954.0	957.0	0	15000	White-cheeked Barbet	whcbar1	0.8485	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	954.0
212	Spectrogram 1	1	957.0	960.0	0	15000	White-cheeked Barbet	whcbar1	0.9047	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	957.0
213	Spectrogram 1	1	960.0	963.0	0	15000	White-cheeked Barbet	whcbar1	0.9539	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	960.0
214	Spectrogram 1	1	963.0	966.0	0	15000	White-cheeked Barbet	whcbar1	0.9826	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	963.0
215	Spectrogram 1	1	966.0	969.0	0	15000	White-cheeked Barbet	whcbar1	0.8863	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	966.0
216	Spectrogram 1	1	969.0	972.0	0	15000	White-cheeked Barbet	whcbar1	0.6634	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	969.0
217	Spectrogram 1	1	972.0	975.0	0	15000	White-cheeked Barbet	whcbar1	0.7054	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	972.0
218	Spectrogram 1	1	975.0	978.0	0	15000	White-cheeked Barbet	whcbar1	0.8363	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	975.0
219	Spectrogram 1	1	978.0	981.0	0	15000	White-cheeked Barbet	whcbar1	0.9675	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	978.0
220	Spectrogram 1	1	981.0	984.0	0	15000	White-cheeked Barbet	whcbar1	0.5573	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	981.0
221	Spectrogram 1	1	984.0	987.0	0	15000	White-cheeked Barbet	whcbar1	0.7520	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	984.0
222	Spectrogram 1	1	987.0	990.0	0	15000	White-cheeked Barbet	whcbar1	0.9142	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	987.0
223	Spectrogram 1	1	990.0	993.0	0	15000	White-cheeked Barbet	whcbar1	0.6284	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	990.0
224	Spectrogram 1	1	993.0	996.0	0	15000	White-cheeked Barbet	whcbar1	0.4802	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	993.0
225	Spectrogram 1	1	996.0	999.0	0	15000	White-cheeked Barbet	whcbar1	0.3448	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	996.0
226	Spectrogram 1	1	999.0	1002.0	0	15000	White-cheeked Barbet	whcbar1	0.6986	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	999.0
227	Spectrogram 1	1	1002.0	1005.0	0	15000	White-cheeked Barbet	whcbar1	0.8795	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1002.0
228	Spectrogram 1	1	1005.0	1008.0	0	15000	White-cheeked Barbet	whcbar1	0.6769	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1005.0
229	Spectrogram 1	1	1008.0	1011.0	0	15000	White-cheeked Barbet	whcbar1	0.1690	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1008.0
230	Spectrogram 1	1	1011.0	1014.0	0	15000	White-cheeked Barbet	whcbar1	0.6895	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1011.0
231	Spectrogram 1	1	1014.0	1017.0	0	15000	White-cheeked Barbet	whcbar1	0.3164	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1014.0
232	Spectrogram 1	1	1017.0	1020.0	0	15000	White-cheeked Barbet	whcbar1	0.6948	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1017.0
233	Spectrogram 1	1	1020.0	1023.0	0	15000	White-cheeked Barbet	whcbar1	0.8021	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1020.0
234	Spectrogram 1	1	1023.0	1026.0	0	15000	White-cheeked Barbet	whcbar1	0.9160	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1023.0
235	Spectrogram 1	1	1026.0	1029.0	0	15000	White-cheeked Barbet	whcbar1	0.9815	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1026.0
236	Spectrogram 1	1	1029.0	1032.0	0	15000	White-cheeked Barbet	whcbar1	0.9871	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1029.0
237	Spectrogram 1	1	1032.0	1035.0	0	15000	White-cheeked Barbet	whcbar1	0.9266	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1032.0
238	Spectrogram 1	1	1035.0	1038.0	0	15000	White-cheeked Barbet	whcbar1	0.3413	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1035.0
239	Spectrogram 1	1	1038.0	1041.0	0	15000	Indian White-eye	indwhe1	0.7354	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1038.0
240	Spectrogram 1	1	1047.0	1050.0	0	15000	Indian White-eye	indwhe1	0.2767	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1047.0
241	Spectrogram 1	1	1047.0	1050.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1242	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1047.0
242	Spectrogram 1	1	1053.0	1056.0	0	15000	Malabar Whistling-Thrush	mawthr1	0.1543	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1053.0
243	Spectrogram 1	1	1053.0	1056.0	0	15000	Indian Scimitar-Babbler	insbab1	0.1069	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1053.0
244	Spectrogram 1	1	1056.0	1059.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1482	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1056.0
245	Spectrogram 1	1	1059.0	1062.0	0	15000	Indian White-eye	indwhe1	0.1933	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1059.0
246	Spectrogram 1	1	1065.0	1068.0	0	15000	Indian White-eye	indwhe1	0.2530	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1065.0
247	Spectrogram 1	1	1068.0	1071.0	0	15000	Indian White-eye	indwhe1	0.2733	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1068.0
248	Spectrogram 1	1	1071.0	1074.0	0	15000	Indian White-eye	indwhe1	0.2749	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1071.0
249	Spectrogram 1	1	1071.0	1074.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1059	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1071.0
250	Spectrogram 1	1	1074.0	1077.0	0	15000	Indian White-eye	indwhe1	0.2262	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1074.0
251	Spectrogram 1	1	1074.0	1077.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1494	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1074.0
252	Spectrogram 1	1	1077.0	1080.0	0	15000	Indian White-eye	indwhe1	0.1358	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1077.0
253	Spectrogram 1	1	1083.0	1086.0	0	15000	Indian White-eye	indwhe1	0.2266	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1083.0
254	Spectrogram 1	1	1083.0	1086.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2038	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1083.0
255	Spectrogram 1	1	1086.0	1089.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2093	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1086.0
256	Spectrogram 1	1	1086.0	1089.0	0	15000	Indian White-eye	indwhe1	0.1314	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1086.0
257	Spectrogram 1	1	1092.0	1095.0	0	15000	Indian White-eye	indwhe1	0.1651	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1092.0
258	Spectrogram 1	1	1098.0	1101.0	0	15000	Indian White-eye	indwhe1	0.6725	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1098.0
259	Spectrogram 1	1	1101.0	1104.0	0	15000	Indian White-eye	indwhe1	0.3268	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1101.0
260	Spectrogram 1	1	1104.0	1107.0	0	15000	Indian White-eye	indwhe1	0.3793	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1104.0
261	Spectrogram 1	1	1107.0	1110.0	0	15000	Indian White-eye	indwhe1	0.6027	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1107.0
262	Spectrogram 1	1	1107.0	1110.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2289	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1107.0
263	Spectrogram 1	1	1110.0	1113.0	0	15000	Indian White-eye	indwhe1	0.6544	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1110.0
264	Spectrogram 1	1	1113.0	1116.0	0	15000	Indian White-eye	indwhe1	0.3636	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1113.0
265	Spectrogram 1	1	1116.0	1119.0	0	15000	Indian White-eye	indwhe1	0.8440	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1116.0
266	Spectrogram 1	1	1116.0	1119.0	0	15000	Greater Flameback	grefla1	0.1446	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1116.0
267	Spectrogram 1	1	1119.0	1122.0	0	15000	Indian White-eye	indwhe1	0.7034	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1119.0
268	Spectrogram 1	1	1119.0	1122.0	0	15000	Greater Flameback	grefla1	0.4977	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1119.0
269	Spectrogram 1	1	1122.0	1125.0	0	15000	Indian White-eye	indwhe1	0.3840	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1122.0
270	Spectrogram 1	1	1125.0	1128.0	0	15000	Indian White-eye	indwhe1	0.7375	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1125.0
271	Spectrogram 1	1	1128.0	1131.0	0	15000	Indian White-eye	indwhe1	0.5402	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1128.0
272	Spectrogram 1	1	1131.0	1134.0	0	15000	Indian White-eye	indwhe1	0.8097	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1131.0
273	Spectrogram 1	1	1134.0	1137.0	0	15000	Indian White-eye	indwhe1	0.4541	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1134.0
274	Spectrogram 1	1	1137.0	1140.0	0	15000	Indian White-eye	indwhe1	0.1620	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1137.0
275	Spectrogram 1	1	1140.0	1143.0	0	15000	Indian White-eye	indwhe1	0.7276	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1140.0
276	Spectrogram 1	1	1146.0	1149.0	0	15000	Indian White-eye	indwhe1	0.8913	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1146.0
277	Spectrogram 1	1	1149.0	1152.0	0	15000	Indian White-eye	indwhe1	0.1424	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1149.0
278	Spectrogram 1	1	1152.0	1155.0	0	15000	Indian White-eye	indwhe1	0.5989	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1152.0
279	Spectrogram 1	1	1158.0	1161.0	0	15000	Indian White-eye	indwhe1	0.6163	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1158.0
280	Spectrogram 1	1	1161.0	1164.0	0	15000	Indian White-eye	indwhe1	0.7536	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1161.0
281	Spectrogram 1	1	1164.0	1167.0	0	15000	Indian White-eye	indwhe1	0.4879	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1164.0
282	Spectrogram 1	1	1167.0	1170.0	0	15000	Indian White-eye	indwhe1	0.1756	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1167.0
283	Spectrogram 1	1	1170.0	1173.0	0	15000	Indian White-eye	indwhe1	0.8640	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1170.0
284	Spectrogram 1	1	1173.0	1176.0	0	15000	Indian White-eye	indwhe1	0.7247	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1173.0
285	Spectrogram 1	1	1176.0	1179.0	0	15000	Indian White-eye	indwhe1	0.6647	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1176.0
286	Spectrogram 1	1	1179.0	1182.0	0	15000	Indian White-eye	indwhe1	0.6606	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1179.0
287	Spectrogram 1	1	1182.0	1185.0	0	15000	Indian White-eye	indwhe1	0.7675	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1182.0
288	Spectrogram 1	1	1185.0	1188.0	0	15000	Indian White-eye	indwhe1	0.6078	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1185.0
289	Spectrogram 1	1	1188.0	1191.0	0	15000	Indian White-eye	indwhe1	0.7908	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1188.0
290	Spectrogram 1	1	1191.0	1194.0	0	15000	Indian White-eye	indwhe1	0.8449	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1191.0
291	Spectrogram 1	1	1194.0	1197.0	0	15000	Indian White-eye	indwhe1	0.7789	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1194.0
292	Spectrogram 1	1	1197.0	1200.0	0	15000	Indian White-eye	indwhe1	0.7917	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1197.0
293	Spectrogram 1	1	1200.0	1203.0	0	15000	Indian White-eye	indwhe1	0.7797	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1200.0
294	Spectrogram 1	1	1203.0	1206.0	0	15000	Indian White-eye	indwhe1	0.9602	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1203.0
295	Spectrogram 1	1	1206.0	1209.0	0	15000	Indian White-eye	indwhe1	0.6643	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1206.0
296	Spectrogram 1	1	1209.0	1212.0	0	15000	Indian White-eye	indwhe1	0.5034	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1209.0
297	Spectrogram 1	1	1212.0	1215.0	0	15000	Indian White-eye	indwhe1	0.4536	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1212.0
298	Spectrogram 1	1	1215.0	1218.0	0	15000	Indian White-eye	indwhe1	0.5319	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1215.0
299	Spectrogram 1	1	1218.0	1221.0	0	15000	Indian White-eye	indwhe1	0.6342	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1218.0
300	Spectrogram 1	1	1221.0	1224.0	0	15000	Indian White-eye	indwhe1	0.6711	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1221.0
301	Spectrogram 1	1	1224.0	1227.0	0	15000	Indian White-eye	indwhe1	0.2750	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1224.0
302	Spectrogram 1	1	1233.0	1236.0	0	15000	Indian White-eye	indwhe1	0.1900	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1233.0
303	Spectrogram 1	1	1236.0	1239.0	0	15000	Indian White-eye	indwhe1	0.1565	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1236.0
304	Spectrogram 1	1	1239.0	1242.0	0	15000	Indian White-eye	indwhe1	0.5956	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1239.0
305	Spectrogram 1	1	1242.0	1245.0	0	15000	Indian White-eye	indwhe1	0.3317	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1242.0
306	Spectrogram 1	1	1245.0	1248.0	0	15000	Indian White-eye	indwhe1	0.2614	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1245.0
307	Spectrogram 1	1	1248.0	1251.0	0	15000	Indian White-eye	indwhe1	0.4371	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1248.0
308	Spectrogram 1	1	1251.0	1254.0	0	15000	Indian White-eye	indwhe1	0.1192	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1251.0
309	Spectrogram 1	1	1254.0	1257.0	0	15000	Indian White-eye	indwhe1	0.5980	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260203_180002.wav	1254.0
