Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
157	Spectrogram 1	1	1290.0	1293.0	0	15000	Gray Junglefowl	grejun2	0.5837	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1290.0
158	Spectrogram 1	1	1296.0	1299.0	0	15000	Gray Junglefowl	grejun2	0.5355	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1296.0
159	Spectrogram 1	1	1299.0	1302.0	0	15000	Gray Junglefowl	grejun2	0.6466	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1299.0
160	Spectrogram 1	1	1305.0	1308.0	0	15000	Gray Junglefowl	grejun2	0.7599	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1305.0
161	Spectrogram 1	1	1311.0	1314.0	0	15000	Gray Junglefowl	grejun2	0.3767	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1311.0
162	Spectrogram 1	1	1320.0	1323.0	0	15000	Gray Junglefowl	grejun2	0.8343	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1320.0
163	Spectrogram 1	1	1329.0	1332.0	0	15000	Gray Junglefowl	grejun2	0.4627	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1329.0
164	Spectrogram 1	1	1332.0	1335.0	0	15000	Gray Junglefowl	grejun2	0.6126	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1332.0
165	Spectrogram 1	1	1335.0	1338.0	0	15000	Gray Junglefowl	grejun2	0.5684	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1335.0
166	Spectrogram 1	1	1338.0	1341.0	0	15000	Gray Junglefowl	grejun2	0.3941	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1338.0
167	Spectrogram 1	1	1344.0	1347.0	0	15000	Gray Junglefowl	grejun2	0.6365	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1344.0
168	Spectrogram 1	1	1356.0	1359.0	0	15000	Gray Junglefowl	grejun2	0.9278	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1356.0
169	Spectrogram 1	1	1362.0	1365.0	0	15000	Gray Junglefowl	grejun2	0.9458	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1362.0
170	Spectrogram 1	1	1365.0	1368.0	0	15000	Gray Junglefowl	grejun2	0.3464	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1365.0
171	Spectrogram 1	1	1368.0	1371.0	0	15000	Gray Junglefowl	grejun2	0.8530	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1368.0
172	Spectrogram 1	1	1374.0	1377.0	0	15000	Gray Junglefowl	grejun2	0.7915	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1374.0
173	Spectrogram 1	1	1380.0	1383.0	0	15000	Gray Junglefowl	grejun2	0.8738	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1380.0
174	Spectrogram 1	1	1392.0	1395.0	0	15000	Gray Junglefowl	grejun2	0.7305	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1392.0
175	Spectrogram 1	1	1395.0	1398.0	0	15000	Gray Junglefowl	grejun2	0.7821	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1395.0
176	Spectrogram 1	1	1398.0	1401.0	0	15000	Gray Junglefowl	grejun2	0.7894	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1398.0
177	Spectrogram 1	1	1407.0	1410.0	0	15000	Gray Junglefowl	grejun2	0.8110	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1407.0
178	Spectrogram 1	1	1410.0	1413.0	0	15000	Gray Junglefowl	grejun2	0.1171	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1410.0
179	Spectrogram 1	1	1413.0	1416.0	0	15000	Gray Junglefowl	grejun2	0.2842	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1413.0
180	Spectrogram 1	1	1425.0	1428.0	0	15000	Gray Junglefowl	grejun2	0.7646	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1425.0
181	Spectrogram 1	1	1431.0	1434.0	0	15000	Gray Junglefowl	grejun2	0.7522	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1431.0
182	Spectrogram 1	1	1437.0	1440.0	0	15000	Gray Junglefowl	grejun2	0.8721	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1437.0
183	Spectrogram 1	1	1440.0	1443.0	0	15000	Gray Junglefowl	grejun2	0.8114	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1440.0
184	Spectrogram 1	1	1449.0	1452.0	0	15000	Gray Junglefowl	grejun2	0.9349	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1449.0
185	Spectrogram 1	1	1458.0	1461.0	0	15000	Gray Junglefowl	grejun2	0.4483	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1458.0
186	Spectrogram 1	1	1461.0	1464.0	0	15000	Gray Junglefowl	grejun2	0.9747	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1461.0
187	Spectrogram 1	1	1470.0	1473.0	0	15000	Gray Junglefowl	grejun2	0.1557	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1470.0
188	Spectrogram 1	1	1473.0	1476.0	0	15000	Gray Junglefowl	grejun2	0.4039	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1473.0
189	Spectrogram 1	1	1482.0	1485.0	0	15000	Eurasian Moorhen	commoo3	0.2782	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1482.0
190	Spectrogram 1	1	1482.0	1485.0	0	15000	Gray Junglefowl	grejun2	0.1704	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1482.0
191	Spectrogram 1	1	1485.0	1488.0	0	15000	Gray Junglefowl	grejun2	0.3803	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1485.0
192	Spectrogram 1	1	1491.0	1494.0	0	15000	Gray Junglefowl	grejun2	0.6032	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1491.0
193	Spectrogram 1	1	1509.0	1512.0	0	15000	Gray Junglefowl	grejun2	0.1794	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1509.0
194	Spectrogram 1	1	1530.0	1533.0	0	15000	Gray Junglefowl	grejun2	0.2980	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1530.0
195	Spectrogram 1	1	1554.0	1557.0	0	15000	Gray Junglefowl	grejun2	0.6523	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1554.0
196	Spectrogram 1	1	1578.0	1581.0	0	15000	Gray Junglefowl	grejun2	0.6382	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1578.0
197	Spectrogram 1	1	1605.0	1608.0	0	15000	Eurasian Moorhen	commoo3	0.1228	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1605.0
198	Spectrogram 1	1	1608.0	1611.0	0	15000	White-cheeked Barbet	whcbar1	0.1241	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1608.0
199	Spectrogram 1	1	1620.0	1623.0	0	15000	Gray Junglefowl	grejun2	0.1794	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1620.0
200	Spectrogram 1	1	1659.0	1662.0	0	15000	Gray Junglefowl	grejun2	0.2057	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1659.0
201	Spectrogram 1	1	1677.0	1680.0	0	15000	Gray Junglefowl	grejun2	0.3490	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1677.0
202	Spectrogram 1	1	1980.0	1983.0	0	15000	Gray Junglefowl	grejun2	0.1264	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	1980.0
203	Spectrogram 1	1	2163.0	2166.0	0	15000	Common Crane	comcra	0.3846	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	2163.0
204	Spectrogram 1	1	2214.0	2217.0	0	15000	Black-bellied Plover	bkbplo	0.2955	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	2214.0
205	Spectrogram 1	1	2304.0	2307.0	0	15000	Common Crane	comcra	0.2990	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	2304.0
206	Spectrogram 1	1	2355.0	2358.0	0	15000	Gray Heron	graher1	0.2704	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	2355.0
207	Spectrogram 1	1	2373.0	2376.0	0	15000	Common Crane	comcra	0.1162	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	2373.0
208	Spectrogram 1	1	2424.0	2427.0	0	15000	Common Crane	comcra	0.3666	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260131_180002.wav	2424.0
