Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
157	Spectrogram 1	1	1539.0	1542.0	0	15000	Tickell's Blue Flycatcher	tibfly3	0.1150	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1539.0
158	Spectrogram 1	1	1539.0	1542.0	0	15000	White-cheeked Barbet	whcbar1	0.1082	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1539.0
159	Spectrogram 1	1	1542.0	1545.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1734	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1542.0
160	Spectrogram 1	1	1548.0	1551.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1870	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1548.0
161	Spectrogram 1	1	1572.0	1575.0	0	15000	Large-billed Crow	labcro1	0.7591	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1572.0
162	Spectrogram 1	1	1575.0	1578.0	0	15000	White-cheeked Barbet	whcbar1	0.1109	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1575.0
163	Spectrogram 1	1	1578.0	1581.0	0	15000	White-cheeked Barbet	whcbar1	0.3916	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1578.0
164	Spectrogram 1	1	1578.0	1581.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1080	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1578.0
165	Spectrogram 1	1	1581.0	1584.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.2181	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1581.0
166	Spectrogram 1	1	1581.0	1584.0	0	15000	Greenish Warbler	grewar3	0.1947	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1581.0
167	Spectrogram 1	1	1581.0	1584.0	0	15000	Green Warbler	grnwar1	0.1731	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1581.0
168	Spectrogram 1	1	1590.0	1593.0	0	15000	Green Warbler	grnwar1	0.1063	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1590.0
169	Spectrogram 1	1	1644.0	1647.0	0	15000	Large-billed Crow	labcro1	0.1202	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1644.0
170	Spectrogram 1	1	1668.0	1671.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1107	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1668.0
171	Spectrogram 1	1	1674.0	1677.0	0	15000	Green Warbler	grnwar1	0.2434	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1674.0
172	Spectrogram 1	1	1680.0	1683.0	0	15000	Green Warbler	grnwar1	0.2792	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1680.0
173	Spectrogram 1	1	1680.0	1683.0	0	15000	Greenish Warbler	grewar3	0.1462	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1680.0
174	Spectrogram 1	1	1683.0	1686.0	0	15000	Greenish Warbler	grewar3	0.1316	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1683.0
175	Spectrogram 1	1	1686.0	1689.0	0	15000	Green Warbler	grnwar1	0.4045	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1686.0
176	Spectrogram 1	1	1686.0	1689.0	0	15000	Greenish Warbler	grewar3	0.1738	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1686.0
177	Spectrogram 1	1	1689.0	1692.0	0	15000	Green Warbler	grnwar1	0.1387	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1689.0
178	Spectrogram 1	1	1692.0	1695.0	0	15000	Green Warbler	grnwar1	0.2292	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1692.0
179	Spectrogram 1	1	1692.0	1695.0	0	15000	Greenish Warbler	grewar3	0.1196	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1692.0
180	Spectrogram 1	1	1695.0	1698.0	0	15000	Green Warbler	grnwar1	0.5616	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1695.0
181	Spectrogram 1	1	1701.0	1704.0	0	15000	Green Warbler	grnwar1	0.1930	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1701.0
182	Spectrogram 1	1	1701.0	1704.0	0	15000	Greenish Warbler	grewar3	0.1607	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1701.0
183	Spectrogram 1	1	1707.0	1710.0	0	15000	Green Warbler	grnwar1	0.1793	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1707.0
184	Spectrogram 1	1	1713.0	1716.0	0	15000	Green Warbler	grnwar1	0.5468	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1713.0
185	Spectrogram 1	1	1728.0	1731.0	0	15000	Green Warbler	grnwar1	0.2903	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1728.0
186	Spectrogram 1	1	1728.0	1731.0	0	15000	Greenish Warbler	grewar3	0.1230	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1728.0
187	Spectrogram 1	1	1767.0	1770.0	0	15000	Large-billed Crow	labcro1	0.1944	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1767.0
188	Spectrogram 1	1	1791.0	1794.0	0	15000	Green Warbler	grnwar1	0.4247	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1791.0
189	Spectrogram 1	1	1824.0	1827.0	0	15000	Large-billed Crow	labcro1	0.2190	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1824.0
190	Spectrogram 1	1	1848.0	1851.0	0	15000	Greenish Warbler	grewar3	0.2319	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1848.0
191	Spectrogram 1	1	1848.0	1851.0	0	15000	Green Warbler	grnwar1	0.1598	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1848.0
192	Spectrogram 1	1	1854.0	1857.0	0	15000	Green Warbler	grnwar1	0.1748	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1854.0
193	Spectrogram 1	1	1884.0	1887.0	0	15000	Large-billed Crow	labcro1	0.1875	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1884.0
194	Spectrogram 1	1	1905.0	1908.0	0	15000	Large-billed Crow	labcro1	0.1625	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1905.0
195	Spectrogram 1	1	1914.0	1917.0	0	15000	Large-billed Crow	labcro1	0.1150	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1914.0
196	Spectrogram 1	1	1929.0	1932.0	0	15000	Green Warbler	grnwar1	0.1829	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1929.0
197	Spectrogram 1	1	1929.0	1932.0	0	15000	Greenish Warbler	grewar3	0.1748	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1929.0
198	Spectrogram 1	1	1947.0	1950.0	0	15000	Asian Brown Flycatcher	asbfly	0.1037	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1947.0
199	Spectrogram 1	1	1953.0	1956.0	0	15000	Orange-headed Thrush	orhthr1	0.1317	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1953.0
200	Spectrogram 1	1	1971.0	1974.0	0	15000	Green Warbler	grnwar1	0.1512	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	1971.0
201	Spectrogram 1	1	2004.0	2007.0	0	15000	Green Warbler	grnwar1	0.1477	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2004.0
202	Spectrogram 1	1	2013.0	2016.0	0	15000	Green Warbler	grnwar1	0.3145	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2013.0
203	Spectrogram 1	1	2022.0	2025.0	0	15000	Green Warbler	grnwar1	0.1766	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2022.0
204	Spectrogram 1	1	2022.0	2025.0	0	15000	Greenish Warbler	grewar3	0.1173	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2022.0
205	Spectrogram 1	1	2028.0	2031.0	0	15000	Green Warbler	grnwar1	0.1513	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2028.0
206	Spectrogram 1	1	2028.0	2031.0	0	15000	Greenish Warbler	grewar3	0.1062	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2028.0
207	Spectrogram 1	1	2049.0	2052.0	0	15000	Asian Brown Flycatcher	asbfly	0.1471	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2049.0
208	Spectrogram 1	1	2208.0	2211.0	0	15000	Greenish Warbler	grewar3	0.1672	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2208.0
209	Spectrogram 1	1	2208.0	2211.0	0	15000	Green Warbler	grnwar1	0.1325	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2208.0
210	Spectrogram 1	1	2283.0	2286.0	0	15000	Green Warbler	grnwar1	0.3996	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2283.0
211	Spectrogram 1	1	2286.0	2289.0	0	15000	Green Warbler	grnwar1	0.1569	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2286.0
212	Spectrogram 1	1	2295.0	2298.0	0	15000	Green Warbler	grnwar1	0.2502	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2295.0
213	Spectrogram 1	1	2295.0	2298.0	0	15000	Greenish Warbler	grewar3	0.2173	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2295.0
214	Spectrogram 1	1	2298.0	2301.0	0	15000	Green Warbler	grnwar1	0.3249	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2298.0
215	Spectrogram 1	1	2298.0	2301.0	0	15000	Greenish Warbler	grewar3	0.2401	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2298.0
216	Spectrogram 1	1	2304.0	2307.0	0	15000	Green Warbler	grnwar1	0.2674	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2304.0
217	Spectrogram 1	1	2304.0	2307.0	0	15000	Greenish Warbler	grewar3	0.1873	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2304.0
218	Spectrogram 1	1	2307.0	2310.0	0	15000	Greenish Warbler	grewar3	0.2994	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2307.0
219	Spectrogram 1	1	2307.0	2310.0	0	15000	Green Warbler	grnwar1	0.2700	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2307.0
220	Spectrogram 1	1	2313.0	2316.0	0	15000	Greenish Warbler	grewar3	0.1196	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2313.0
221	Spectrogram 1	1	2316.0	2319.0	0	15000	Green Warbler	grnwar1	0.2813	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2316.0
222	Spectrogram 1	1	2316.0	2319.0	0	15000	Greenish Warbler	grewar3	0.2398	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2316.0
223	Spectrogram 1	1	2337.0	2340.0	0	15000	Green Warbler	grnwar1	0.1122	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2337.0
224	Spectrogram 1	1	2364.0	2367.0	0	15000	Greenish Warbler	grewar3	0.2175	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2364.0
225	Spectrogram 1	1	2373.0	2376.0	0	15000	Greenish Warbler	grewar3	0.1578	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2373.0
226	Spectrogram 1	1	2376.0	2379.0	0	15000	Green Warbler	grnwar1	0.1607	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2376.0
227	Spectrogram 1	1	2376.0	2379.0	0	15000	Greenish Warbler	grewar3	0.1517	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2376.0
228	Spectrogram 1	1	2388.0	2391.0	0	15000	Greenish Warbler	grewar3	0.1208	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2388.0
229	Spectrogram 1	1	2397.0	2400.0	0	15000	Greenish Warbler	grewar3	0.2151	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2397.0
230	Spectrogram 1	1	2403.0	2406.0	0	15000	Green Warbler	grnwar1	0.1045	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2403.0
231	Spectrogram 1	1	2430.0	2433.0	0	15000	Green Warbler	grnwar1	0.3002	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2430.0
232	Spectrogram 1	1	2442.0	2445.0	0	15000	Greenish Warbler	grewar3	0.3129	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2442.0
233	Spectrogram 1	1	2442.0	2445.0	0	15000	Green Warbler	grnwar1	0.1323	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2442.0
234	Spectrogram 1	1	2493.0	2496.0	0	15000	Green Warbler	grnwar1	0.1038	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2493.0
235	Spectrogram 1	1	2496.0	2499.0	0	15000	Green Warbler	grnwar1	0.2200	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2496.0
236	Spectrogram 1	1	2529.0	2532.0	0	15000	Green Warbler	grnwar1	0.1337	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2529.0
237	Spectrogram 1	1	2547.0	2550.0	0	15000	Green Warbler	grnwar1	0.1622	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2547.0
238	Spectrogram 1	1	2565.0	2568.0	0	15000	Greenish Warbler	grewar3	0.2945	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2565.0
239	Spectrogram 1	1	2565.0	2568.0	0	15000	Green Warbler	grnwar1	0.2013	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2565.0
240	Spectrogram 1	1	2571.0	2574.0	0	15000	Green Warbler	grnwar1	0.2305	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2571.0
241	Spectrogram 1	1	2571.0	2574.0	0	15000	Greenish Warbler	grewar3	0.1023	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2571.0
242	Spectrogram 1	1	2574.0	2577.0	0	15000	Greenish Warbler	grewar3	0.6655	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2574.0
243	Spectrogram 1	1	2574.0	2577.0	0	15000	Green Warbler	grnwar1	0.1285	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2574.0
244	Spectrogram 1	1	2577.0	2580.0	0	15000	Greenish Warbler	grewar3	0.8198	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2577.0
245	Spectrogram 1	1	2580.0	2583.0	0	15000	Greenish Warbler	grewar3	0.7990	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2580.0
246	Spectrogram 1	1	2580.0	2583.0	0	15000	Green Warbler	grnwar1	0.1361	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2580.0
247	Spectrogram 1	1	2583.0	2586.0	0	15000	Greenish Warbler	grewar3	0.5032	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2583.0
248	Spectrogram 1	1	2583.0	2586.0	0	15000	Green Warbler	grnwar1	0.2985	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2583.0
249	Spectrogram 1	1	2586.0	2589.0	0	15000	Greenish Warbler	grewar3	0.7921	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2586.0
250	Spectrogram 1	1	2586.0	2589.0	0	15000	Green Warbler	grnwar1	0.1469	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2586.0
251	Spectrogram 1	1	2589.0	2592.0	0	15000	Greenish Warbler	grewar3	0.6635	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2589.0
252	Spectrogram 1	1	2589.0	2592.0	0	15000	Green Warbler	grnwar1	0.3893	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2589.0
253	Spectrogram 1	1	2601.0	2604.0	0	15000	Greenish Warbler	grewar3	0.1972	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2601.0
254	Spectrogram 1	1	2604.0	2607.0	0	15000	Green Warbler	grnwar1	0.4288	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2604.0
255	Spectrogram 1	1	2604.0	2607.0	0	15000	Greenish Warbler	grewar3	0.3219	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2604.0
256	Spectrogram 1	1	2607.0	2610.0	0	15000	Green Warbler	grnwar1	0.3319	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2607.0
257	Spectrogram 1	1	2607.0	2610.0	0	15000	Greenish Warbler	grewar3	0.1196	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2607.0
258	Spectrogram 1	1	2610.0	2613.0	0	15000	Green Warbler	grnwar1	0.2200	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2610.0
259	Spectrogram 1	1	2610.0	2613.0	0	15000	Greenish Warbler	grewar3	0.1071	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2610.0
260	Spectrogram 1	1	2619.0	2622.0	0	15000	Green Warbler	grnwar1	0.2656	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2619.0
261	Spectrogram 1	1	2625.0	2628.0	0	15000	White-cheeked Barbet	whcbar1	0.5434	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2625.0
262	Spectrogram 1	1	2628.0	2631.0	0	15000	White-cheeked Barbet	whcbar1	0.8043	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2628.0
263	Spectrogram 1	1	2631.0	2634.0	0	15000	White-cheeked Barbet	whcbar1	0.9193	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2631.0
264	Spectrogram 1	1	2634.0	2637.0	0	15000	White-cheeked Barbet	whcbar1	0.4131	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2634.0
265	Spectrogram 1	1	2637.0	2640.0	0	15000	White-cheeked Barbet	whcbar1	0.9794	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2637.0
266	Spectrogram 1	1	2640.0	2643.0	0	15000	White-cheeked Barbet	whcbar1	0.3518	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2640.0
267	Spectrogram 1	1	2643.0	2646.0	0	15000	White-cheeked Barbet	whcbar1	0.9221	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2643.0
268	Spectrogram 1	1	2646.0	2649.0	0	15000	White-cheeked Barbet	whcbar1	0.6693	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2646.0
269	Spectrogram 1	1	2649.0	2652.0	0	15000	White-cheeked Barbet	whcbar1	0.5271	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2649.0
270	Spectrogram 1	1	2652.0	2655.0	0	15000	White-cheeked Barbet	whcbar1	0.7282	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2652.0
271	Spectrogram 1	1	2655.0	2658.0	0	15000	White-cheeked Barbet	whcbar1	0.2060	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2655.0
272	Spectrogram 1	1	2655.0	2658.0	0	15000	Greenish Warbler	grewar3	0.1840	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2655.0
273	Spectrogram 1	1	2658.0	2661.0	0	15000	Greenish Warbler	grewar3	0.1155	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2658.0
274	Spectrogram 1	1	2661.0	2664.0	0	15000	Greenish Warbler	grewar3	0.1098	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2661.0
275	Spectrogram 1	1	2673.0	2676.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1978	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2673.0
276	Spectrogram 1	1	2679.0	2682.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1600	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2679.0
277	Spectrogram 1	1	2682.0	2685.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4504	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2682.0
278	Spectrogram 1	1	2685.0	2688.0	0	15000	Yellow-browed Bulbul	yebbul3	0.6062	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2685.0
279	Spectrogram 1	1	2697.0	2700.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1162	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2697.0
280	Spectrogram 1	1	2700.0	2703.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5509	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2700.0
281	Spectrogram 1	1	2700.0	2703.0	0	15000	Greenish Warbler	grewar3	0.1594	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2700.0
282	Spectrogram 1	1	2703.0	2706.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2745	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2703.0
283	Spectrogram 1	1	2706.0	2709.0	0	15000	Yellow-browed Bulbul	yebbul3	0.6619	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2706.0
284	Spectrogram 1	1	2709.0	2712.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2509	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2709.0
285	Spectrogram 1	1	2718.0	2721.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1494	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2718.0
286	Spectrogram 1	1	2724.0	2727.0	0	15000	Yellow-browed Bulbul	yebbul3	0.6505	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2724.0
287	Spectrogram 1	1	2727.0	2730.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8234	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2727.0
288	Spectrogram 1	1	2730.0	2733.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5856	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2730.0
289	Spectrogram 1	1	2733.0	2736.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7784	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2733.0
290	Spectrogram 1	1	2736.0	2739.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9579	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2736.0
291	Spectrogram 1	1	2739.0	2742.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3974	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2739.0
292	Spectrogram 1	1	2742.0	2745.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5478	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2742.0
293	Spectrogram 1	1	2745.0	2748.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8525	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2745.0
294	Spectrogram 1	1	2748.0	2751.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7986	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2748.0
295	Spectrogram 1	1	2751.0	2754.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3520	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2751.0
296	Spectrogram 1	1	2754.0	2757.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2905	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2754.0
297	Spectrogram 1	1	2757.0	2760.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4222	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2757.0
298	Spectrogram 1	1	2763.0	2766.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7035	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2763.0
299	Spectrogram 1	1	2766.0	2769.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2376	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2766.0
300	Spectrogram 1	1	2769.0	2772.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2532	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2769.0
301	Spectrogram 1	1	2772.0	2775.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3437	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2772.0
302	Spectrogram 1	1	2775.0	2778.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4592	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2775.0
303	Spectrogram 1	1	2781.0	2784.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9312	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2781.0
304	Spectrogram 1	1	2784.0	2787.0	0	15000	Yellow-browed Bulbul	yebbul3	0.6647	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2784.0
305	Spectrogram 1	1	2787.0	2790.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2876	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2787.0
306	Spectrogram 1	1	2799.0	2802.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1893	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2799.0
307	Spectrogram 1	1	2805.0	2808.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1745	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2805.0
308	Spectrogram 1	1	2808.0	2811.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7770	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_170002.wav	2808.0
