Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
154	Spectrogram 1	1	549.0	552.0	0	15000	White-cheeked Barbet	whcbar1	0.3590	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	549.0
155	Spectrogram 1	1	552.0	555.0	0	15000	White-cheeked Barbet	whcbar1	0.2181	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	552.0
156	Spectrogram 1	1	555.0	558.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9896	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	555.0
157	Spectrogram 1	1	555.0	558.0	0	15000	White-cheeked Barbet	whcbar1	0.9274	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	555.0
158	Spectrogram 1	1	558.0	561.0	0	15000	White-cheeked Barbet	whcbar1	0.8730	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	558.0
159	Spectrogram 1	1	558.0	561.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8697	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	558.0
160	Spectrogram 1	1	561.0	564.0	0	15000	White-cheeked Barbet	whcbar1	0.8390	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	561.0
161	Spectrogram 1	1	561.0	564.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5438	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	561.0
162	Spectrogram 1	1	564.0	567.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9502	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	564.0
163	Spectrogram 1	1	564.0	567.0	0	15000	White-cheeked Barbet	whcbar1	0.4270	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	564.0
164	Spectrogram 1	1	567.0	570.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9092	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	567.0
165	Spectrogram 1	1	567.0	570.0	0	15000	White-cheeked Barbet	whcbar1	0.8672	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	567.0
166	Spectrogram 1	1	570.0	573.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9359	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	570.0
167	Spectrogram 1	1	570.0	573.0	0	15000	White-cheeked Barbet	whcbar1	0.8895	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	570.0
168	Spectrogram 1	1	573.0	576.0	0	15000	White-cheeked Barbet	whcbar1	0.4900	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	573.0
169	Spectrogram 1	1	573.0	576.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4443	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	573.0
170	Spectrogram 1	1	576.0	579.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9187	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	576.0
171	Spectrogram 1	1	576.0	579.0	0	15000	White-cheeked Barbet	whcbar1	0.3522	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	576.0
172	Spectrogram 1	1	579.0	582.0	0	15000	Yellow-browed Bulbul	yebbul3	0.6874	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	579.0
173	Spectrogram 1	1	579.0	582.0	0	15000	White-cheeked Barbet	whcbar1	0.3354	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	579.0
174	Spectrogram 1	1	582.0	585.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8138	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	582.0
175	Spectrogram 1	1	582.0	585.0	0	15000	White-cheeked Barbet	whcbar1	0.3953	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	582.0
176	Spectrogram 1	1	585.0	588.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8394	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	585.0
177	Spectrogram 1	1	588.0	591.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9463	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	588.0
178	Spectrogram 1	1	591.0	594.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9139	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	591.0
179	Spectrogram 1	1	591.0	594.0	0	15000	White-cheeked Barbet	whcbar1	0.1706	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	591.0
180	Spectrogram 1	1	594.0	597.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9223	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	594.0
181	Spectrogram 1	1	597.0	600.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9640	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	597.0
182	Spectrogram 1	1	597.0	600.0	0	15000	White-cheeked Barbet	whcbar1	0.2089	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	597.0
183	Spectrogram 1	1	600.0	603.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9915	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	600.0
184	Spectrogram 1	1	600.0	603.0	0	15000	White-cheeked Barbet	whcbar1	0.5219	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	600.0
185	Spectrogram 1	1	603.0	606.0	0	15000	White-cheeked Barbet	whcbar1	0.4839	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	603.0
186	Spectrogram 1	1	603.0	606.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4050	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	603.0
187	Spectrogram 1	1	606.0	609.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8415	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	606.0
188	Spectrogram 1	1	606.0	609.0	0	15000	White-cheeked Barbet	whcbar1	0.2998	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	606.0
189	Spectrogram 1	1	609.0	612.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9771	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	609.0
190	Spectrogram 1	1	612.0	615.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3031	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	612.0
191	Spectrogram 1	1	615.0	618.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9531	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	615.0
192	Spectrogram 1	1	618.0	621.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8947	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	618.0
193	Spectrogram 1	1	621.0	624.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8268	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	621.0
194	Spectrogram 1	1	627.0	630.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2555	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	627.0
195	Spectrogram 1	1	627.0	630.0	0	15000	Malabar Gray Hornbill	maghor2	0.1832	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	627.0
196	Spectrogram 1	1	630.0	633.0	0	15000	Yellow-browed Bulbul	yebbul3	0.6296	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	630.0
197	Spectrogram 1	1	633.0	636.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1065	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	633.0
198	Spectrogram 1	1	642.0	645.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8753	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	642.0
199	Spectrogram 1	1	645.0	648.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7741	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	645.0
200	Spectrogram 1	1	648.0	651.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8729	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	648.0
201	Spectrogram 1	1	654.0	657.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7636	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	654.0
202	Spectrogram 1	1	657.0	660.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9612	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	657.0
203	Spectrogram 1	1	657.0	660.0	0	15000	Gray Junglefowl	grejun2	0.2255	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	657.0
204	Spectrogram 1	1	660.0	663.0	0	15000	Yellow-browed Bulbul	yebbul3	0.6892	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	660.0
205	Spectrogram 1	1	663.0	666.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9529	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	663.0
206	Spectrogram 1	1	666.0	669.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9230	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	666.0
207	Spectrogram 1	1	669.0	672.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5511	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	669.0
208	Spectrogram 1	1	669.0	672.0	0	15000	Gray Junglefowl	grejun2	0.3261	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	669.0
209	Spectrogram 1	1	672.0	675.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9921	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	672.0
210	Spectrogram 1	1	675.0	678.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9081	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	675.0
211	Spectrogram 1	1	675.0	678.0	0	15000	Gray Junglefowl	grejun2	0.4142	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	675.0
212	Spectrogram 1	1	678.0	681.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8537	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	678.0
213	Spectrogram 1	1	690.0	693.0	0	15000	Common Crane	comcra	0.1622	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	690.0
214	Spectrogram 1	1	690.0	693.0	0	15000	Gray Junglefowl	grejun2	0.1173	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	690.0
215	Spectrogram 1	1	693.0	696.0	0	15000	Gray Junglefowl	grejun2	0.5098	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	693.0
216	Spectrogram 1	1	696.0	699.0	0	15000	Gray Junglefowl	grejun2	0.5165	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	696.0
217	Spectrogram 1	1	696.0	699.0	0	15000	Malabar Gray Hornbill	maghor2	0.1573	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	696.0
218	Spectrogram 1	1	708.0	711.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7153	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	708.0
219	Spectrogram 1	1	726.0	729.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5640	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	726.0
220	Spectrogram 1	1	732.0	735.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2788	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	732.0
221	Spectrogram 1	1	762.0	765.0	0	15000	Yellow-browed Bulbul	yebbul3	0.6005	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	762.0
222	Spectrogram 1	1	765.0	768.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5187	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	765.0
223	Spectrogram 1	1	768.0	771.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4586	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	768.0
224	Spectrogram 1	1	771.0	774.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4888	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	771.0
225	Spectrogram 1	1	774.0	777.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4848	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	774.0
226	Spectrogram 1	1	780.0	783.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8417	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	780.0
227	Spectrogram 1	1	783.0	786.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4259	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	783.0
228	Spectrogram 1	1	786.0	789.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7376	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	786.0
229	Spectrogram 1	1	789.0	792.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2831	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	789.0
230	Spectrogram 1	1	792.0	795.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9248	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	792.0
231	Spectrogram 1	1	795.0	798.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5926	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	795.0
232	Spectrogram 1	1	798.0	801.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3384	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	798.0
233	Spectrogram 1	1	801.0	804.0	0	15000	Yellow-browed Bulbul	yebbul3	0.4225	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	801.0
234	Spectrogram 1	1	804.0	807.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8410	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	804.0
235	Spectrogram 1	1	807.0	810.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7498	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	807.0
236	Spectrogram 1	1	810.0	813.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5131	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	810.0
237	Spectrogram 1	1	813.0	816.0	0	15000	Yellow-browed Bulbul	yebbul3	0.6644	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	813.0
238	Spectrogram 1	1	816.0	819.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7234	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	816.0
239	Spectrogram 1	1	819.0	822.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9663	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	819.0
240	Spectrogram 1	1	822.0	825.0	0	15000	Yellow-browed Bulbul	yebbul3	0.3843	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	822.0
241	Spectrogram 1	1	825.0	828.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7328	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	825.0
242	Spectrogram 1	1	828.0	831.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5066	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	828.0
243	Spectrogram 1	1	831.0	834.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1189	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	831.0
244	Spectrogram 1	1	834.0	837.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7934	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	834.0
245	Spectrogram 1	1	837.0	840.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5237	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	837.0
246	Spectrogram 1	1	843.0	846.0	0	15000	Yellow-browed Bulbul	yebbul3	0.2639	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	843.0
247	Spectrogram 1	1	843.0	846.0	0	15000	Rufous Treepie	ruftre2	0.1025	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	843.0
248	Spectrogram 1	1	852.0	855.0	0	15000	Indian White-eye	indwhe1	0.7873	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	852.0
249	Spectrogram 1	1	855.0	858.0	0	15000	Indian White-eye	indwhe1	0.1890	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	855.0
250	Spectrogram 1	1	861.0	864.0	0	15000	Indian White-eye	indwhe1	0.2140	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	861.0
251	Spectrogram 1	1	867.0	870.0	0	15000	Indian White-eye	indwhe1	0.1282	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	867.0
252	Spectrogram 1	1	870.0	873.0	0	15000	Indian White-eye	indwhe1	0.5018	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	870.0
253	Spectrogram 1	1	876.0	879.0	0	15000	Indian White-eye	indwhe1	0.1287	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	876.0
254	Spectrogram 1	1	879.0	882.0	0	15000	Indian White-eye	indwhe1	0.1757	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	879.0
255	Spectrogram 1	1	882.0	885.0	0	15000	Indian White-eye	indwhe1	0.2014	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	882.0
256	Spectrogram 1	1	1023.0	1026.0	0	15000	Indian White-eye	indwhe1	0.2744	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1023.0
257	Spectrogram 1	1	1035.0	1038.0	0	15000	Indian White-eye	indwhe1	0.1180	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1035.0
258	Spectrogram 1	1	1041.0	1044.0	0	15000	Indian White-eye	indwhe1	0.6543	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1041.0
259	Spectrogram 1	1	1044.0	1047.0	0	15000	Indian White-eye	indwhe1	0.4324	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1044.0
260	Spectrogram 1	1	1050.0	1053.0	0	15000	Indian White-eye	indwhe1	0.2734	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1050.0
261	Spectrogram 1	1	1053.0	1056.0	0	15000	Indian White-eye	indwhe1	0.2746	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1053.0
262	Spectrogram 1	1	1059.0	1062.0	0	15000	Indian White-eye	indwhe1	0.3608	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1059.0
263	Spectrogram 1	1	1062.0	1065.0	0	15000	Indian White-eye	indwhe1	0.8156	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1062.0
264	Spectrogram 1	1	1065.0	1068.0	0	15000	Indian White-eye	indwhe1	0.3689	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1065.0
265	Spectrogram 1	1	1068.0	1071.0	0	15000	Indian White-eye	indwhe1	0.5437	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1068.0
266	Spectrogram 1	1	1071.0	1074.0	0	15000	Indian White-eye	indwhe1	0.8687	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1071.0
267	Spectrogram 1	1	1074.0	1077.0	0	15000	Indian White-eye	indwhe1	0.8307	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1074.0
268	Spectrogram 1	1	1080.0	1083.0	0	15000	Indian White-eye	indwhe1	0.7769	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1080.0
269	Spectrogram 1	1	1083.0	1086.0	0	15000	Indian White-eye	indwhe1	0.2634	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1083.0
270	Spectrogram 1	1	1086.0	1089.0	0	15000	Indian White-eye	indwhe1	0.1010	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1086.0
271	Spectrogram 1	1	1092.0	1095.0	0	15000	Indian White-eye	indwhe1	0.5052	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1092.0
272	Spectrogram 1	1	1095.0	1098.0	0	15000	Indian White-eye	indwhe1	0.1114	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1095.0
273	Spectrogram 1	1	1107.0	1110.0	0	15000	Indian White-eye	indwhe1	0.1926	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1107.0
274	Spectrogram 1	1	1110.0	1113.0	0	15000	Indian White-eye	indwhe1	0.7216	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1110.0
275	Spectrogram 1	1	1113.0	1116.0	0	15000	Indian White-eye	indwhe1	0.6204	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1113.0
276	Spectrogram 1	1	1119.0	1122.0	0	15000	White-cheeked Barbet	whcbar1	0.3157	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1119.0
277	Spectrogram 1	1	1122.0	1125.0	0	15000	White-cheeked Barbet	whcbar1	0.7805	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1122.0
278	Spectrogram 1	1	1125.0	1128.0	0	15000	White-cheeked Barbet	whcbar1	0.8831	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1125.0
279	Spectrogram 1	1	1128.0	1131.0	0	15000	White-cheeked Barbet	whcbar1	0.9787	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1128.0
280	Spectrogram 1	1	1131.0	1134.0	0	15000	White-cheeked Barbet	whcbar1	0.9800	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1131.0
281	Spectrogram 1	1	1134.0	1137.0	0	15000	White-cheeked Barbet	whcbar1	0.9905	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1134.0
282	Spectrogram 1	1	1137.0	1140.0	0	15000	White-cheeked Barbet	whcbar1	0.9901	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1137.0
283	Spectrogram 1	1	1140.0	1143.0	0	15000	White-cheeked Barbet	whcbar1	0.5844	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1140.0
284	Spectrogram 1	1	1143.0	1146.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7078	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1143.0
285	Spectrogram 1	1	1143.0	1146.0	0	15000	White-cheeked Barbet	whcbar1	0.4251	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1143.0
286	Spectrogram 1	1	1146.0	1149.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7277	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1146.0
287	Spectrogram 1	1	1146.0	1149.0	0	15000	White-cheeked Barbet	whcbar1	0.3132	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1146.0
288	Spectrogram 1	1	1149.0	1152.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9680	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1149.0
289	Spectrogram 1	1	1152.0	1155.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8664	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1152.0
290	Spectrogram 1	1	1155.0	1158.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9175	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1155.0
291	Spectrogram 1	1	1158.0	1161.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9389	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1158.0
292	Spectrogram 1	1	1161.0	1164.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9995	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1161.0
293	Spectrogram 1	1	1164.0	1167.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7558	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1164.0
294	Spectrogram 1	1	1167.0	1170.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9166	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1167.0
295	Spectrogram 1	1	1170.0	1173.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9360	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1170.0
296	Spectrogram 1	1	1173.0	1176.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9066	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1173.0
297	Spectrogram 1	1	1176.0	1179.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8945	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1176.0
298	Spectrogram 1	1	1179.0	1182.0	0	15000	Yellow-browed Bulbul	yebbul3	0.7781	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1179.0
299	Spectrogram 1	1	1182.0	1185.0	0	15000	Yellow-browed Bulbul	yebbul3	0.5979	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1182.0
300	Spectrogram 1	1	1185.0	1188.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9680	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1185.0
301	Spectrogram 1	1	1188.0	1191.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9920	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1188.0
302	Spectrogram 1	1	1191.0	1194.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9609	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1191.0
303	Spectrogram 1	1	1194.0	1197.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9546	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1194.0
304	Spectrogram 1	1	1197.0	1200.0	0	15000	Yellow-browed Bulbul	yebbul3	0.8998	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1197.0
305	Spectrogram 1	1	1200.0	1203.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9278	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260209_180002.wav	1200.0
