Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
159	Spectrogram 1	1	810.0	813.0	0	15000	Large-billed Crow	labcro1	0.1290	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	810.0
160	Spectrogram 1	1	813.0	816.0	0	15000	Large-billed Crow	labcro1	0.1178	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	813.0
161	Spectrogram 1	1	825.0	828.0	0	15000	Cinereous Tit	gretit2	0.4074	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	825.0
162	Spectrogram 1	1	846.0	849.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1586	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	846.0
163	Spectrogram 1	1	846.0	849.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1349	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	846.0
164	Spectrogram 1	1	852.0	855.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1014	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	852.0
165	Spectrogram 1	1	867.0	870.0	0	15000	Indian White-eye	indwhe1	0.1405	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	867.0
166	Spectrogram 1	1	882.0	885.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1123	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	882.0
167	Spectrogram 1	1	906.0	909.0	0	15000	Green Warbler	grnwar1	0.1027	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	906.0
168	Spectrogram 1	1	933.0	936.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1453	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	933.0
169	Spectrogram 1	1	933.0	936.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1167	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	933.0
170	Spectrogram 1	1	939.0	942.0	0	15000	Yellow-browed Bulbul	yebbul3	0.9817	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	939.0
171	Spectrogram 1	1	957.0	960.0	0	15000	Yellow-browed Bulbul	yebbul3	0.1078	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	957.0
172	Spectrogram 1	1	990.0	993.0	0	15000	Green Warbler	grnwar1	0.1316	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	990.0
173	Spectrogram 1	1	1038.0	1041.0	0	15000	Large-billed Crow	labcro1	0.1482	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1038.0
174	Spectrogram 1	1	1041.0	1044.0	0	15000	Large-billed Crow	labcro1	0.1712	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1041.0
175	Spectrogram 1	1	1041.0	1044.0	0	15000	Green Warbler	grnwar1	0.1587	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1041.0
176	Spectrogram 1	1	1059.0	1062.0	0	15000	Green Warbler	grnwar1	0.2019	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1059.0
177	Spectrogram 1	1	1059.0	1062.0	0	15000	Large-billed Crow	labcro1	0.1724	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1059.0
178	Spectrogram 1	1	1062.0	1065.0	0	15000	Large-billed Crow	labcro1	0.1074	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1062.0
179	Spectrogram 1	1	1062.0	1065.0	0	15000	Indian White-eye	indwhe1	0.1011	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1062.0
180	Spectrogram 1	1	1077.0	1080.0	0	15000	Green Warbler	grnwar1	0.2156	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1077.0
181	Spectrogram 1	1	1077.0	1080.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1126	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1077.0
182	Spectrogram 1	1	1077.0	1080.0	0	15000	Greenish Warbler	grewar3	0.1017	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1077.0
183	Spectrogram 1	1	1080.0	1083.0	0	15000	Green Warbler	grnwar1	0.1078	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1080.0
184	Spectrogram 1	1	1083.0	1086.0	0	15000	Greenish Warbler	grewar3	0.2021	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1083.0
185	Spectrogram 1	1	1083.0	1086.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1657	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1083.0
186	Spectrogram 1	1	1083.0	1086.0	0	15000	Green Warbler	grnwar1	0.1449	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1083.0
187	Spectrogram 1	1	1086.0	1089.0	0	15000	Green Warbler	grnwar1	0.5490	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1086.0
188	Spectrogram 1	1	1086.0	1089.0	0	15000	Greenish Warbler	grewar3	0.1125	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1086.0
189	Spectrogram 1	1	1089.0	1092.0	0	15000	Greenish Warbler	grewar3	0.2863	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1089.0
190	Spectrogram 1	1	1089.0	1092.0	0	15000	Green Warbler	grnwar1	0.2360	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1089.0
191	Spectrogram 1	1	1092.0	1095.0	0	15000	Greenish Warbler	grewar3	0.1415	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1092.0
192	Spectrogram 1	1	1095.0	1098.0	0	15000	Green Warbler	grnwar1	0.1713	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1095.0
193	Spectrogram 1	1	1098.0	1101.0	0	15000	Green Warbler	grnwar1	0.1716	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1098.0
194	Spectrogram 1	1	1098.0	1101.0	0	15000	Greenish Warbler	grewar3	0.1374	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1098.0
195	Spectrogram 1	1	1101.0	1104.0	0	15000	Green Warbler	grnwar1	0.5948	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1101.0
196	Spectrogram 1	1	1101.0	1104.0	0	15000	Greenish Warbler	grewar3	0.1249	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1101.0
197	Spectrogram 1	1	1104.0	1107.0	0	15000	Green Warbler	grnwar1	0.6223	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1104.0
198	Spectrogram 1	1	1107.0	1110.0	0	15000	Green Warbler	grnwar1	0.5644	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1107.0
199	Spectrogram 1	1	1107.0	1110.0	0	15000	Greenish Warbler	grewar3	0.2695	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1107.0
200	Spectrogram 1	1	1110.0	1113.0	0	15000	Green Warbler	grnwar1	0.4017	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1110.0
201	Spectrogram 1	1	1110.0	1113.0	0	15000	Greenish Warbler	grewar3	0.1205	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1110.0
202	Spectrogram 1	1	1113.0	1116.0	0	15000	Greenish Warbler	grewar3	0.3364	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1113.0
203	Spectrogram 1	1	1113.0	1116.0	0	15000	Green Warbler	grnwar1	0.1324	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1113.0
204	Spectrogram 1	1	1116.0	1119.0	0	15000	Greenish Warbler	grewar3	0.2564	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1116.0
205	Spectrogram 1	1	1116.0	1119.0	0	15000	Green Warbler	grnwar1	0.2460	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1116.0
206	Spectrogram 1	1	1119.0	1122.0	0	15000	Green Warbler	grnwar1	0.4850	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1119.0
207	Spectrogram 1	1	1119.0	1122.0	0	15000	Greenish Warbler	grewar3	0.1719	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1119.0
208	Spectrogram 1	1	1122.0	1125.0	0	15000	Green Warbler	grnwar1	0.4527	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1122.0
209	Spectrogram 1	1	1122.0	1125.0	0	15000	Greenish Warbler	grewar3	0.1451	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1122.0
210	Spectrogram 1	1	1125.0	1128.0	0	15000	Green Warbler	grnwar1	0.5049	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1125.0
211	Spectrogram 1	1	1125.0	1128.0	0	15000	Greenish Warbler	grewar3	0.3722	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1125.0
212	Spectrogram 1	1	1128.0	1131.0	0	15000	Green Warbler	grnwar1	0.2881	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1128.0
213	Spectrogram 1	1	1131.0	1134.0	0	15000	Green Warbler	grnwar1	0.3956	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1131.0
214	Spectrogram 1	1	1131.0	1134.0	0	15000	Tickell's Blue Flycatcher	tibfly3	0.1086	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1131.0
215	Spectrogram 1	1	1134.0	1137.0	0	15000	Greenish Warbler	grewar3	0.1571	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1134.0
216	Spectrogram 1	1	1134.0	1137.0	0	15000	Green Warbler	grnwar1	0.1441	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1134.0
217	Spectrogram 1	1	1137.0	1140.0	0	15000	Large-billed Crow	labcro1	0.3055	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1137.0
218	Spectrogram 1	1	1143.0	1146.0	0	15000	Green Warbler	grnwar1	0.1210	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1143.0
219	Spectrogram 1	1	1146.0	1149.0	0	15000	Greenish Warbler	grewar3	0.3095	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1146.0
220	Spectrogram 1	1	1146.0	1149.0	0	15000	Green Warbler	grnwar1	0.1404	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1146.0
221	Spectrogram 1	1	1149.0	1152.0	0	15000	Green Warbler	grnwar1	0.3204	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1149.0
222	Spectrogram 1	1	1152.0	1155.0	0	15000	Green Warbler	grnwar1	0.2551	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1152.0
223	Spectrogram 1	1	1152.0	1155.0	0	15000	Greenish Warbler	grewar3	0.2043	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1152.0
224	Spectrogram 1	1	1152.0	1155.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1129	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1152.0
225	Spectrogram 1	1	1155.0	1158.0	0	15000	Greenish Warbler	grewar3	0.2859	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1155.0
226	Spectrogram 1	1	1155.0	1158.0	0	15000	Green Warbler	grnwar1	0.1864	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1155.0
227	Spectrogram 1	1	1158.0	1161.0	0	15000	Green Warbler	grnwar1	0.2555	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1158.0
228	Spectrogram 1	1	1158.0	1161.0	0	15000	Greenish Warbler	grewar3	0.1102	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1158.0
229	Spectrogram 1	1	1161.0	1164.0	0	15000	Green Warbler	grnwar1	0.1091	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1161.0
230	Spectrogram 1	1	1164.0	1167.0	0	15000	Greenish Warbler	grewar3	0.3014	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1164.0
231	Spectrogram 1	1	1164.0	1167.0	0	15000	Green Warbler	grnwar1	0.1774	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1164.0
232	Spectrogram 1	1	1167.0	1170.0	0	15000	Green Warbler	grnwar1	0.2507	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1167.0
233	Spectrogram 1	1	1167.0	1170.0	0	15000	Greenish Warbler	grewar3	0.1527	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1167.0
234	Spectrogram 1	1	1170.0	1173.0	0	15000	Greenish Warbler	grewar3	0.2644	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1170.0
235	Spectrogram 1	1	1170.0	1173.0	0	15000	Green Warbler	grnwar1	0.2208	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1170.0
236	Spectrogram 1	1	1173.0	1176.0	0	15000	Green Warbler	grnwar1	0.2244	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1173.0
237	Spectrogram 1	1	1176.0	1179.0	0	15000	Greenish Warbler	grewar3	0.2474	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1176.0
238	Spectrogram 1	1	1176.0	1179.0	0	15000	Green Warbler	grnwar1	0.2317	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1176.0
239	Spectrogram 1	1	1179.0	1182.0	0	15000	Green Warbler	grnwar1	0.4998	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1179.0
240	Spectrogram 1	1	1179.0	1182.0	0	15000	Greenish Warbler	grewar3	0.2230	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1179.0
241	Spectrogram 1	1	1182.0	1185.0	0	15000	Green Warbler	grnwar1	0.1459	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1182.0
242	Spectrogram 1	1	1182.0	1185.0	0	15000	Greenish Warbler	grewar3	0.1055	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1182.0
243	Spectrogram 1	1	1185.0	1188.0	0	15000	Green Warbler	grnwar1	0.1951	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1185.0
244	Spectrogram 1	1	1188.0	1191.0	0	15000	Green Warbler	grnwar1	0.2158	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1188.0
245	Spectrogram 1	1	1188.0	1191.0	0	15000	Greenish Warbler	grewar3	0.1197	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1188.0
246	Spectrogram 1	1	1191.0	1194.0	0	15000	Green Warbler	grnwar1	0.2893	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1191.0
247	Spectrogram 1	1	1191.0	1194.0	0	15000	Greenish Warbler	grewar3	0.1071	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1191.0
248	Spectrogram 1	1	1194.0	1197.0	0	15000	Greenish Warbler	grewar3	0.3088	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1194.0
249	Spectrogram 1	1	1194.0	1197.0	0	15000	Green Warbler	grnwar1	0.1743	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1194.0
250	Spectrogram 1	1	1197.0	1200.0	0	15000	Green Warbler	grnwar1	0.3047	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1197.0
251	Spectrogram 1	1	1197.0	1200.0	0	15000	Greenish Warbler	grewar3	0.2658	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1197.0
252	Spectrogram 1	1	1203.0	1206.0	0	15000	Green Warbler	grnwar1	0.1007	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1203.0
253	Spectrogram 1	1	1206.0	1209.0	0	15000	Green Warbler	grnwar1	0.2368	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1206.0
254	Spectrogram 1	1	1212.0	1215.0	0	15000	Green Warbler	grnwar1	0.1284	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1212.0
255	Spectrogram 1	1	1215.0	1218.0	0	15000	Green Warbler	grnwar1	0.1546	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1215.0
256	Spectrogram 1	1	1215.0	1218.0	0	15000	Greenish Warbler	grewar3	0.1522	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1215.0
257	Spectrogram 1	1	1218.0	1221.0	0	15000	Large-billed Crow	labcro1	0.1127	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1218.0
258	Spectrogram 1	1	1221.0	1224.0	0	15000	Red-whiskered Bulbul	rewbul	0.1338	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1221.0
259	Spectrogram 1	1	1230.0	1233.0	0	15000	Large-billed Crow	labcro1	0.4077	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1230.0
260	Spectrogram 1	1	1275.0	1278.0	0	15000	Green Warbler	grnwar1	0.3456	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1275.0
261	Spectrogram 1	1	1293.0	1296.0	0	15000	Large-billed Crow	labcro1	0.1889	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1293.0
262	Spectrogram 1	1	1341.0	1344.0	0	15000	Large-billed Crow	labcro1	0.1029	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1341.0
263	Spectrogram 1	1	1347.0	1350.0	0	15000	Green Warbler	grnwar1	0.1185	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1347.0
264	Spectrogram 1	1	1350.0	1353.0	0	15000	Green Warbler	grnwar1	0.1703	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1350.0
265	Spectrogram 1	1	1353.0	1356.0	0	15000	Black-winged Kite	bkskit1	0.1322	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1353.0
266	Spectrogram 1	1	1371.0	1374.0	0	15000	Greenish Warbler	grewar3	0.1612	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1371.0
267	Spectrogram 1	1	1371.0	1374.0	0	15000	Green Warbler	grnwar1	0.1282	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1371.0
268	Spectrogram 1	1	1374.0	1377.0	0	15000	Greenish Warbler	grewar3	0.2033	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1374.0
269	Spectrogram 1	1	1377.0	1380.0	0	15000	Greenish Warbler	grewar3	0.3227	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1377.0
270	Spectrogram 1	1	1380.0	1383.0	0	15000	Greenish Warbler	grewar3	0.5734	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1380.0
271	Spectrogram 1	1	1380.0	1383.0	0	15000	Green Warbler	grnwar1	0.1887	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1380.0
272	Spectrogram 1	1	1383.0	1386.0	0	15000	Greenish Warbler	grewar3	0.5475	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1383.0
273	Spectrogram 1	1	1383.0	1386.0	0	15000	Green Warbler	grnwar1	0.1456	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1383.0
274	Spectrogram 1	1	1386.0	1389.0	0	15000	Greenish Warbler	grewar3	0.6673	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1386.0
275	Spectrogram 1	1	1386.0	1389.0	0	15000	Green Warbler	grnwar1	0.2169	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1386.0
276	Spectrogram 1	1	1389.0	1392.0	0	15000	Greenish Warbler	grewar3	0.2755	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1389.0
277	Spectrogram 1	1	1389.0	1392.0	0	15000	Brown-cheeked Fulvetta	brcful1	0.1309	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1389.0
278	Spectrogram 1	1	1389.0	1392.0	0	15000	Green Warbler	grnwar1	0.1276	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1389.0
279	Spectrogram 1	1	1392.0	1395.0	0	15000	Greenish Warbler	grewar3	0.2219	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1392.0
280	Spectrogram 1	1	1392.0	1395.0	0	15000	Green Warbler	grnwar1	0.1511	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1392.0
281	Spectrogram 1	1	1395.0	1398.0	0	15000	Greenish Warbler	grewar3	0.2578	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1395.0
282	Spectrogram 1	1	1395.0	1398.0	0	15000	Green Warbler	grnwar1	0.1404	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1395.0
283	Spectrogram 1	1	1398.0	1401.0	0	15000	Greenish Warbler	grewar3	0.6361	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1398.0
284	Spectrogram 1	1	1398.0	1401.0	0	15000	Green Warbler	grnwar1	0.1510	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1398.0
285	Spectrogram 1	1	1401.0	1404.0	0	15000	Greenish Warbler	grewar3	0.7386	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1401.0
286	Spectrogram 1	1	1401.0	1404.0	0	15000	Green Warbler	grnwar1	0.1629	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1401.0
287	Spectrogram 1	1	1404.0	1407.0	0	15000	Green Warbler	grnwar1	0.7373	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1404.0
288	Spectrogram 1	1	1404.0	1407.0	0	15000	Greenish Warbler	grewar3	0.2251	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1404.0
289	Spectrogram 1	1	1407.0	1410.0	0	15000	Greenish Warbler	grewar3	0.4435	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1407.0
290	Spectrogram 1	1	1407.0	1410.0	0	15000	Green Warbler	grnwar1	0.3073	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1407.0
291	Spectrogram 1	1	1410.0	1413.0	0	15000	Green Warbler	grnwar1	0.4466	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1410.0
292	Spectrogram 1	1	1410.0	1413.0	0	15000	Greenish Warbler	grewar3	0.4348	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1410.0
293	Spectrogram 1	1	1413.0	1416.0	0	15000	Green Warbler	grnwar1	0.4804	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1413.0
294	Spectrogram 1	1	1413.0	1416.0	0	15000	Greenish Warbler	grewar3	0.2233	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1413.0
295	Spectrogram 1	1	1416.0	1419.0	0	15000	Greenish Warbler	grewar3	0.2695	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1416.0
296	Spectrogram 1	1	1416.0	1419.0	0	15000	Green Warbler	grnwar1	0.2194	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1416.0
297	Spectrogram 1	1	1419.0	1422.0	0	15000	Green Warbler	grnwar1	0.2059	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1419.0
298	Spectrogram 1	1	1419.0	1422.0	0	15000	Greenish Warbler	grewar3	0.1907	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1419.0
299	Spectrogram 1	1	1422.0	1425.0	0	15000	Green Warbler	grnwar1	0.3320	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1422.0
300	Spectrogram 1	1	1422.0	1425.0	0	15000	Greenish Warbler	grewar3	0.3210	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1422.0
301	Spectrogram 1	1	1425.0	1428.0	0	15000	Green Warbler	grnwar1	0.1586	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1425.0
302	Spectrogram 1	1	1425.0	1428.0	0	15000	Greenish Warbler	grewar3	0.1512	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1425.0
303	Spectrogram 1	1	1428.0	1431.0	0	15000	Greenish Warbler	grewar3	0.5578	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1428.0
304	Spectrogram 1	1	1428.0	1431.0	0	15000	Green Warbler	grnwar1	0.1383	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1428.0
305	Spectrogram 1	1	1434.0	1437.0	0	15000	Greenish Warbler	grewar3	0.2054	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1434.0
306	Spectrogram 1	1	1434.0	1437.0	0	15000	Green Warbler	grnwar1	0.1831	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1434.0
307	Spectrogram 1	1	1437.0	1440.0	0	15000	Green Warbler	grnwar1	0.2679	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1437.0
308	Spectrogram 1	1	1440.0	1443.0	0	15000	Green Warbler	grnwar1	0.1043	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1440.0
309	Spectrogram 1	1	1443.0	1446.0	0	15000	Green Warbler	grnwar1	0.2879	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1443.0
310	Spectrogram 1	1	1446.0	1449.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.2169	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1446.0
311	Spectrogram 1	1	1446.0	1449.0	0	15000	Green Warbler	grnwar1	0.1432	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1446.0
312	Spectrogram 1	1	1449.0	1452.0	0	15000	Large-billed Leaf Warbler	lblwar1	0.2979	F:\Nilgiris_rawdata\C09-01\Data\C09-01_20260125_160000.wav	1449.0
